0.4721701063,-0.0287884510,-0.0070921986,0.0032594524,0.0032010243,0.0078791858,0.0071428571,-0.1731884455
0.4114365411,-0.0122594780,0.0057537956,0.0077972710,0.0038289726,-0.0065146580,-0.0122501612,0.1838581332
0.4294032023,-0.0212343806,-0.0057057033,-0.0116054159,-0.0063572791,0.0000000000,0.0110966057,-0.5995568606
0.3717854519,-0.0070703259,0.0057549231,0.0110893673,0.0051183621,0.0006557377,-0.0109748225,-0.0342573196
0.4384748700,-0.0703084969,-0.0597292644,-0.0109677419,0.0451941439,0.0032765400,0.0691906005,2.1717475815
0.5249266862,-0.0600656356,-0.0558812595,0.0678408350,0.0158343484,0.0587851078,0.0006105006,-0.1568636183
0.5261358085,-0.0537115545,-0.0546259035,0.0012217471,-0.0107913669,0.0037014189,0.0030506406,-0.6319187325
0.4550561798,-0.0396064284,-0.0447691336,0.0036607688,-0.0030303030,0.0018438844,-0.0060827251,-0.3207108051
0.4740578919,-0.0497957023,-0.0576017094,-0.0066869301,0.0121580547,-0.0055214724,0.0171358629,1.0096421015
0.4740578919,-0.0552095426,-0.0662567540,0.0171358629,0.0144144144,0.0172732881,0.0138387485,0.3102327935
0.4918205805,-0.0495361343,-0.0641259208,0.0132370638,0.0053285968,0.0109157065,0.0029673591,0.4921405106
0.4562394128,-0.0292785804,-0.0469695389,0.0035629454,-0.0041224971,-0.0101979604,-0.0130177515,-0.1828377458
0.5690140845,0.0022653494,-0.0169697125,-0.0136094675,-0.0141927853,-0.0284848485,-0.0269784173,0.2123183041
0.5201698514,0.0125224295,-0.0052937153,-0.0263947211,-0.0257948410,-0.0056144729,-0.0104744301,0.0408523227
0.5495049505,0.0150200240,-0.0005453100,-0.0104744301,-0.0067733990,-0.0025094103,-0.0043586550,-0.4903169747
0.5733471074,0.0165235986,0.0032596599,-0.0037359900,-0.0030998140,-0.0025157233,-0.0037523452,-0.1123842398
0.6125000000,0.0139815065,0.0030182036,-0.0050000000,0.0031094527,-0.0025220681,0.0000000000,0.3447893117
0.6109090909,0.0195104334,0.0104059774,0.0000000000,-0.0086794792,-0.0139064475,-0.0075329567,0.6286963423
0.4217687075,-0.0182648396,-0.0249033630,-0.0069095477,0.0462789243,0.0134615385,0.0354206199,0.4761727655
0.5792079208,-0.0166562617,-0.0242507882,0.0354206199,-0.0137477585,0.0164452878,0.0012217471,-0.3917442784
0.5728643216,-0.0206664681,-0.0289714040,0.0018326206,0.0078787879,0.0130678283,0.0067114094,-0.4064045386
0.5341880342,-0.0029849748,-0.0124611729,0.0060975610,0.0000000000,-0.0012285012,-0.0145454545,0.3750789908
0.5052083333,-0.0000658854,-0.0091004859,-0.0145454545,-0.0126277811,-0.0024600246,-0.0024600246,-0.3627707270
0.5192982456,0.0030362244,-0.0053602855,-0.0024600246,-0.0060901340,-0.0098643650,-0.0030826141,-0.0555658199
0.5931232092,0.0019494782,-0.0055782068,-0.0030826141,-0.0006127451,-0.0018679950,0.0006184292,0.0031387853
0.5384615385,-0.0008206008,-0.0076183601,0.0006184292,-0.0042918455,0.0018714910,0.0024721879,-0.3240874424
0.5800671892,0.0048814365,-0.0015137311,0.0024721879,0.0147783251,-0.0037359900,-0.0055487053,0.9603275351
0.6072684642,0.0091354578,0.0035758346,-0.0055487053,-0.0163834951,-0.0050000000,-0.0049597024,-0.6101869868
0.6037296037,0.0102477542,0.0058176687,-0.0049597024,-0.0024676126,-0.0087939698,-0.0024922118,1.0334602682
0.6108490566,-0.0129079745,-0.0161221546,-0.0018691589,0.0129870130,-0.0019011407,0.0218613367,0.3789598767
0.6583261432,-0.0042268359,-0.0082597407,0.0218476904,0.0134310134,0.0241269841,-0.0067237164,-0.0760112618
0.6617519514,-0.0060232654,-0.0100846228,-0.0073304826,-0.0114457831,0.0024798512,0.0024615385,-0.0588039936
0.5057034221,-0.0153720391,-0.0195692422,0.0024615385,0.0134064595,0.0049474335,0.0104358502,-0.0466744569
