0.5580448065,-0.0348309266,-0.0105263158,0.0096153846,0.0044345898,0.0090857467,0.0106382979,-0.2981453240
0.5402542373,-0.0240654831,-0.0042298566,0.0117647059,0.0104856512,0.0045019696,-0.0055401662,0.0681232742
0.5698324022,-0.0230843147,-0.0066834324,-0.0055370986,-0.0092845440,-0.0011204482,0.0027855153,0.9416402624
0.5054432348,-0.0101846253,0.0032871262,0.0027839644,0.0044101433,-0.0028042625,-0.0094444444,0.0385591943
0.5632582322,-0.1013550920,-0.0907845441,-0.0099944475,0.0795828760,0.0028121485,0.1031968592,0.9405202174
0.6818181818,-0.0691997183,-0.0674666428,0.1026360067,0.0162684291,0.0802019069,-0.0177935943,0.2830839988
0.6976744186,-0.0492031209,-0.0531575158,-0.0167853510,-0.0280140070,-0.0134994808,-0.0098343685,-0.5477356212
0.6772881356,-0.0355837524,-0.0432181540,-0.0103466115,-0.0113226969,-0.0015789474,-0.0062728698,-0.0447590607
0.6874340021,-0.0412053221,-0.0509994563,-0.0057501307,0.0031233732,-0.0047443332,0.0115728564,0.0286408062
0.6737692873,-0.0501777883,-0.0623374438,0.0110410095,0.0171250649,0.0116525424,0.0161206448,-0.4518250743
0.6323741007,-0.0497527593,-0.0648982211,0.0166406656,0.0091836735,0.0130890052,0.0076765609,1.2211806860
0.6331658291,-0.0450085692,-0.0629463654,0.0071611253,-0.0005055612,0.0000000000,0.0030472321,-0.6268742895
0.6684491979,-0.0125864052,-0.0333213366,0.0030472321,0.0010116338,-0.0170542636,-0.0258227848,0.6469137345
0.6266666667,-0.0198201172,-0.0398359135,-0.0258227848,-0.0186963113,0.0031545741,0.0093555094,0.0668505879
0.6258351893,-0.0182874172,-0.0383706294,0.0098752599,0.0082389289,0.0089098532,0.0015447992,-0.4462851517
0.5698234350,-0.0195068451,-0.0394790892,0.0020586722,0.0061287028,0.0025974026,0.0041131105,-0.0692209671
0.5723972876,-0.0205180071,-0.0404851366,0.0035952748,0.0142131980,0.0124352332,0.0040962622,1.9548017678
