0.5346449957,-0.0351193502,0.0048622366,0.0147058824,0.0000000000,0.0049099836,-0.0048387097,-0.3236246832
0.5494106981,-0.0297163732,0.0045020710,-0.0064412238,0.0031897927,-0.0016286645,0.0000000000,0.1264595607
0.5418454936,-0.0329810815,-0.0039035105,0.0016207455,-0.0063593005,0.0032626427,0.0081037277,-0.7727018972
0.4907407407,-0.0136349052,0.0110144651,0.0064724919,0.0016000000,-0.0032520325,-0.0144694534,0.6615653331
0.5353535354,-0.0547150085,-0.0339286602,-0.0160771704,0.0287539936,-0.0016313214,0.0456769984,4.8747324129
0.5892857143,-0.0372859509,-0.0222634459,0.0490196078,0.0077639752,0.0310457516,-0.0093603744,-0.2292848722
0.6285714286,-0.0345903112,-0.0236892961,-0.0109034268,-0.0138674884,0.0000000000,0.0031496063,-0.2531738099
0.5690607735,-0.0262113035,-0.0188540123,0.0015748031,-0.0031250000,0.0031695721,-0.0031397174,-0.4449013251
0.5564142195,-0.0313315679,-0.0266543852,-0.0015723270,0.0078369906,-0.0015797788,0.0094488189,0.5690077919
0.5110732538,-0.0340460687,-0.0322289028,0.0110236220,0.0062208398,0.0079113924,0.0078003120,0.4786682331
0.4982517483,-0.0288082120,-0.0298415767,0.0062305296,0.0030911901,0.0062794349,0.0000000000,-0.1726332672
0.5185909980,-0.0273873640,-0.0306322281,-0.0015479876,0.0030816641,-0.0031201248,0.0030959752,0.4084258529
0.6111111111,-0.0016036315,-0.0069074714,0.0031007752,-0.0046082949,-0.0172143975,-0.0216049383,-0.1403006085
0.5405405405,-0.0044973060,-0.0095203484,-0.0200927357,-0.0185185185,0.0015923567,0.0031545741,0.0797425183
0.4796163070,0.0040883637,-0.0009610576,0.0015772871,0.0015723270,-0.0015898251,-0.0078616352,-0.3353080465
0.4980079681,0.0034593846,-0.0008898682,-0.0062992126,-0.0031397174,-0.0015923567,0.0000000000,-0.3167667458
0.5102040816,0.0109377720,0.0071566873,-0.0015847861,-0.0031496063,-0.0095693780,-0.0079239303,0.4848127802
0.5395683453,0.0076453807,0.0050210973,-0.0063492063,-0.0015797788,-0.0032206119,0.0015974441,1.0680337253
0.3191489362,-0.0170464665,-0.0188239471,0.0015974441,0.0268987342,0.0129240711,0.0239234450,0.0785810055
0.4203821656,-0.0144239332,-0.0174295807,0.0255183413,-0.0061633282,0.0079744817,0.0000000000,-0.7810324427
0.4428571429,-0.0152725533,-0.0191939711,-0.0031104199,0.0015503876,0.0063291139,0.0031152648,-0.0898356685
0.3707865169,-0.0005068659,-0.0054171287,0.0031201248,-0.0015479876,0.0000000000,-0.0124223602,0.1355699632
0.3600000000,-0.0066762060,-0.0112345108,-0.0108864697,-0.0031007752,0.0000000000,0.0062893082,-0.0427662931
0.3513513514,-0.0025320099,-0.0073001378,0.0062893082,0.0000000000,0.0015723270,-0.0031250000,0.1684767282
0.3892215569,-0.0068126300,-0.0114079388,-0.0015625000,-0.0015552100,-0.0031397174,0.0047021944,0.5650809756
0.3982300885,-0.0026526850,-0.0074660766,0.0031298905,-0.0015576324,0.0031496063,-0.0031201248,-0.6781170043
0.5056179775,0.0024618139,-0.0022286614,-0.0031201248,0.0046801872,-0.0094191523,-0.0046948357,0.9256242789
