0.5290542702,-0.0300951971,-0.0090969603,0.0143084261,0.0116149207,0.0216290842,0.0091804747,-0.5940197473
0.4749791989,-0.0178379934,-0.0006625588,0.0100761308,0.0052991830,0.0031531532,-0.0077656978,0.6848616435
0.4904872959,-0.0207867868,-0.0063902811,-0.0090888938,-0.0026356249,-0.0004490346,0.0058139535,-0.6331388765
0.4442732409,-0.0096625976,0.0021034654,0.0071588367,0.0063862585,-0.0004492363,-0.0080035571,-0.2455420106
0.4979850317,-0.0559900830,-0.0463544308,-0.0091070635,0.0385120350,0.0013483146,0.0506499328,2.0104767065
0.4903846154,-0.0383505035,-0.0338528351,0.0504371217,-0.0035819638,0.0336624776,-0.0093856655,-0.2331353469
0.5964912281,-0.0374249740,-0.0363254479,-0.0089628681,-0.0063438359,0.0054277030,0.0051679587,-0.3442137068
0.5473760933,-0.0355926797,-0.0375520927,0.0051679587,0.0048946584,0.0053984021,0.0040702656,-0.0502894378
0.4938875306,-0.0334165064,-0.0380542479,0.0044987147,-0.0014824227,-0.0057989691,0.0034136975,0.1103931579
0.4420485175,-0.0461239203,-0.0529559916,0.0051183621,0.0176033934,0.0071289695,0.0187114608,0.1719316548
0.4710391823,-0.0339871642,-0.0440450404,0.0163377891,0.0010421009,0.0132990133,-0.0052181173,0.4558714153
0.5108673573,-0.0461698723,-0.0579783911,-0.0058455115,0.0145742244,0.0067739204,0.0182543013,0.3194492503
0.6519337017,-0.0196744278,-0.0345862884,0.0205795884,0.0008208496,-0.0142977292,-0.0197815784,-0.2970499771
0.5825779350,-0.0224017971,-0.0376885665,-0.0218106996,-0.0151732623,0.0063993174,0.0058860626,0.0521430719
0.5764917003,-0.0056558843,-0.0218134480,0.0063104754,0.0047886737,-0.0040271301,-0.0133751306,0.1098205671
0.5479744136,-0.0033079163,-0.0187426908,-0.0131688963,-0.0167840862,-0.0051074697,-0.0014827367,-0.4485032237
0.6059602649,0.0040165496,-0.0106382688,-0.0023300148,0.0029504742,-0.0034224599,-0.0067882902,0.8219731008
0.6094920899,-0.0025663835,-0.0157364894,-0.0055201699,-0.0048329481,-0.0040781284,0.0059803503,-0.0907497818
0.4811946903,-0.0333665211,-0.0453781528,0.0064047822,0.0367398649,0.0153017241,0.0322717622,0.2343826263
0.5522238881,-0.0244207862,-0.0382584599,0.0313958422,-0.0002036660,0.0135852261,-0.0039078568,-0.3230616755
0.5958660014,-0.0238885580,-0.0386007106,-0.0032908268,-0.0059075168,0.0037696335,0.0033037374,-0.2971783675
0.5941302792,-0.0046449692,-0.0204197065,0.0020635576,-0.0012295082,-0.0027122888,-0.0156410784,-0.3715122858
0.5933715743,-0.0089034543,-0.0238054566,-0.0148270181,-0.0026672138,-0.0010460251,0.0050177713,0.2751599900
0.5505987321,-0.0058792369,-0.0204118200,0.0043896321,-0.0016457519,0.0018848168,-0.0016642397,-0.1620886408
0.5641087323,-0.0086929151,-0.0225659747,-0.0022892820,0.0000000000,-0.0050167224,0.0037507814,0.7912399654
0.5068045727,-0.0079733721,-0.0215038228,0.0054234460,-0.0032969297,0.0035714286,0.0006227943,-0.6449145181
0.5281413613,-0.0055087435,-0.0186893986,0.0004149378,0.0039280546,-0.0016746912,-0.0012448133,1.3161211462
0.5701250422,-0.0021739340,-0.0148492844,-0.0010369141,-0.0070016474,-0.0025162508,-0.0024927295,-0.7102841460
