0.5148514851,0.0013941920,0.0002756846,0.0002756593,0.0008267500,0.0002758621,-0.0002756086,0.1433579396
0.5297297297,0.0005360920,-0.0003877511,-0.0003674444,-0.0004589261,0.0002757860,0.0006432641,-0.3798725162
0.5047438330,0.0002698951,-0.0005426008,0.0007351590,0.0027548209,0.0007352265,0.0001836716,0.2949635725
0.4769539078,-0.0006891837,-0.0014192943,0.0000918274,-0.0017399267,0.0001836716,0.0009181893,-0.6347509613
0.4583741430,-0.0035995041,-0.0043283037,0.0008263704,0.0031189799,0.0008263704,0.0030272452,0.8774895415
0.5178727114,-0.0027721213,-0.0037343397,0.0031192661,0.0000000000,0.0021100917,-0.0002743735,-0.2279584614
0.4804646251,-0.0018890905,-0.0030016803,-0.0002743735,-0.0001828989,0.0002746498,-0.0004574147,-0.2553724879
0.5164585698,-0.0017811848,-0.0029618410,-0.0004574147,-0.0001829324,0.0000000000,0.0001830496,-0.2145028197
0.5395973154,-0.0013243826,-0.0025598978,0.0000915248,-0.0002744488,-0.0001830496,-0.0001830161,0.8480663566
0.7514018692,-0.0002055716,-0.0014563607,0.0000000000,0.0000915081,-0.0007323325,-0.0009152480,0.9796062816
0.6967071057,0.0001009085,-0.0010739513,-0.0010066807,-0.0007319974,-0.0019237816,-0.0002748259,1.8687785495
0.6883561644,0.0028422123,0.0017594524,-0.0003664346,-0.0006409669,-0.0021110601,-0.0027490149,-0.0150544999
0.5428571429,0.0028656976,0.0020895147,-0.0026576246,-0.0020157596,0.0003679176,-0.0004594321,-0.1495505530
0.5861601085,0.0051970136,0.0047055730,-0.0003675457,-0.0011935365,-0.0033100405,-0.0027578599,-0.2354943449
0.4954128440,0.0041197851,0.0040793353,-0.0029414468,-0.0020222447,-0.0000922509,0.0002765487,-0.1223272824
0.4761904762,0.0014555580,0.0017461591,0.0002765742,0.0015658101,0.0006458160,0.0020274629,-0.1439742655
0.5600000000,0.0020610704,0.0024465775,0.0022119816,0.0001839250,0.0015673981,-0.0008277384,0.0540614266
0.5818965517,0.0010068642,0.0015278475,-0.0009196248,0.0002758367,0.0000000000,0.0007363770,0.0307074958
0.4480796586,-0.0006187976,-0.0000569130,0.0007363770,0.0009192021,0.0005523336,0.0014716703,0.3297817692
0.4646924829,-0.0000644064,0.0004067107,0.0014716703,0.0001836716,0.0009200478,-0.0004592212,-0.3256469682
0.4646924829,-0.0015224423,-0.0010919934,-0.0003673769,0.0007345515,0.0000000000,0.0014701829,-0.1933042181
0.5252525253,-0.0006463748,-0.0003690813,0.0012862918,0.0000000000,0.0009192021,-0.0006422608,-0.2113893850
0.5123152709,-0.0013720933,-0.0011670721,-0.0005505597,0.0002752546,0.0002755074,0.0008262945,-0.1716296000
0.4923954373,-0.0009777120,-0.0008973176,0.0009181050,0.0000000000,0.0000000000,-0.0001834694,-0.0142262961
0.4952198853,-0.0006439099,-0.0006474654,-0.0002751789,-0.0000917263,0.0004590525,-0.0001835031,-0.3079632907
0.5899772210,-0.0004531200,-0.0005077832,-0.0000917515,0.0000000000,-0.0000917684,-0.0000917684,-0.2473695498
0.6065573770,-0.0007502410,-0.0008369695,-0.0001835199,0.0000917347,0.0000000000,0.0003671072,0.3320047169
0.7200000000,-0.0000844071,-0.0002246367,0.0003671072,-0.0001834526,-0.0001835536,-0.0005504587,-0.5487136299
0.7322175732,-0.0005301463,-0.0006666592,-0.0004587156,-0.0000917431,0.0000917936,0.0004589682,-0.2111833255
0.6789297659,0.0000101770,-0.0001585921,0.0002753557,0.0000917515,-0.0007342818,-0.0004587577,0.6710382993
0.7073170732,-0.0001749438,-0.0003303712,-0.0003670398,-0.0003669725,0.0003674107,0.0001835873,0.0303944959
0.6842105263,-0.0001480294,-0.0003058993,0.0001835873,0.0000000000,0.0000000000,0.0000000000,-0.0276174563
0.6428571429,0.0001501161,-0.0000079119,0.0000000000,0.0001835536,0.0001836379,-0.0002753304,0.2320061568
0.6596858639,0.0002188435,0.0000844840,-0.0002753304,-0.0003670398,-0.0001836041,-0.0000918021,1.0328537995
0.5970149254,-0.0001819999,-0.0002889100,-0.0000918021,0.0002753809,-0.0000918189,0.0003672420,0.2418125223
0.6268656716,-0.0010707852,-0.0011841904,0.0004590525,0.0012847573,0.0005509642,0.0009177680,0.6341805053
0.6363636364,-0.0005394763,-0.0007299697,0.0007341470,0.0000000000,-0.0006424376,-0.0003667706,0.5910574204
0.6140350877,0.0000939295,-0.0001256093,-0.0002751032,-0.0004582531,0.0002755074,-0.0005503577,-0.1601547523
0.5737704918,-0.0003792312,-0.0005749251,-0.0005503577,0.0000000000,0.0002754315,0.0004588840,-0.2629485804
0.5454545455,-0.0005042648,-0.0007156761,0.0003671072,-0.0000916926,0.0003671409,0.0001834694,-0.1258057411
0.5283018868,-0.0001515737,-0.0003876161,0.0003669725,0.0000917011,-0.0005505092,-0.0002751536,-0.2770749321
0.5600000000,-0.0002199776,-0.0004506056,-0.0003668379,0.0001833853,0.0002754062,0.0000917431,0.6144809523
0.5217391304,-0.0018343307,-0.0020650422,0.0000917431,0.0013751375,0.0004588840,0.0016512247,0.1770525701
0.6382978723,-0.0008200589,-0.0011802730,0.0015594900,-0.0002746498,0.0009173470,-0.0007326678,-0.2185035171
0.6153846154,-0.0004190594,-0.0008181185,-0.0006411431,-0.0005494505,-0.0002749519,-0.0002749519,-0.1222612518
0.6250000000,-0.0008125954,-0.0012153392,-0.0002749519,0.0000000000,-0.0004583792,0.0004583792,-0.1108096780
0.6067415730,-0.0008706888,-0.0013083419,0.0004583792,0.0002748763,0.0008254609,0.0001832677,-0.0511755265
0.5503512881,-0.0003704043,-0.0008452693,0.0000916338,-0.0001832005,-0.0001832845,-0.0003664682,-0.1992155106
0.5682819383,-0.0001301416,-0.0005994654,-0.0003665017,-0.0003664682,-0.0002749771,-0.0001833013,0.1397894989
0.5620437956,-0.0002934009,-0.0007382601,-0.0001833181,0.0000000000,0.0000000000,0.0001833349,0.2301742180
0.5357142857,-0.0003398818,-0.0007751537,0.0001833517,0.0001833013,0.0002750527,0.0000916506,-0.5547684971
0.5294117647,-0.0008369854,-0.0012668917,0.0001833181,0.0008247045,0.0001833181,0.0005498534,-0.1599293653
0.5362318841,-0.0007082184,-0.0011730479,0.0005498534,0.0000000000,0.0004582111,0.0000000000,-0.0251346910
0.5555555556,-0.0005992617,-0.0010861554,0.0000000000,-0.0001831166,-0.0002748008,0.0000000000,-0.2153044960
0.5405405405,-0.0012388948,-0.0017371615,0.0000915919,0.0006410256,0.0003665017,0.0007327349,0.1121839151
0.5853658537,-0.0010482956,-0.0016084829,0.0006410843,0.0000000000,0.0005495512,0.0000000000,-0.4068223598
0.4848484848,-0.0003380562,-0.0009407038,0.0000915248,0.0001830329,-0.0003661662,-0.0005491488,2.1966666478
0.5161290323,-0.0004691118,-0.0010539792,-0.0005490986,-0.0005489981,-0.0000915751,0.0001831502,-0.2100240447
0.4814814815,-0.0011285807,-0.0017071228,0.0000915667,0.0007323995,0.0002747504,0.0007324666,1.3196388556
0.5087719298,-0.0005892033,-0.0012151487,0.0007324666,0.0000000000,0.0000000000,-0.0003659652,-0.1821646829
0.5294117647,-0.0005900274,-0.0012165512,-0.0004574565,0.0000000000,0.0000915583,0.0000915248,-0.0970320072
0.5000000000,0.0005079381,-0.0001198763,0.0002745995,-0.0002744488,-0.0007323995,-0.0010066807,-0.1391813702
0.3636363636,0.0007048134,0.0001638744,-0.0010980966,-0.0010980966,-0.0086120018,-0.0002748259,0.7345800627
0.4193548387,0.0000465520,-0.0003978486,-0.0002748259,0.0004580432,0.0083171611,0.0005498030,-0.2752056502
0.4626865672,0.0034396343,0.0030304794,0.0005498030,-0.0000915667,-0.0029328201,-0.0033885887,0.7289928195
0.2906976744,0.0030948184,0.0029903388,-0.0032970052,-0.0024725275,-0.0009192021,-0.0001837897,-0.1265138362
0.3225806452,0.0016980141,0.0018480160,-0.0001837729,-0.0001836041,0.0009200478,0.0009191176,0.0060650576
0.3571428571,0.0006098309,0.0008839491,0.0009190332,0.0007345515,0.0010111223,0.0008264463,-0.0151222628
0.3636363636,0.0008833411,0.0011859128,0.0006427325,0.0000000000,0.0000918274,-0.0003670061,-0.1651988310
0.3853211009,0.0002883840,0.0006388481,-0.0003670398,0.0003670061,0.0002754568,0.0004589261,-0.3856557677
0.3655274889,-0.0001229101,0.0002244712,0.0004589682,0.0000917179,0.0004589682,0.0003669725,-0.0928126168
0.3766423358,-0.0001956924,0.0001161235,0.0004587577,0.0001834189,0.0000917515,0.0000917095,0.2009216255
0.3359253499,-0.0001655859,0.0001075218,0.0000917095,0.0000916926,0.0004587156,0.0000000000,-0.3796105219
0.3108808290,-0.0000484145,0.0001912758,0.0000917011,-0.0000916842,-0.0003668042,-0.0000917011,0.6039433278
0.3763440860,0.0000507480,0.0002688414,-0.0000916926,-0.0000916926,0.0000000000,-0.0000917095,-0.3152770590
0.4216867470,-0.0001404694,0.0000654794,-0.0001834021,0.0000917011,0.0001834694,0.0001834358,0.0494293590
0.3700000000,-0.0000271601,0.0001523441,0.0001834358,-0.0000916926,0.0000000000,-0.0000917011,-0.5129520089
0.4025974026,-0.0002980280,-0.0001340321,0.0000000000,0.0003668042,0.0000917179,0.0002751284,-0.3266507961
