0.5848540146,-0.0309277444,-0.0069324090,0.0131279980,0.0099230960,0.0159776820,0.0069808028,-0.4192234110
0.5333333333,-0.0244789522,-0.0046939300,0.0072265138,0.0058953574,0.0014977534,-0.0017331023,0.2307204357
0.5813303522,-0.0317593558,-0.0155772451,-0.0024740228,0.0007326007,0.0029910269,0.0114087302,-0.4023116040
0.5250463822,-0.0211123142,-0.0085886837,0.0124007937,0.0024402147,0.0059642147,-0.0058852379,0.2957600272
0.6070356070,-0.0644787908,-0.0550374468,-0.0073493386,0.0396786758,-0.0002470356,0.0498273310,0.7009775053
0.6712132089,-0.0469452879,-0.0433179320,0.0500987167,0.0095996254,0.0380528787,-0.0079887218,-0.0801887214
0.7153787299,-0.0383563177,-0.0387431278,-0.0077555817,-0.0157699443,-0.0026184242,-0.0014211274,-0.6883565428
0.7083333333,-0.0269159679,-0.0303534569,-0.0018948366,-0.0051837889,-0.0009546539,-0.0056925996,-0.1077963889
0.6980428705,-0.0317827957,-0.0370636684,-0.0052206929,0.0033159640,-0.0035833731,0.0093034351,1.0307718447
0.6830520910,-0.0360067557,-0.0433622929,0.0088263359,0.0094428706,0.0069527691,0.0094540298,-0.1261547773
0.6529499256,-0.0256766224,-0.0354074843,0.0099314259,0.0037418148,0.0095238095,-0.0049168813,0.3775298146
0.6802507837,-0.0235643693,-0.0346019276,-0.0046827441,-0.0039608574,-0.0025943396,0.0018823529,-0.5703305262
0.7522879805,-0.0011729560,-0.0135043809,0.0018819101,-0.0032748538,-0.0229368645,-0.0187881635,0.9107968084
0.6836158192,0.0030890002,-0.0084695860,-0.0192533459,-0.0180708754,0.0016940949,-0.0040689325,0.0064765363
0.7156208278,0.0076994915,-0.0028095248,-0.0028728753,-0.0028680688,-0.0041072723,-0.0050468637,-0.4085358140
0.7024901704,0.0053008229,-0.0038045465,-0.0072028812,-0.0019175455,-0.0014556041,0.0012077295,1.3938609393
0.6745053054,0.0096002951,0.0015514771,0.0024183797,0.0021613833,-0.0002429543,-0.0050663450,-0.4217098755
0.6774193548,0.0022904047,-0.0043576799,-0.0057901086,-0.0011981788,-0.0065613609,0.0058195926,0.2945229481
0.4531250000,-0.0262326691,-0.0320376567,0.0063091483,0.0371880998,0.0144324853,0.0289296046,0.2336396804
0.5916905444,-0.0256213536,-0.0330628234,0.0294188570,-0.0057830211,0.0159151194,0.0035145267,-0.4307921797
0.5390121689,-0.0278082962,-0.0366864468,0.0025767159,0.0086086552,0.0099691431,0.0063039925,-0.1442403955
0.5205992509,-0.0136898798,-0.0242339110,0.0063084112,-0.0023068051,0.0025851939,-0.0099767981,-0.1565565962
0.5022767075,-0.0164244024,-0.0272263030,-0.0097515672,-0.0013872832,-0.0002344116,0.0049214905,0.0229310043
0.4815760671,-0.0148165856,-0.0261180118,0.0051582649,0.0011576754,0.0023446659,0.0009328358,-0.2083273930
0.4347826087,-0.0136861252,-0.0253188070,0.0004665267,-0.0020814061,-0.0028070175,0.0011649581,0.5008333723
0.4314720812,-0.0161597634,-0.0279675773,0.0023315458,0.0011587486,0.0053952616,0.0046544101,0.0618545081
0.5122210414,-0.0134451181,-0.0256702088,0.0041870202,0.0134259259,-0.0020998600,-0.0002316423,0.7146948040
0.5546605293,-0.0088505392,-0.0212742765,-0.0004632847,-0.0109639105,0.0002338087,-0.0025486562,-0.5639258125
0.5849514563,-0.0097890593,-0.0219702503,-0.0037079954,0.0039260970,-0.0023375409,0.0023228804,0.7244725929
0.5899280576,-0.0261131911,-0.0379561418,0.0039544080,0.0112721417,-0.0002343018,0.0183082271,0.1076645555
0.6393442623,-0.0112951782,-0.0244880961,0.0171455051,0.0056869882,0.0138270448,-0.0109239873,0.9151390608
0.5649929611,-0.0212680115,-0.0342296300,-0.0097949886,-0.0049762497,0.0048543689,0.0119650253,-0.6198432120
0.5013448090,-0.0261886022,-0.0397724149,0.0103519669,0.0106842464,0.0094317920,0.0084129150,-0.1928976396
0.5238828968,-0.0221595865,-0.0368263101,0.0102459016,0.0047233468,0.0086599818,0.0000000000,-0.0802107370
0.5253456221,-0.0180862161,-0.0334446210,-0.0002253775,-0.0049250056,-0.0051965657,-0.0006764374,0.0730332379
0.6440677966,-0.0155258499,-0.0311858369,-0.0015779982,0.0006749156,-0.0015898251,0.0002256318,-0.0334955779
0.6227544910,-0.0197708858,-0.0354036098,0.0004515692,0.0067446043,0.0075068244,0.0067674261,-0.2295844640
0.6500000000,-0.0151845756,-0.0312617009,0.0069961634,0.0049129075,0.0042899074,-0.0015684517,1.4687108653
0.7003058104,-0.0108506540,-0.0269807651,-0.0017929180,-0.0013333333,-0.0033723022,-0.0020197487,-0.1359762086
0.7256944444,0.0018578123,-0.0141190992,-0.0022451729,-0.0100133511,-0.0078953305,-0.0110186643,0.4304343057
0.6220238095,-0.0114646243,-0.0259192346,-0.0103510351,0.0026972353,-0.0018190086,0.0131878126,-0.2731951809
0.6217978575,-0.0000514219,-0.0144892006,0.0127330605,0.0020174849,0.0029612756,-0.0096499102,0.3458543761
0.6177884615,0.0248044558,0.0110997484,-0.0092052088,-0.0096196868,-0.0363388599,-0.0242465443,0.2195707089
0.4836956522,0.0150948946,0.0044458804,-0.0237933379,-0.0144567427,0.0117841150,0.0058058523,-0.3316310077
0.4821852732,0.0214993349,0.0127687013,0.0053389044,-0.0059592024,-0.0034940601,-0.0085430616,-0.1440726370
0.4532590051,0.0258365445,0.0194198523,-0.0083121681,-0.0050726309,-0.0112201964,-0.0074522590,0.1103989469
0.4427184466,0.0366994833,0.0327627925,-0.0081490105,-0.0101969873,-0.0085106383,-0.0143125293,-0.1964338269
0.4243176179,0.0298277154,0.0291110784,-0.0133802817,-0.0103020370,-0.0038149738,0.0011901928,-0.5588066934
0.3556219649,0.0279271858,0.0296475513,0.0009517012,0.0023657440,-0.0112494016,-0.0026153115,1.3304046464
0.4271922767,0.0202258894,0.0240339215,-0.0023769907,-0.0028321926,0.0079883805,0.0033373063,-0.3588029564
0.3919726729,0.0180817425,0.0232260482,0.0021443888,-0.0028402367,-0.0096061479,-0.0009503445,0.2836826255
0.3939914163,0.0199083208,0.0261421522,0.0000000000,0.0023736055,0.0096993210,-0.0045184304,-0.5486345485
0.3873417722,0.0166026444,0.0239610808,-0.0045173562,-0.0011839924,-0.0108069164,0.0002388915,1.3899866569
0.3441938179,-0.0189878431,-0.0111151662,0.0004776690,0.0279753438,0.0162660840,0.0336756628,0.9397606924
0.4865925441,-0.0341429809,-0.0284742571,0.0334208642,0.0207564576,0.0341614907,0.0187153420,-0.4405157228
0.5347639485,-0.0166230951,-0.0140660354,0.0187110187,-0.0002259376,0.0053130053,-0.0124744840,-0.6717213300
0.5871819039,-0.0131590896,-0.0121165428,-0.0117913832,-0.0051977401,-0.0006893382,-0.0009186955,0.0118985278
0.6345460505,-0.0190274965,-0.0191112296,-0.0009178522,-0.0011358473,0.0011496896,0.0080459770,0.6472790849
0.6346972177,-0.0185621771,-0.0201535786,0.0068902159,0.0043211280,0.0032154341,0.0025085519,-0.5362276163
0.6158232359,-0.0080342933,-0.0110115839,0.0029653285,-0.0029438406,-0.0022893773,-0.0077343039,0.6391204403
0.6602980512,-0.0097494762,-0.0131370432,-0.0081874005,-0.0040881217,-0.0016062414,0.0029802843,-0.3508966543
0.6664165103,-0.0073419837,-0.0112599380,0.0038981885,0.0018244014,0.0002298322,-0.0009142857,0.2923463567
0.6788990826,-0.0055299014,-0.0097462159,-0.0020557332,-0.0022763487,0.0000000000,-0.0006863418,-0.1971238673
0.7278761062,-0.0042232056,-0.0085703227,0.0002288853,0.0004563085,0.0004595588,-0.0004578755,0.0558380943
0.7311111111,-0.0146323490,-0.0189459395,-0.0013729977,0.0193842645,-0.0029857602,0.0112230875,3.5775703358
0.7355555556,-0.0085636833,-0.0137449520,0.0123739688,-0.0069351230,0.0016125317,-0.0038505096,-0.3210546663
0.7638888889,-0.0318999466,-0.0372444566,-0.0052059756,0.0166704213,0.0101195952,0.0254661210,-0.0450209159
0.7468982630,-0.0323561420,-0.0398081790,0.0263936291,0.0068690450,0.0229963570,0.0055432373,-0.0008695989
0.7060518732,-0.0358820705,-0.0452803262,0.0053203281,0.0123239437,0.0086801692,0.0088202867,-0.1178560956
0.7924003707,-0.0280247623,-0.0396171106,0.0088202867,-0.0006521739,0.0048543689,-0.0024043716,-0.5287377506
0.7748074309,-0.0269114044,-0.0398381688,-0.0024043716,-0.0028279313,0.0019762846,0.0032865907,-0.5675288018
0.7618591279,-0.0223441711,-0.0364663444,0.0026292726,0.0004363002,-0.0039447732,-0.0004367766,2.9680743529
0.8023465704,-0.0201910402,-0.0350301150,-0.0004370629,0.0006541648,0.0044004400,0.0013109023,-0.8156665974
0.8510638298,-0.0378682829,-0.0528942635,0.0015303892,0.0224449771,0.0024096386,0.0216015710,3.1841912616
0.8837803321,-0.0414599165,-0.0582289398,0.0231390526,0.0110826939,0.0190122378,0.0098248612,0.3747204907
0.8750000000,-0.0361008197,-0.0549151402,0.0098143802,0.0018971332,0.0090070770,0.0010575296,-0.2165664321
0.8464818763,-0.0187293048,-0.0392772706,-0.0006338475,-0.0044182622,-0.0091392136,-0.0120431016,0.0594854666
0.6697595951,-0.0171090678,-0.0376027413,-0.0109936575,-0.0086644125,-0.0019305019,0.0012831480,-0.1731657880
0.6439290587,-0.0134233188,-0.0337855135,0.0006412997,0.0006395225,0.0027938964,-0.0010679197,-0.2919589798
0.6771879484,-0.0172417148,-0.0370478307,-0.0006408887,0.0031955688,0.0017145306,0.0059867436,0.9473421179
0.6153846154,-0.0040047087,-0.0239308675,0.0049166310,0.0006370779,-0.0047068892,-0.0106269926,-0.4605550908
0.5505617978,-0.0127205643,-0.0313144224,-0.0104233142,-0.0016977929,-0.0023645744,0.0094522019,-0.0077568980
0.5545657016,-0.0166232160,-0.0347465056,0.0103181427,0.0068027211,0.0109890110,0.0059587146,0.7541642042
0.5192127460,-0.0206953200,-0.0386804597,0.0055319149,0.0065456081,0.0055413470,0.0067696213,0.0254275316
0.5340599455,-0.0164780963,-0.0348011631,0.0063478629,-0.0006293266,0.0008478169,-0.0010506409,-0.4295120920
0.5275908479,-0.0083107772,-0.0266954864,-0.0006307822,-0.0008396306,-0.0023295214,-0.0056794279,2.0120031132
0.5555555556,-0.0040825781,-0.0218209609,-0.0054702293,-0.0029411765,-0.0048821906,-0.0029617093,-0.2247235051
0.5062500000,-0.0085034848,-0.0251687247,-0.0033848107,-0.0012642225,0.0008532423,0.0050922979,-0.6603569480
0.4753320683,-0.0008676290,-0.0170794186,0.0048821906,-0.0012658228,-0.0025575448,-0.0063331222,-0.0019752573
0.5013262599,0.0050308477,-0.0101362819,-0.0061258978,-0.0044359949,-0.0106837607,-0.0057361377,3.3784769571
0.5446685879,0.0064073141,-0.0072642159,-0.0063761955,0.0057288351,-0.0071274298,-0.0021367521,0.1394930364
0.5977011494,0.0209434112,0.0086081740,-0.0006417112,-0.0116033755,0.0004350663,-0.0152034261,-0.7811624438
0.5161290323,0.0106889396,0.0010055009,-0.0158390411,-0.0064034152,-0.0021743857,0.0069580344,0.6200934971
0.5224489796,0.0103535180,0.0022295244,0.0067420618,0.0015037594,0.0071911092,-0.0012956165,-0.1878469750
0.5739910314,0.0063671472,-0.0003132589,-0.0010801469,-0.0055770056,-0.0032453483,0.0023783784,-0.1392476822
0.5167853510,0.0034395800,-0.0022270598,0.0023788927,0.0043140638,0.0028217929,0.0019413287,-0.3295310665
0.4762954796,0.0020475097,-0.0029207183,0.0019417476,0.0040807560,0.0049783550,0.0008611410,-0.3170004131
0.4025157233,-0.0017032303,-0.0061248897,0.0004306632,-0.0010695187,-0.0062459617,0.0034416003,1.8879728189
0.3771043771,-0.0033639654,-0.0075858196,0.0032285837,0.0079229122,0.0065019506,0.0019292605,-0.2526212573
0.3629032258,-0.0092058300,-0.0133566627,0.0030036473,0.0004248991,0.0017226529,0.0064184852,-0.2429996694
0.3694581281,-0.0054638900,-0.0100523517,0.0066310160,0.0150775111,0.0075236457,-0.0023384354,2.2034492464
0.3803540834,0.0007075606,-0.0040019690,-0.0027624309,-0.0098326360,-0.0042671218,-0.0053270829,-0.6279214659
0.3881118881,-0.0023932603,-0.0066846218,-0.0049009163,-0.0057046271,-0.0002142704,0.0029991431,-0.4729022655
0.3884400249,-0.0001030090,-0.0042754276,0.0025695931,-0.0050998725,-0.0062151736,-0.0019222554,8.9747433471
0.3903810119,0.0035637231,-0.0003219807,-0.0019222554,-0.0019222554,-0.0012939400,-0.0036379200,-0.6182511961
0.5346449957,0.0058238149,0.0025009489,-0.0040659105,-0.0034239247,0.0008637443,-0.0027920962,-0.3921497462
0.4960000000,-0.0013099365,-0.0039058723,-0.0023635582,0.0034356882,0.0000000000,0.0062459617,-0.0786425249
0.5041322314,-0.0004665841,-0.0029763364,0.0055998277,0.0025679435,0.0047464941,-0.0006421233,-0.5762001464
