0.6200527704,-0.0158211479,0.0000000000,-0.0042462845,-0.0083857442,0.0000000000,0.0000000000,-0.9539421359
0.5594405594,-0.0091618023,0.0042826552,-0.0021321962,-0.0084566596,-0.0063965885,-0.0042643923,0.6160574120
0.6557377049,-0.0119836278,-0.0003158809,-0.0042735043,0.0000000000,0.0000000000,0.0042826552,-0.4614210380
0.6626506024,-0.0122460778,-0.0024195196,0.0042918455,0.0021321962,-0.0042918455,0.0021321962,1.5861891265
0.6296296296,-0.0166388392,-0.0085685816,0.0021367521,0.0106382979,0.0086206897,0.0063829787,-0.3083590714
0.6363636364,-0.0056703101,0.0005272465,0.0085287846,0.0000000000,0.0021367521,-0.0084566596,-0.3787093057
0.6126482213,-0.0047979547,0.0004881912,-0.0105708245,-0.0126315789,-0.0042643923,0.0000000000,0.1507071644
0.5434782609,-0.0019317305,0.0025897469,0.0021367521,0.0000000000,0.0000000000,-0.0021321962,-0.3221841628
0.5283018868,-0.0100952654,-0.0060969837,-0.0042643923,0.0063965885,0.0000000000,0.0085470085,0.8513674197
0.4897959184,-0.0085421476,-0.0056453553,0.0085653105,0.0000000000,0.0064239829,0.0000000000,-0.3609505459
0.4800000000,-0.0093268549,-0.0073302946,0.0042462845,0.0042372881,0.0042553191,0.0021186441,6.2711055276
0.5200000000,-0.0078919541,-0.0067873098,0.0000000000,0.0042194093,0.0021186441,0.0000000000,0.0901205985
0.5238095238,-0.0024598787,-0.0020649476,0.0000000000,-0.0063025210,-0.0063424947,-0.0042283298,-0.6207246331
0.4943820225,0.0000417952,0.0002116030,-0.0042283298,0.0000000000,-0.0042553191,-0.0021231423,-0.0905139992
0.5238095238,-0.0020878522,-0.0019276296,-0.0021231423,-0.0021141649,0.0021367521,0.0021276596,0.1487777982
0.5000000000,0.0046322876,0.0046139729,0.0000000000,-0.0021186441,-0.0021321962,-0.0063694268,-0.5864330854
0.4761904762,0.0017790744,0.0021308918,-0.0042553191,-0.0042462845,-0.0021367521,0.0021367521,-0.3816247582
0.4761904762,0.0057944729,0.0062641531,0.0021367521,0.0000000000,-0.0042826552,-0.0042643923,2.4031904911
0.4468085106,-0.0036311927,-0.0027416853,-0.0063965885,0.0085287846,0.0021505376,0.0085653105,0.2197610294
0.5500000000,-0.0030725477,-0.0025385975,0.0085836910,-0.0021141649,0.0042918455,0.0000000000,-0.6973852762
0.5500000000,-0.0004777200,-0.0002278949,0.0021276596,-0.0021186441,0.0042735043,-0.0021231423,-0.4770916335
0.5500000000,0.0060171615,0.0062116136,-0.0042462845,-0.0021231423,-0.0063829787,-0.0063829787,-0.4823809524
0.4666666667,0.0050914443,0.0057514940,-0.0042643923,-0.0021276596,0.0000000000,0.0000000000,5.3560257590
0.4666666667,0.0064633129,0.0074828082,0.0021413276,-0.0021321962,-0.0021413276,-0.0021413276,1.5038355768
0.5185185185,0.0033159186,0.0047723622,-0.0042735043,0.0021367521,-0.0021459227,0.0021459227,-0.6659922539
