0.4546597912,-0.0271439724,-0.0119940030,0.0122864273,0.0111215834,0.0144453005,0.0121396055,-0.1550892695
0.4376864220,-0.0267980443,-0.0149821279,0.0115683672,0.0141685309,0.0036073666,0.0039355322,0.2492481879
0.4068391057,-0.0290191788,-0.0202733919,0.0043119610,-0.0022058824,0.0088914113,0.0065335076,-0.3607877597
0.4173962968,-0.0200109721,-0.0142010036,0.0072801941,0.0040530582,0.0035627227,-0.0046364985,0.5360873850
0.5252890173,-0.0684809289,-0.0648960272,-0.0053743514,0.0409174312,0.0018684604,0.0553381778,2.4557411256
0.6070574163,-0.0645516749,-0.0666801559,0.0545928824,0.0155120747,0.0483028721,0.0070621469,-0.1463302461
0.5888372093,-0.0516278889,-0.0587706663,0.0075971731,-0.0095469537,0.0030243729,-0.0031556802,-0.7908749358
0.5727904667,-0.0377621107,-0.0485607281,-0.0038576188,-0.0005257624,-0.0008868393,-0.0061554696,0.2795536699
0.5690977000,-0.0402743666,-0.0531735989,-0.0049287097,0.0005260389,-0.0005325759,0.0086710317,-0.3133852297
0.5716239984,-0.0439740177,-0.0589752455,0.0084910667,0.0124430424,0.0046181172,0.0103508772,0.2132186225
0.5576964711,-0.0413702262,-0.0586929522,0.0096474303,0.0072702095,0.0121994342,0.0043410314,0.1244772838
0.5611170784,-0.0379993539,-0.0572791049,0.0046907575,-0.0015466575,0.0026200873,0.0031120332,-0.2846447554
0.7207303974,-0.0085722888,-0.0299639972,0.0025938094,0.0001721170,-0.0221254355,-0.0237849018,1.9076857486
0.5557586837,-0.0009032841,-0.0215253231,-0.0231114177,-0.0249526760,-0.0048102619,-0.0063559322,0.0768515447
0.5743243243,-0.0018284661,-0.0209745919,-0.0060028249,-0.0030003530,-0.0003580380,0.0010660981,-0.6123224778
0.5674747908,-0.0017243513,-0.0195949342,0.0003552398,0.0024783147,0.0044770774,0.0001774938,-0.2513886743
0.5511022044,0.0015625063,-0.0151723716,0.0007102273,0.0058273000,-0.0033874131,-0.0030168589,2.0351833756
0.5590693472,-0.0050534712,-0.0203262167,-0.0030163236,-0.0010533708,-0.0026833631,0.0064079744,-0.2017757075
0.3747597694,-0.0293407903,-0.0435192256,0.0065848016,0.0365553603,0.0129147982,0.0258224266,0.3878220476
0.4654983571,-0.0276767356,-0.0431002853,0.0254596888,-0.0072906070,0.0166460067,0.0029310345,-0.6735300041
0.4124783362,-0.0277643370,-0.0441798606,0.0024137931,0.0056362084,0.0060964989,0.0044696579,0.6843755885
0.3756129454,-0.0154044897,-0.0329631109,0.0044719642,-0.0030570652,0.0029432133,-0.0082149581,-0.4496856898
0.3831373674,-0.0176117010,-0.0350174351,-0.0082191781,-0.0015332198,-0.0001726221,0.0046591890,-0.2324269654
0.3596308425,-0.0145636869,-0.0320910505,0.0050069061,-0.0011943354,-0.0001726519,-0.0003435246,0.4289071501
0.4180501056,-0.0092589722,-0.0267037410,-0.0005153754,-0.0039289375,-0.0089794509,-0.0030927835,1.3315791840
0.4615384615,-0.0081764052,-0.0250617558,-0.0029219663,-0.0013719774,0.0047046524,0.0003447087,-0.6542348860
0.5741311043,-0.0043453023,-0.0206743362,0.0001723841,0.0058389146,-0.0060700659,-0.0025844245,0.5235378958
0.6199524941,-0.0036767942,-0.0191429039,-0.0022406067,-0.0085367936,0.0022683650,0.0000000000,1.8231189666
