0.4671280277,-0.0081927483,0.0063829787,0.0205627706,-0.0062794349,0.0162337662,-0.0063424947,-0.9084217760
0.4524714829,-0.0032209140,0.0096695735,-0.0074231177,-0.0084254871,-0.0058572950,-0.0037234043,11.6437551173
0.5384615385,-0.0194775082,-0.0079949883,0.0000000000,0.0116834838,0.0021424746,0.0170848905,-0.4951608990
0.5661971831,-0.0246726939,-0.0156701046,0.0213675214,0.0131233596,0.0101549973,0.0083989501,-0.6303361437
0.5426917511,-0.0618975137,-0.0557967447,0.0047071130,0.0450777202,0.0164021164,0.0437272254,1.9347211638
0.6117647059,-0.0514286134,-0.0507167365,0.0406038522,0.0014873575,0.0317542946,-0.0009975062,0.7097350656
0.6650246305,-0.0396809963,-0.0431382267,0.0020010005,-0.0039603960,0.0030272452,-0.0039940090,-0.7065855709
0.7041156841,-0.0198193056,-0.0262765079,-0.0059910135,-0.0104373757,-0.0135814889,-0.0140350877,-0.7709907722
0.7296829971,-0.0392384239,-0.0466255869,-0.0080361627,0.0110497238,0.0071392147,0.0233858668,-0.2567027097
0.7550913838,-0.0389309182,-0.0488419326,0.0207594937,0.0129160457,0.0172151899,0.0059612519,7.8641673458
0.7479849543,-0.0580599476,-0.0700233879,0.0044642857,0.0196174595,0.0079641613,0.0266666667,0.1360426456
0.7582184517,-0.0436073440,-0.0594073642,0.0207407407,-0.0052910053,0.0103703704,-0.0057720058,-0.8345783592
0.7773167358,-0.0203096676,-0.0387298692,-0.0024189647,0.0000000000,-0.0122189638,-0.0169327528,3.0165713594
0.7324185249,-0.0181514897,-0.0368090126,-0.0160038797,-0.0082205029,0.0014844137,0.0009842520,-0.7999981663
0.6962264151,-0.0090252895,-0.0278691937,0.0019714145,-0.0039005363,-0.0014822134,-0.0063913471,-0.3671488726
0.6827012026,0.0027830304,-0.0155757595,-0.0093457944,-0.0141948116,-0.0103908956,-0.0103908956,1.8816809297
0.6772151899,-0.0080604930,-0.0246630376,-0.0054617676,0.0034756703,-0.0025000000,0.0105000000,-0.5090258801
0.6822429907,-0.0097602679,-0.0257285895,0.0094857713,0.0084116774,0.0085213033,0.0029688273,2.1802962150
0.5802469136,-0.0321330578,-0.0473224607,0.0069238378,0.0230618253,0.0119284294,0.0246669956,1.3946935096
0.5832061069,-0.0153375308,-0.0321676914,0.0166994106,0.0000000000,-0.0014734774,-0.0120365912,-0.0486278841
0.5499040307,0.0071453641,-0.0100042832,-0.0154589372,-0.0187050360,-0.0127889818,-0.0199805068,-0.4362896713
0.5268965517,0.0045474983,-0.0107390000,-0.0152109912,-0.0107526882,-0.0004982561,0.0014917951,-0.6337776711
0.4632237872,0.0149345566,0.0009908403,0.0009965122,-0.0064229249,-0.0069790628,-0.0109235353,16.4967067786
0.4842319430,0.0141642883,0.0024271241,-0.0054753609,0.0009945301,-0.0015060241,-0.0015060241,-0.8886291109
0.4327176781,0.0099540880,0.0002358021,-0.0050050050,-0.0039741679,-0.0005027652,0.0020110608,0.7057400600
0.3854033291,0.0033881282,-0.0047752660,0.0025150905,0.0000000000,0.0000000000,0.0050175615,-0.9570438520
0.3969676085,0.0028668777,-0.0044215426,0.0085298545,0.0024937656,0.0030181087,0.0000000000,-0.4338013699
0.4292237443,0.0024258196,-0.0040940209,-0.0034825871,-0.0034825871,-0.0005015045,0.0000000000,13.6719893546
0.4115586690,-0.0049026321,-0.0107054499,-0.0014977534,0.0094857713,0.0035122930,0.0069895157,-0.6804206586
0.4041159963,-0.0163404919,-0.0220339956,0.0065000000,0.0098911968,0.0020000000,0.0123946455,-0.2407089692
0.4129032258,0.0043721416,-0.0023244754,0.0099354198,0.0014691479,0.0000000000,-0.0181194907,2.8343894939
0.4083204931,0.0036995044,-0.0021522920,-0.0078701426,-0.0132029340,0.0004990020,0.0000000000,-0.8548977386
0.3043478261,0.0031303499,-0.0019928630,0.0000000000,0.0054509415,0.0000000000,0.0000000000,-0.7156554399
