0.4301572618,-0.0201966411,-0.0066830029,0.0152445961,0.0111756817,0.0157930877,0.0067279659,-0.2462504894
0.3752535497,-0.0075831333,0.0034238017,0.0056028687,0.0041998232,0.0018026138,-0.0095789708,0.6455870556
0.3978494624,-0.0241943335,-0.0147791804,-0.0080231781,-0.0024213075,0.0000000000,0.0182186235,-0.6504935779
0.4333895447,-0.0262796058,-0.0195321471,0.0172994833,0.0099293910,0.0164192533,0.0059642147,1.0089025211
0.4107041184,-0.0572232540,-0.0532205280,0.0048586572,0.0336464933,0.0061960611,0.0371102328,3.1117224054
0.4311740891,-0.0439664182,-0.0448290265,0.0369230769,0.0097231029,0.0268308775,-0.0046580563,-0.6254475499
0.5518134715,-0.0461302983,-0.0503963731,-0.0036032217,0.0096294746,0.0059970015,0.0093597107,-0.1373628811
0.5616924246,-0.0392358086,-0.0468641800,0.0082961072,-0.0118183703,0.0057483500,0.0002107482,-0.8623315406
0.4812593703,-0.0370545585,-0.0472071428,0.0023206751,0.0000000000,-0.0016934801,0.0040033713,2.2946897431
0.4547746612,-0.0374142084,-0.0496933603,0.0000000000,0.0073436844,-0.0014843087,0.0062959077,0.2382082448
0.4603867748,-0.0328683515,-0.0472046068,0.0107345822,0.0237450531,0.0091314504,0.0012513034,0.4512894585
0.4485176921,-0.0306383978,-0.0464884653,-0.0010412328,-0.0189216684,0.0000000000,0.0029160592,-0.4724120631
0.5746579417,0.0036747479,-0.0139655627,0.0039608088,-0.0012442970,-0.0267255892,-0.0294911734,1.7702805019
0.3789378938,0.0039687804,-0.0120854403,-0.0307308970,-0.0269933555,-0.0002162162,-0.0008559812,-0.3203887022
0.4516315334,0.0012138128,-0.0133035154,-0.0004284490,0.0008536065,0.0017301038,0.0021417862,-0.3209087150
0.4172736733,-0.0015336449,-0.0148446491,0.0027861123,0.0085287846,0.0000000000,0.0025646506,0.5164445764
0.3721973094,0.0062097276,-0.0063311873,0.0025646506,-0.0063424947,0.0006476684,-0.0074610957,-0.5760082333
0.4003938300,0.0074180835,-0.0037224391,-0.0078874440,-0.0017021277,-0.0103559871,-0.0021477663,3.5354740186
0.2852348993,-0.0167902843,-0.0262909320,-0.0015040825,0.0202472293,0.0122084151,0.0234610418,-0.4172883151
