0.6338084722,-0.0216609074,-0.0097136158,0.0116040956,0.0019980020,0.0222567288,0.0098088957,-0.5281376924
0.5739313245,-0.0107070439,-0.0013002032,0.0092780027,0.0079760718,-0.0025316456,-0.0077039022,0.9900380525
0.5943396226,-0.0196492491,-0.0118772849,-0.0098612736,-0.0067589845,-0.0006768190,0.0108016878,-0.4551957237
0.5566186266,-0.0131660250,-0.0075174168,0.0106347063,0.0028215768,0.0088046055,-0.0035064285,-0.2799342934
0.6389545391,-0.0557578241,-0.0517665101,-0.0031735427,0.0344256869,0.0016784156,0.0472520107,0.6276925610
0.7049198955,-0.0544415859,-0.0551881092,0.0472520107,0.0096000000,0.0450737265,0.0076800000,0.0447283485
0.6884703487,-0.0428745259,-0.0479255116,0.0060800000,-0.0012678288,0.0008016675,-0.0033343919,-0.7295675990
0.6746268657,-0.0365854116,-0.0446798612,-0.0017493639,0.0012694383,0.0016020506,0.0003186235,-0.4239383304
0.6007326007,-0.0297206653,-0.0401473049,-0.0015931177,-0.0022187005,-0.0031989763,-0.0012740882,0.8028354509
0.6089108911,-0.0536694595,-0.0653428146,0.0001595660,0.0306543837,0.0057766367,0.0301387339,1.5789604001
0.6162170893,-0.0332913501,-0.0485729480,0.0317485641,0.0023116043,0.0156349713,-0.0125386997,0.1995766897
0.6121372032,-0.0306010795,-0.0473643812,-0.0137621772,-0.0146063961,-0.0058121269,0.0025082301,-0.7023183149
0.7154340836,-0.0124583306,-0.0306687595,0.0020382565,-0.0021844281,-0.0165902986,-0.0136043784,1.0616893881
0.6814891417,-0.0073945322,-0.0253066592,-0.0150211235,-0.0126661454,0.0035347044,-0.0031705770,-0.2938965963
0.7117239046,-0.0056243574,-0.0228104700,-0.0022239873,-0.0006335128,-0.0004803074,-0.0006361323,-0.2765782188
0.7434175649,-0.0101149108,-0.0263885949,-0.0009552619,0.0030110935,0.0027230498,0.0054105665,-0.1210694458
0.7335290879,0.0060915013,-0.0100181947,0.0068525896,0.0007900142,-0.0054313099,-0.0145615701,0.9007798308
0.6803404255,0.0024172619,-0.0119738967,-0.0140867363,-0.0059993685,-0.0106007067,0.0027304851,1.2371645899
0.5328358209,-0.0322139111,-0.0448972424,0.0022475518,0.0274777637,0.0128246753,0.0353996476,0.1765337182
0.6409864271,-0.0275588038,-0.0418679725,0.0353996476,0.0063379193,0.0160282096,0.0003094059,0.9339608527
0.5853955375,-0.0215030331,-0.0369794084,0.0012376238,-0.0003072197,0.0135668086,-0.0018558614,-0.7633111009
0.6476723971,-0.0054041309,-0.0216584846,-0.0021631644,-0.0047633682,-0.0093385214,-0.0128602417,0.0651325483
0.5958770215,-0.0079982540,-0.0234264047,-0.0134716631,-0.0027790644,-0.0012568735,0.0034531471,-0.0952192546
0.4899057873,0.0048637051,-0.0102344202,0.0031392246,-0.0105279455,-0.0070788108,-0.0115751603,-0.2472597923
0.4945652174,-0.0025144658,-0.0160164808,-0.0104834924,-0.0018776404,-0.0011089987,0.0066466213,-0.2516449173
0.5145715528,-0.0091373435,-0.0217505629,0.0058507274,0.0042326383,0.0044409199,0.0070743594,-0.2868463836
0.5352900070,-0.0007119350,-0.0132075241,0.0072315674,0.0081173899,-0.0009474183,-0.0070246644,1.4446678342
0.5143240824,0.0134175182,0.0016276309,-0.0079600437,-0.0142458966,-0.0137505927,-0.0138343028,1.0500520922
0.4545094937,0.0043088736,-0.0054687632,-0.0113278792,-0.0050267044,-0.0024038462,0.0070141878,-0.7305988438
0.4609069586,-0.0124561383,-0.0210260438,0.0055697008,0.0149984212,0.0025702811,0.0163052082,2.0241779620
0.5065359477,-0.0044923328,-0.0134756541,0.0151922773,0.0045108104,0.0160230732,-0.0060747664,-0.4821430326
0.5462839764,-0.0100070841,-0.0186292877,-0.0042088854,-0.0024775472,0.0063081533,0.0062686099,-0.3302690821
0.4282634731,-0.0093931893,-0.0181667987,0.0048528491,0.0043464762,0.0054850337,0.0009344339,-0.0738720062
0.4315313170,-0.0093353529,-0.0181959716,0.0000000000,0.0001545595,-0.0004675810,0.0014003423,0.3151607056
0.3713876284,-0.0066644206,-0.0156245352,0.0026483876,-0.0007726781,0.0010915328,-0.0012430081,-0.0735017520
0.4335098968,0.0015280012,-0.0073636664,-0.0018645121,0.0018558614,-0.0090342679,-0.0071561917,2.7848803814
0.4522691706,-0.0050986390,-0.0131579969,-0.0070049813,-0.0063291139,0.0014146495,0.0064243184,-0.7170416972
0.4771544245,-0.0113943915,-0.0192075331,0.0068976329,0.0079229455,0.0045518757,0.0071617624,0.8395368744
0.4801610121,-0.0079545168,-0.0161117321,0.0059162385,0.0018495684,0.0043750000,-0.0017004174,0.2758712929
0.5110521662,-0.0000728217,-0.0083152285,0.0000000000,-0.0060000000,-0.0057560672,-0.0066584082,-0.5175255511
0.5131695768,-0.0040980099,-0.0117048467,-0.0071196409,0.0015477480,-0.0017211704,0.0040530008,0.3664396398
0.5725190840,0.0033868268,-0.0040341418,0.0031176929,0.0009272137,0.0017241379,-0.0068312374,-0.5125767446
0.5487681404,0.0310723838,0.0242856285,-0.0055944056,-0.0069476610,-0.0400563292,-0.0273565734,6.8991482996
0.3487544484,0.0292696535,0.0254532889,-0.0264103766,-0.0237873134,0.0045639772,-0.0028929605,-0.5504556322
0.3622920518,0.0272503105,0.0260486353,-0.0051364366,-0.0116260551,-0.0012980691,-0.0024177950,-0.1839422518
0.3626062323,0.0153472873,0.0164004413,-0.0014520813,0.0087012568,-0.0115353371,0.0075941186,0.8638011336
0.4289340102,0.0443018239,0.0465692450,0.0071093876,0.0057507987,-0.0069033531,-0.0299871713,0.0531275347
0.3969128997,0.0236101409,0.0291683072,-0.0306433499,-0.0211245235,-0.0028136379,0.0135559597,-0.5190806663
0.4180522565,0.0356879699,0.0428261276,0.0145647137,-0.0001622586,-0.0081327801,-0.0151688142,1.4630082178
0.3978627209,0.0308804414,0.0403430190,-0.0123980424,-0.0150925024,0.0053547523,-0.0006624710,-0.7845485787
