0.5986038394,0.0042447344,0.0057388809,0.0057471264,-0.0028328612,0.0014367816,-0.0057061341,-0.5656487962
0.6212121212,0.0137730634,0.0155126141,-0.0085714286,-0.0142045455,-0.0100430416,-0.0100430416,0.5214273065
0.6307692308,0.0000592408,0.0027375885,-0.0028818444,0.0072046110,0.0028985507,0.0115942029,-0.9022871443
0.6521739130,-0.0042296882,-0.0017556444,0.0086705202,0.0028612303,0.0057803468,0.0042979943,3.4441135597
0.5989304813,-0.0162096561,-0.0142810468,0.0100286533,0.0128388017,0.0129310345,0.0128388017,0.3984811258
0.6000000000,-0.0137158629,-0.0132231915,0.0085106383,0.0056338028,0.0014184397,0.0000000000,0.2895064686
0.5828220859,-0.0116057301,-0.0122436958,-0.0028129395,-0.0056022409,0.0042492918,0.0000000000,-0.8808709869
0.5342465753,-0.0070231152,-0.0085439214,0.0056417489,0.0140845070,-0.0014104372,-0.0028169014,12.3431066750
0.5652173913,-0.0129135852,-0.0148681839,0.0000000000,-0.0097222222,0.0070621469,0.0070621469,-0.9940779528
0.5238095238,-0.0081446769,-0.0109926227,0.0014025245,0.0014025245,-0.0056100982,-0.0028050491,29.3052631579
0.6325878594,-0.0040902157,-0.0073861917,-0.0112044818,-0.0028011204,-0.0042313117,-0.0028129395,0.7570336923
0.6644295302,0.0036167404,0.0002146334,0.0000000000,-0.0056179775,-0.0028328612,-0.0070521862,-0.2736977365
0.6428571429,0.0145897477,0.0116952718,-0.0084985836,-0.0112994350,-0.0113636364,-0.0113636364,-0.8624795863
0.5932203390,0.0138017829,0.0122833855,-0.0042857143,-0.0042857143,-0.0043103448,-0.0014367816,15.3577436912
0.6183745583,0.0249511808,0.0246422537,-0.0100430416,-0.0100430416,-0.0101010101,-0.0129496403,-0.5422426571
0.6013745704,0.0211125376,0.0228169016,-0.0057971014,-0.0057971014,0.0000000000,0.0000000000,-0.0993193683
0.5776699029,0.0104992996,0.0137379998,0.0000000000,0.0072886297,0.0000000000,0.0072886297,-0.8979457080
0.6045454545,0.0059723806,0.0097976563,0.0014577259,0.0028943560,0.0014577259,0.0028943560,11.1718188354
0.4912280702,0.0021613124,0.0061680999,0.0145560408,0.0144300144,0.0101892285,0.0028860029,23.9678695883
0.4579439252,0.0032723601,0.0071603552,-0.0014347202,0.0014224751,0.0000000000,-0.0014388489,-0.5529402859
0.4827586207,-0.0015471585,0.0022972614,0.0028735632,0.0014204545,0.0043227666,0.0043227666,-0.4548855471
0.4594594595,-0.0140403208,-0.0106478974,-0.0057306590,0.0269503546,-0.0071736011,0.0129124821,1.2915772819
0.5121951220,-0.0256808263,-0.0236879468,0.0302593660,-0.0041436464,0.0317919075,0.0141643059,-0.8292287230
0.5438596491,-0.0176137866,-0.0178179964,0.0069930070,-0.0013869626,-0.0014005602,-0.0041899441,0.0691554012
0.5344827586,-0.0149039733,-0.0164981448,-0.0097222222,-0.0097222222,0.0000000000,0.0000000000,-0.7409693061
