0.3750000000,-0.0075834864,0.0114942529,-0.0019011407,-0.0383912249,-0.0057142857,-0.0113636364,-0.9829087291
0.3349753695,-0.0006735406,0.0164846928,-0.0095238095,-0.0095057034,-0.0076628352,-0.0057471264,5.8150394178
0.4184615385,-0.0063137700,0.0094287561,-0.0019230769,0.0019193858,0.0019305019,0.0057803468,-0.9066559886
0.4255319149,-0.0015168147,0.0126100618,0.0077071291,0.0019157088,0.0019267823,-0.0038314176,-0.8598665396
0.4929577465,-0.0219725018,-0.0092815231,0.0057361377,0.0152963671,0.0115384615,0.0211538462,55.3469387755
0.5555555556,-0.0073760269,0.0027363514,0.0076045627,0.0037664783,-0.0019011407,-0.0112994350,-0.8915851745
0.5256064690,-0.0043447673,0.0044468909,-0.0132075472,-0.0168855535,-0.0057142857,-0.0019047619,0.7706013363
0.5194029851,-0.0074646445,0.0002995543,0.0057361377,0.0038167939,0.0076628352,0.0038167939,-0.9327044025
0.5278592375,-0.0100801913,-0.0035115643,0.0019011407,0.0038022814,0.0019011407,0.0038022814,1.9252336449
0.5015479876,-0.0122707911,-0.0070127637,0.0000000000,0.0037878788,0.0000000000,0.0037878788,4.7667731629
0.5015479876,-0.0122466627,-0.0083643105,0.0037950664,0.0018867925,0.0037950664,0.0018867925,0.9828254848
0.4823151125,-0.0066210203,-0.0039932942,0.0018903592,0.0018832392,-0.0018903592,-0.0037664783,-0.0603520536
0.5172413793,0.0019739609,0.0038933816,-0.0037735849,-0.0075187970,-0.0056818182,-0.0075614367,-0.8388343741
0.5051546392,0.0035818591,0.0055202596,-0.0037878788,-0.0018939394,-0.0019047619,-0.0019047619,-0.1734317343
0.5632183908,0.0030308038,0.0051113515,-0.0038022814,-0.0056925996,0.0000000000,0.0000000000,-1.0000000000
0.5675675676,0.0006548796,0.0028189562,0.0019083969,0.0019083969,0.0000000000,0.0019083969,-1.0000000000
0.5428571429,0.0005541289,0.0026101447,-0.0019047619,0.0000000000,-0.0019083969,0.0000000000,-0.1176470588
0.5307262570,0.0023781700,0.0043298098,-0.0038167939,-0.0019047619,-0.0019120459,-0.0019047619,5.3649122807
0.3902439024,-0.0055787045,-0.0035970463,0.0057471264,0.0152671756,0.0057471264,0.0076335878,-0.4755604557
0.5263157895,-0.0009361094,0.0004590191,0.0019047619,-0.0112781955,0.0019047619,-0.0037878788,-0.9894884373
0.5000000000,0.0030216781,0.0042434338,-0.0019011407,-0.0019011407,-0.0057034221,-0.0038022814,65.3000000000
0.5000000000,0.0102687800,0.0116516369,-0.0038095238,-0.0038095238,-0.0057361377,-0.0076335878,0.1211664153
0.4666666667,0.0048242590,0.0069157996,-0.0057361377,-0.0019120459,-0.0019230769,0.0038461538,0.0466367713
0.4666666667,0.0079439194,0.0102743009,0.0057692308,0.0019157088,0.0019267823,-0.0038314176,-0.7712082262
0.5090909091,-0.0009631211,0.0018070336,-0.0019120459,0.0095602294,0.0019230769,0.0076923077,20.8258426966
0.5460992908,-0.0008149486,0.0016731793,0.0019157088,-0.0056818182,0.0038387716,0.0000000000,-0.9519519520
0.5789473684,-0.0044892314,-0.0022589319,0.0057361377,0.0019047619,-0.0038240918,0.0038167939,9.0375000000
0.5416666667,-0.0037985804,-0.0020916036,-0.0038022814,0.0000000000,0.0057581574,0.0000000000,-0.8720868173
0.5416666667,-0.0051056176,-0.0038305283,0.0057251908,0.0019011407,0.0057251908,0.0019011407,0.4172461752
0.5416666667,-0.0062058953,-0.0054340075,0.0018975332,0.0018975332,0.0018975332,0.0018975332,0.7752698724
0.5147058824,-0.0071315748,-0.0069123363,0.0018939394,0.0018939394,-0.0075757576,0.0018939394,1.3084577114
0.4615384615,-0.0041518988,-0.0045184938,-0.0037807183,-0.0018903592,0.0057251908,-0.0018903592,-0.9178639847
0.4545454545,-0.0053968632,-0.0060662408,0.0056925996,0.0056818182,0.0037950664,0.0018939394,1.9591836735
0.4324324324,-0.0026812860,-0.0037335883,-0.0037735849,-0.0018832392,-0.0037807183,-0.0018903592,1.8403940887
0.4615384615,-0.0022687805,-0.0034570262,0.0000000000,-0.0018867925,0.0018975332,0.0000000000,-0.7540756157
0.5625000000,-0.0019197373,-0.0032009502,0.0000000000,-0.0018903592,-0.0037878788,0.0000000000,2.0225669958
0.5555555556,0.0002700578,-0.0010719336,-0.0018939394,-0.0018939394,0.0019011407,-0.0018939394,-0.2879141391
0.6250000000,0.0002285104,-0.0009925311,0.0037950664,0.0056925996,0.0000000000,0.0000000000,-0.8034076016
0.5454545455,0.0020948632,0.0009803833,-0.0018903592,-0.0037735849,-0.0018975332,-0.0018975332,0.9600000000
0.5454545455,0.0036807148,0.0028142533,-0.0056818182,-0.0056818182,-0.0019011407,-0.0019011407,-0.8384353741
0.5000000000,0.0050287916,0.0045191599,0.0038095238,0.0038095238,-0.0019047619,-0.0019047619,7.4947368421
0.5000000000,-0.0014616911,-0.0015320125,-0.0037950664,0.0000000000,0.0019083969,0.0057251908,-0.4956629492
0.6000000000,0.0025679966,0.0023855898,0.0076190476,0.0037950664,-0.0095238095,-0.0037950664,74.4938574939
0.5932203390,-0.0016303926,-0.0015945698,-0.0075614367,-0.0037807183,0.0096153846,0.0038095238,-0.9391069453
0.6363636364,0.0062580695,0.0061604378,0.0019047619,0.0000000000,-0.0057142857,-0.0075901328,2.9524318546
0.5600000000,-0.0004383338,-0.0000318459,-0.0095057034,-0.0018975332,-0.0019157088,0.0057361377,0.0098715348
0.6292134831,0.0015331576,0.0018752188,0.0115163148,0.0038022814,0.0076775432,-0.0019011407,-0.7343331548
0.6292134831,-0.0062739588,-0.0058382520,-0.0018975332,0.0018939394,0.0000000000,0.0076190476,-0.7096774194
0.6562500000,0.0022698657,0.0021720718,0.0038022814,0.0094517958,-0.0038095238,-0.0075614367,33.7378472222
0.6153846154,0.0000158635,0.0001062134,-0.0037878788,-0.0131086142,0.0019120459,0.0019047619,-0.9156379629
0.5652173913,-0.0037745067,-0.0036899056,0.0038022814,0.0018975332,0.0076335878,0.0038022814,-0.9834123223
0.5555555556,-0.0050781350,-0.0053004799,0.0018939394,0.0018939394,0.0018939394,0.0018939394,2.3928571429
0.5133689840,0.0032894260,0.0026738027,-0.0018903592,-0.0018903592,-0.0075614367,-0.0075614367,2.0105263158
0.4615384615,-0.0029142723,-0.0032201416,0.0018939394,0.0037878788,0.0038095238,0.0057142857,30.4405594406
0.4418604651,-0.0155177705,-0.0160267130,0.0056710775,0.0094339623,0.0075901328,0.0132575758,0.0278024911
0.4893617021,-0.0056963754,-0.0074183781,0.0018796992,-0.0037383178,0.0000000000,-0.0074766355,-0.9029430859
0.4581673307,-0.0104109087,-0.0124482570,0.0018761726,0.0018761726,0.0056497175,0.0056497175,-0.7803790412
0.4687500000,-0.0050829494,-0.0078100968,-0.0037453184,-0.0037453184,-0.0037453184,-0.0037453184,1.8578680203
0.5000000000,-0.0117315470,-0.0146402907,0.0056390977,0.0075187970,0.0056390977,0.0075187970,-0.0994671403
0.5102040816,-0.0006039695,-0.0042672732,-0.0056074766,-0.0074626866,-0.0074766355,-0.0093283582,-0.0729783037
0.4512635379,-0.0005110511,-0.0039511789,-0.0037593985,-0.0018796992,-0.0018832392,0.0000000000,3.7680851064
0.4411764706,-0.0004324279,-0.0036584990,0.0018867925,0.0000000000,0.0018867925,0.0000000000,-0.9888442660
0.4444444444,0.0034134345,0.0003804121,-0.0037664783,-0.0037664783,-0.0037664783,-0.0037664783,6.6000000000
0.4950495050,0.0009960487,-0.0015352236,0.0018903592,0.0037807183,-0.0018903592,0.0018903592,53.3789473684
0.4822335025,-0.0010420160,-0.0033020655,-0.0018867925,0.0094161959,0.0018939394,0.0018867925,-0.5221641502
0.4822335025,-0.0083517492,-0.0105112440,0.0094517958,-0.0018656716,0.0094517958,0.0075329567,-0.4053068665
0.5027322404,0.0004128576,-0.0022729921,0.0018726592,0.0037383178,-0.0056179775,-0.0074766355,-0.4645776567
0.4950495050,-0.0446303955,-0.0469740188,-0.0056074766,0.0502793296,0.0018832392,0.0470809793,65.3269720102
