0.4857142857,0.0130289512,0.0126182965,-0.0031152648,-0.0123076923,-0.0093750000,-0.0124610592,-0.7170905058
0.3846153846,0.0078451748,0.0085022129,-0.0125000000,-0.0062305296,-0.0031545741,0.0031545741,1.0742093541
0.3642384106,0.0066382248,0.0078724194,0.0031645570,0.0000000000,-0.0031645570,0.0000000000,0.0178241636
0.3600000000,-0.0037813299,-0.0021246413,0.0063091483,0.0094043887,0.0095238095,0.0094339623,-0.4049708836
0.3846153846,-0.0154678996,-0.0142507403,0.0062695925,0.0093167702,0.0031446541,0.0124610592,0.0365931494
0.5090909091,-0.0007902567,-0.0008984960,0.0062305296,0.0030769231,0.0062695925,-0.0123076923,-0.7118423753
0.5000000000,-0.0068564887,-0.0070187399,-0.0030959752,-0.0092024540,0.0031152648,0.0062305296,0.2594966762
0.5000000000,0.0003927380,-0.0003087948,-0.0031055901,-0.0061919505,-0.0031055901,-0.0061919505,-0.4603204524
0.5102040816,-0.0089300195,-0.0095425330,0.0031152648,0.0093457944,0.0031152648,0.0093457944,1.2612644080
0.5172413793,-0.0075561704,-0.0088356787,0.0093167702,0.0030864198,0.0000000000,0.0000000000,2.2075996293
0.5263157895,-0.0094509328,-0.0112329342,-0.0030769231,0.0000000000,0.0031055901,0.0030864198,-0.0660695367
0.4689655172,-0.0079969432,-0.0104008650,0.0061728395,0.0030769231,0.0061919505,0.0000000000,-0.2791069403
0.4590163934,-0.0067666442,-0.0096304305,0.0000000000,0.0092024540,0.0000000000,0.0000000000,0.2707960804
0.4117647059,-0.0026568739,-0.0058581674,-0.0030674847,-0.0121580547,-0.0030769231,-0.0030769231,-0.9098328362
0.5000000000,-0.0022481241,-0.0054242290,0.0000000000,0.0000000000,0.0000000000,0.0000000000,1.0505617978
0.5270270270,-0.0019022589,-0.0050224343,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.5007610350
0.5270270270,-0.0046815741,-0.0077130163,-0.0030769231,0.0123076923,-0.0030864198,0.0030864198,0.5440162272
0.4852941176,0.0053185314,0.0021085510,0.0030864198,-0.0121580547,-0.0030959752,-0.0092307692,-0.2405412507
0.4117647059,-0.0017003233,-0.0042325290,-0.0092307692,-0.0030769231,-0.0062111801,0.0062111801,4.0328662861
0.4736842105,0.0047635088,0.0022678301,0.0031055901,-0.0030864198,0.0000000000,-0.0061728395,-0.1525347998
0.4666666667,0.0103058529,0.0083629667,-0.0092879257,-0.0092879257,0.0000000000,-0.0062111801,-0.8630409214
0.4666666667,0.0087203371,0.0077434877,0.0000000000,0.0031250000,0.0000000000,0.0000000000,-0.4856381404
0.4000000000,0.0073787468,0.0071698960,0.0031250000,0.0000000000,0.0000000000,0.0000000000,3.8301669545
0.4000000000,0.0062435550,0.0066387926,-0.0031152648,0.0031152648,-0.0031250000,0.0000000000,-0.1224076281
0.4285714286,0.0084343654,0.0093010961,0.0000000000,-0.0062111801,0.0000000000,-0.0031250000,-0.1833491783
0.4545454545,-0.0022464911,-0.0007848814,0.0031250000,0.0062500000,0.0062695925,0.0094043887,0.0247796441
0.5263157895,-0.0049909672,-0.0038204673,0.0031152648,0.0062111801,0.0000000000,0.0031055901,4.6741317754
0.4666666667,-0.0072965115,-0.0066129713,0.0031055901,0.0000000000,0.0000000000,0.0030959752,-0.2283205583
0.4444444444,-0.0000011388,0.0000500267,0.0030959752,0.0030864198,0.0031152648,-0.0061728395,0.2227493421
0.4444444444,0.0031142982,0.0031617301,-0.0030864198,0.0000000000,-0.0031055901,-0.0031055901,0.2268800582
0.4883720930,-0.0066484837,-0.0063588381,0.0000000000,-0.0030769231,0.0031152648,0.0093457944,-0.6480383437
0.5555555556,-0.0056256400,-0.0058878131,0.0030959752,0.0000000000,0.0062111801,0.0000000000,-0.9811175067
0.5555555556,0.0014214570,0.0007256400,0.0030864198,0.0030864198,-0.0061728395,-0.0061728395,16.2676579926
0.5555555556,-0.0049774927,-0.0055050981,-0.0061538462,-0.0030769231,0.0031055901,0.0062111801,-0.3218514532
0.5714285714,-0.0011287888,-0.0020171189,0.0030959752,0.0000000000,0.0000000000,-0.0030864198,-0.1015873016
0.5882352941,-0.0009551290,-0.0018677027,-0.0030864198,-0.0030864198,0.0000000000,0.0000000000,-0.1455830389
0.5882352941,0.0022948941,0.0013708650,0.0000000000,0.0000000000,-0.0030959752,-0.0030959752,0.5000000000
0.6000000000,0.0019418335,0.0012693195,-0.0030959752,-0.0030959752,0.0000000000,0.0000000000,-1.0000000000
0.5882352941,0.0079033592,0.0074326414,0.0000000000,0.0000000000,-0.0062111801,-0.0062111801,-1.0000000000
0.5384615385,0.0004347406,0.0006281494,-0.0031055901,0.0000000000,0.0000000000,0.0062500000,6.1736526946
0.5714285714,0.0066201566,0.0068352550,0.0031152648,0.0000000000,-0.0031250000,-0.0062111801,-0.0779329185
0.5975609756,-0.0037382826,-0.0030177686,-0.0062111801,0.0031055901,0.0000000000,0.0093750000,1.6216772282
0.6250000000,0.0061821831,0.0065545739,0.0062500000,0.0030959752,-0.0094043887,-0.0092879257,0.0240770969
0.5769230769,0.0020995170,0.0029348784,-0.0093167702,-0.0092592593,0.0063291139,0.0031250000,-0.8457223431
0.5217391304,0.0112272362,0.0121770789,0.0031347962,-0.0031152648,0.0000000000,-0.0093457944,0.5104311544
0.5000000000,0.0000653900,0.0018239041,-0.0062500000,0.0031250000,-0.0031446541,0.0094339623,2.5906340437
0.5238095238,0.0000553300,0.0016888001,0.0031446541,0.0062305296,0.0063091483,0.0000000000,-0.6520735639
0.5294117647,-0.0092128751,-0.0077100342,0.0094043887,0.0030959752,0.0062695925,0.0093457944,0.0606507318
0.5217391304,0.0014774295,0.0021401550,0.0062111801,0.0000000000,-0.0031152648,-0.0092592593,1.7944008736
0.5070422535,-0.0018593398,-0.0011301192,-0.0061728395,0.0030864198,0.0031250000,0.0031152648,0.2772488276
0.4545454545,-0.0077364154,-0.0072127869,0.0000000000,0.0061538462,0.0031152648,0.0062111801,-0.4038440142
0.4518072289,-0.0065461976,-0.0066785064,0.0062111801,-0.0091743119,0.0062111801,0.0000000000,-0.8976811459
0.4379562044,-0.0024602640,-0.0031069719,0.0030864198,0.0061728395,-0.0030864198,-0.0030864198,3.4090287278
0.4744525547,-0.0082227971,-0.0090129684,0.0000000000,-0.0030674847,-0.0123839009,0.0061919505,1.9432206019
0.4615384615,-0.0069577514,-0.0083453411,0.0000000000,0.0000000000,0.0125391850,0.0000000000,-0.7964719938
0.4444444444,-0.0058873281,-0.0077271677,0.0030769231,0.0030769231,0.0061919505,0.0000000000,-0.9347375691
0.4615384615,-0.0170790737,-0.0192258514,-0.0030674847,0.0092024540,0.0000000000,0.0123076923,10.4206349206
0.5172413793,-0.0204064996,-0.0237364471,0.0153846154,0.0060790274,0.0153846154,0.0060790274,0.6963168867
0.5483870968,-0.0202270771,-0.0249240405,0.0030303030,0.0090634441,0.0030303030,0.0030211480,-0.3793527243
0.5172413793,-0.0171152191,-0.0230778153,0.0000000000,-0.0059880240,-0.0060422961,0.0000000000,-0.7179317932
0.5172413793,-0.0115047130,-0.0184117564,0.0030211480,0.0000000000,0.0060790274,-0.0030120482,4.1365054602
0.5454545455,-0.0156822962,-0.0229515387,0.0030120482,0.0030120482,0.0060422961,0.0060422961,-0.9117691724
0.6666666667,-0.0073075182,-0.0153375360,-0.0090090090,-0.0060060060,-0.0090090090,-0.0060060060,4.4819277108
0.6190476190,-0.0031717188,-0.0112141538,0.0000000000,-0.0030211480,0.0000000000,-0.0030211480,-0.8709576138
0.6376811594,-0.0026837621,-0.0103834758,0.0060606061,0.0121212121,-0.0030303030,0.0000000000,26.1727493917
0.6376811594,-0.0200874671,-0.0272997878,0.0060240964,0.0059880240,0.0151975684,0.0181818182,-0.3973853868
0.6800000000,0.0039178680,-0.0045388065,-0.0089820359,-0.0148809524,-0.0149700599,-0.0208333333,-0.8288261516
0.5217391304,0.0125480803,0.0049611812,-0.0090634441,-0.0090634441,-0.0091185410,-0.0091185410,4.5538194444
0.5172413793,0.0044553039,-0.0015318850,-0.0030487805,0.0121951220,0.0000000000,0.0061349693,2.6361362926
0.5029585799,0.0037698726,-0.0014184120,0.0030581040,-0.0120481928,0.0061349693,0.0000000000,-1.0000000000
0.4814814815,0.0093444314,0.0048135675,-0.0060975610,-0.0060975610,-0.0060975610,-0.0060975610,-1.0000000000
0.5076923077,0.0110080783,0.0075476439,0.0000000000,0.0000000000,-0.0030674847,-0.0030674847,29.0000000000
0.5785123967,0.0031413503,0.0008296078,0.0030674847,0.0030674847,0.0061538462,0.0061538462,-0.2293333333
0.5526315789,0.0213993379,0.0194741022,-0.0061162080,-0.0061162080,-0.0214067278,-0.0183486239,14.7897923875
0.4883720930,0.0342164221,0.0341396706,-0.0123076923,-0.0061538462,-0.0125000000,-0.0155763240,-0.4741138443
0.4968944099,0.0192756892,0.0219091371,-0.0124610592,-0.0123839009,0.0031645570,0.0094936709,-0.9683300344
0.4764397906,0.0163101986,0.0202862381,0.0031545741,0.0094043887,0.0031545741,0.0000000000,25.1250000000
0.4482758621,0.0138009373,0.0187835538,0.0125786164,0.0155279503,0.0031446541,0.0000000000,-0.0261898766
0.4482758621,0.0116777161,0.0173921794,-0.0093167702,-0.0244648318,0.0000000000,0.0000000000,-1.0000000000
