0.6766553891,-0.0297776635,-0.0054041882,0.0130644052,0.0067279659,0.0135788262,0.0054335522,-0.2363674535
0.6234698185,-0.0216717712,-0.0014061519,0.0047511312,0.0035642682,0.0011353315,-0.0036027922,-0.0180782280
0.6469557600,-0.0310381692,-0.0142229125,-0.0033776177,0.0019977802,-0.0006804264,0.0131073446,-0.4237170258
0.5980957877,-0.0137228482,-0.0004605188,0.0133303208,0.0026583961,0.0027235588,-0.0127147000,-0.0117016616
0.6506591337,-0.0702217050,-0.0596997395,-0.0127090301,0.0395492709,0.0006790403,0.0630366019,0.3899079455
0.6602232507,-0.0529774044,-0.0488082195,0.0596205962,0.0112646121,0.0497624972,-0.0068012752,-0.1053557962
0.6856092734,-0.0493028184,-0.0496668658,-0.0042625746,-0.0102984447,0.0038784745,0.0047078964,-0.1388111153
0.6168159890,-0.0324440704,-0.0367554629,0.0038527397,-0.0027606711,-0.0032195750,-0.0095846645,0.1786237147
0.5889838211,-0.0353359511,-0.0418627747,-0.0078891258,-0.0002129472,-0.0027993109,0.0081720430,0.2750075539
0.5687583445,-0.0479735322,-0.0566705990,0.0073071137,0.0181043663,0.0114446124,0.0189846416,-0.1127697668
0.5321467490,-0.0433965159,-0.0552415895,0.0194154043,0.0060669456,0.0111016225,0.0029307097,0.0638502772
0.5274261603,-0.0395267715,-0.0539142204,0.0023022185,0.0022873778,0.0010557432,0.0029221457,-0.1087540538
0.6357258500,-0.0072053723,-0.0241274818,0.0029233660,0.0002074689,-0.0213035225,-0.0264308012,0.8954529696
0.5483081940,-0.0075818742,-0.0238010119,-0.0256089944,-0.0240613981,0.0021551724,0.0014963660,-0.1607116164
0.5403443269,-0.0053539100,-0.0209931428,0.0012820513,0.0021253985,-0.0004301075,-0.0010672359,-0.2606267073
0.5503908726,-0.0060169583,-0.0209025571,-0.0017072130,-0.0004241782,0.0010757315,0.0014957265,-0.2483934435
0.5247878517,-0.0025374960,-0.0168370539,0.0014963660,0.0025461489,-0.0030088115,-0.0025602731,0.1165356837
0.5706653715,-0.0057625210,-0.0191565681,-0.0023479189,-0.0019047619,-0.0051735288,0.0036363636,0.0211396439
0.3703703704,-0.0359029723,-0.0483635445,0.0040650407,0.0396522477,0.0160346696,0.0321824382,0.6107654555
0.4577621932,-0.0301791860,-0.0445837820,0.0328148306,-0.0075464002,0.0181275325,-0.0002064836,-0.5186110750
0.5257410296,-0.0273441449,-0.0430599785,-0.0018568187,0.0024660912,0.0000000000,0.0018587361,1.2148571423
0.5146894756,-0.0131693672,-0.0300731092,0.0014468789,-0.0024600246,0.0058651026,-0.0101010101,-0.5858515709
0.4980595084,-0.0168758132,-0.0334811499,-0.0082559340,-0.0032881217,0.0000000000,0.0058309038,-0.1561164840
0.4431288123,-0.0165193453,-0.0332028801,0.0052029136,0.0111340206,0.0054144107,0.0022774327,1.2002260247
0.4401154401,-0.0105031199,-0.0273277022,0.0022774327,-0.0073409462,-0.0070422535,-0.0035116711,-0.2179741218
0.4830241512,-0.0125716893,-0.0289268353,-0.0037182400,-0.0051355793,-0.0002085941,0.0037313433,-0.4190132580
