0.5794676806,-0.0286939595,-0.0013106160,0.0214477212,0.0012970169,0.0134408602,0.0013123360,-0.4489697223
0.5372384937,-0.0152450552,0.0080344895,0.0000000000,0.0038860104,0.0000000000,-0.0091743119,-0.0671235096
0.5249386754,-0.0245126072,-0.0044128854,-0.0078740157,-0.0051612903,0.0013262599,0.0119047619,-0.5879983422
0.4817275748,-0.0077711248,0.0091049088,0.0132275132,0.0064850843,-0.0013245033,-0.0130718954,0.4536174251
0.5430711610,-0.0830862508,-0.0692359343,-0.0130548303,0.0541237113,0.0013262599,0.0834437086,2.1522574499
0.6458635704,-0.0714389110,-0.0652500727,0.0820105820,0.0256723716,0.0688741722,0.0012224939,-0.1656441069
0.6236933798,-0.0604483093,-0.0604167340,0.0012224939,-0.0131108462,0.0074349442,0.0000000000,-0.5869111546
0.5949367089,-0.0488257997,-0.0536303834,-0.0012210012,-0.0060386473,-0.0024600246,-0.0024420024,0.0030366345
0.5953757225,-0.0585981381,-0.0667913364,-0.0012224939,0.0133657351,0.0012330456,0.0183598531,0.0977992486
0.5619047619,-0.0718932972,-0.0838662753,0.0195838433,0.0227817746,0.0172413793,0.0240384615,0.1982146462
0.5837104072,-0.0663121786,-0.0830352074,0.0228091236,0.0152403283,0.0254237288,0.0058685446,-0.0345922604
0.5837104072,-0.0505710462,-0.0714671065,0.0046948357,-0.0092378753,-0.0047225502,-0.0058343057,-0.1730075727
0.7288135593,-0.0150456935,-0.0391058047,-0.0035046729,-0.0058275058,-0.0391459075,-0.0281690141,1.0468140604
0.6291390728,-0.0394139181,-0.0622574817,-0.0293083236,-0.0023446659,0.0172839506,0.0277777778,-0.0100579994
0.6692913386,-0.0218561866,-0.0464406537,0.0289855072,0.0023501763,0.0133495146,-0.0117508813,-0.4792980483
0.6557377049,-0.0219824628,-0.0464022619,-0.0140845070,0.0000000000,-0.0011976048,0.0035671819,-0.4596530737
0.6454816286,-0.0080225873,-0.0326497106,0.0035714286,0.0023446659,0.0011990408,-0.0106635071,0.2814472772
