0.5983112183,-0.0775968129,-0.0066006601,0.0169061708,0.0016501650,0.0204429302,0.0066445183,-0.7105661205
0.5853051059,-0.0679658569,-0.0085657674,0.0108063175,0.0140032949,0.0083472454,0.0024752475,1.9006390502
0.5786061588,-0.0705147151,-0.0216205263,-0.0032894737,0.0032493907,0.0033112583,0.0139917695,-0.6768857669
0.4861773117,-0.0480763175,-0.0079403575,0.0165016502,0.0040485830,0.0016501650,-0.0121753247,0.7956195456
0.5495689655,-0.0778100415,-0.0457722011,-0.0121753247,0.0233870968,0.0016474465,0.0402629417,1.3131552042
0.5645833333,-0.0673127055,-0.0438921067,0.0419063270,0.0086682427,0.0312500000,0.0015797788,-0.2993858860
0.5645833333,-0.0621343962,-0.0459079094,0.0007886435,-0.0023437500,0.0023923445,0.0055205047,-0.4381669360
0.5324384787,-0.0488452396,-0.0387376673,0.0047281324,-0.0007830854,-0.0079554495,-0.0039215686,0.8159380999
0.5621181263,-0.0450900753,-0.0396491195,-0.0039215686,0.0000000000,0.0120288693,0.0039370079,-0.2627569438
0.5243362832,-0.0537386221,-0.0523209786,0.0031496063,0.0188087774,0.0055467512,0.0164705882,1.8584972157
0.4905213270,-0.0462070931,-0.0491790087,0.0180533752,0.0015384615,0.0141843972,0.0007716049,-0.4651284728
0.4850299401,-0.0225180451,-0.0290669385,0.0007710100,-0.0015360983,-0.0240870241,-0.0169622205,1.6664992433
0.4909090909,0.0053910721,-0.0026649001,-0.0184899846,-0.0192307692,-0.0262738854,-0.0243137255,0.0860237276
0.4075743913,0.0094303113,0.0023670677,-0.0227629513,-0.0211764706,0.0065412919,-0.0048231511,-0.7761956715
0.4537597234,0.0170159852,0.0111763333,-0.0064257028,-0.0056089744,-0.0056864338,-0.0088852989,-0.2964308846
0.4927536232,0.0286500160,0.0245434351,-0.0080840744,-0.0088638195,-0.0228758170,-0.0138549307,3.6078626498
0.4810024252,0.0284922894,0.0269690767,-0.0138549307,-0.0146341463,0.0016722408,-0.0041322314,-0.7025445754
0.5055225149,0.0309533639,0.0318216355,-0.0049586777,-0.0041254125,-0.0100166945,-0.0066390041,0.1816078483
0.3542435424,-0.0061885149,-0.0030186252,-0.0074750831,0.0323115162,0.0059021922,0.0325814536,1.3538312164
0.5266005410,-0.0116336290,-0.0092079170,0.0351464435,-0.0016051364,0.0243084661,0.0064724919,-0.6451119285
0.5299910474,-0.0208630659,-0.0195597427,0.0048504446,0.0176848875,0.0130932897,0.0112540193,0.6470455516
0.5065789474,-0.0113663450,-0.0118267824,0.0112630732,-0.0023696682,0.0056542811,-0.0063593005,-0.4128292542
0.5514950166,-0.0282748004,-0.0295827359,-0.0063643596,0.0134600158,0.0024096386,0.0192000000,0.6051106029
0.5602605863,-0.0390110006,-0.0424240122,0.0200160128,0.0148437500,0.0176282051,0.0156985871,0.2017440996
