0.3908969210,-0.0260521610,-0.0143755615,0.0088929776,0.0086774387,0.0135676842,0.0145852325,-0.2661157303
0.3636363636,-0.0083830461,0.0004723825,0.0142857143,0.0068229012,-0.0027380590,-0.0137765798,-0.2037325288
0.4369747899,-0.0190094182,-0.0115690581,-0.0134851663,-0.0173836181,-0.0122025625,0.0121469784,-0.2356020095
0.3623188406,0.0102862150,0.0158030194,0.0121506683,0.0068965517,0.0006176652,-0.0261026103,0.4972308799
0.3351638618,-0.0674302830,-0.0619490593,-0.0255102041,0.0476474092,-0.0003086420,0.0816389402,1.2629922239
0.4335094340,-0.0668897962,-0.0671904743,0.0813058208,0.0568504832,0.0815066379,0.0105383082,0.4675911225
0.4293838863,-0.0735713974,-0.0790847359,0.0108231273,-0.0110274341,0.0111333143,0.0183201804,-0.5687535071
0.3953394938,-0.0493600114,-0.0604847734,0.0180332488,-0.0155017677,-0.0067758329,-0.0135621367,-0.2396835762
0.4237102086,-0.0339051221,-0.0482601845,-0.0143924716,-0.0154696133,-0.0233086981,-0.0081369248,0.5633264592
0.4587647269,-0.0548900183,-0.0704549225,-0.0070204999,0.0266554433,0.0221187427,0.0277227723,-0.1093891250
0.4948350550,-0.0477559479,-0.0665207617,0.0277149321,0.0144848319,0.0202164009,0.0013762731,0.0171339510
0.4905913978,-0.0294710875,-0.0508969746,0.0013758943,-0.0175107759,-0.0125593078,-0.0112699285,-0.3747238792
0.5915721232,-0.0010534478,-0.0237867278,-0.0115416323,0.0002741980,-0.0200678349,-0.0239088129,0.8252513644
0.5859292965,-0.0008913789,-0.0220247480,-0.0236308034,-0.0268640351,0.0023074704,0.0000000000,-0.4076550640
0.6014150943,-0.0069765496,-0.0264932987,0.0000000000,-0.0042253521,-0.0023021583,0.0062660211,-0.3619070586
0.5654761905,-0.0078689623,-0.0264597259,0.0059794989,0.0183875530,0.0141332564,0.0019813190,0.5190382076
0.5496805464,-0.0074994549,-0.0253257414,0.0014152279,0.0022222222,0.0031285552,0.0008474576,-0.2440649842
0.5504385965,0.0169027184,-0.0006015314,0.0014132278,-0.0094235033,-0.0416784803,-0.0228619814,1.5544457178
0.3718230311,-0.0204980298,-0.0348474874,-0.0228619814,0.0103525462,0.0207100592,0.0355285962,0.2590528677
0.4465026265,-0.0555442319,-0.0698858709,0.0363951473,0.0335087233,0.0342028986,0.0404463040,-0.2158574150
0.5016181230,-0.0314185671,-0.0494182809,0.0409698997,0.0139335477,0.0140134529,-0.0160857909,0.0192922089
0.4921836834,-0.0399265614,-0.0588365063,-0.0179384203,0.0153276956,0.0105030404,0.0138964578,0.1185221443
0.4585858586,-0.0314413562,-0.0521857639,0.0136314068,-0.0205622072,0.0095733042,-0.0024187046,-0.4273906256
0.4786232858,-0.0218610940,-0.0436828379,-0.0026896181,-0.0034546904,-0.0032511514,-0.0048491379,-0.3884876846
0.5433436533,-0.0216759453,-0.0435540973,-0.0037756203,-0.0098666667,-0.0095134547,0.0032485111,0.2204385945
