0.5640423032,0.0204444444,0.0106666667,-0.0095818815,-0.0197764402,-0.0105540897,-0.0105540897,-0.8274290450
0.5254691689,0.0264229044,0.0189337319,-0.0140721196,-0.0122807018,-0.0106666667,-0.0088888889,40.7991196479
0.5297297297,0.0168858110,0.0120850358,-0.0053523640,-0.0008880995,0.0017969452,0.0053811659,-0.1870069694
0.5136268344,0.0142879939,0.0111898479,0.0080717489,0.0035555556,0.0053811659,0.0000000000,0.0773651115
0.5072463768,-0.0047783230,-0.0064783792,0.0008896797,0.0274579274,0.0035682426,0.0169491525,-0.5100883137
0.5426008969,0.0065520887,0.0045759848,0.0142222222,-0.0068965517,0.0026666667,-0.0105263158,0.8599602882
0.5811903012,-0.0006575183,-0.0019565093,-0.0105170903,-0.0147569444,-0.0008865248,0.0062056738,0.3628686922
0.4892473118,-0.0005563617,-0.0018115827,0.0053144376,0.0035242291,0.0053238687,0.0000000000,-0.8564965983
0.4955752212,-0.0083341968,-0.0095313280,-0.0008810573,0.0043898156,0.0008826125,0.0079295154,0.0513952775
0.3862718708,-0.0105117618,-0.0122788741,0.0141093474,0.0069930070,0.0105820106,0.0034965035,0.8119349005
0.3673469388,-0.0149012673,-0.0173610289,0.0026086957,0.0130208333,0.0052356021,0.0060975610,-0.0993496877
0.4498269896,-0.0126087646,-0.0160750268,0.0052038161,-0.0042844901,0.0008680556,0.0000000000,-0.5868244209
0.4976076555,-0.0011561562,-0.0054120175,-0.0077653149,-0.0094664372,-0.0078057242,-0.0095238095,0.3986504023
0.4351464435,0.0025270534,-0.0015199383,-0.0052173913,-0.0060816681,-0.0078671329,-0.0034965035,-0.5791426981
0.4837209302,0.0136979898,0.0101114646,-0.0087412587,-0.0087412587,-0.0070484581,-0.0114035088,0.3937389771
0.4642857143,0.0044604527,0.0022480182,0.0008818342,0.0008818342,0.0017746229,0.0070984916,-0.9063587472
0.4736842105,0.0028906252,0.0011993843,0.0008810573,0.0008810573,0.0062001771,0.0008810573,-0.4493243243
0.4400000000,0.0077686353,0.0064261722,0.0026408451,0.0026408451,-0.0061619718,-0.0052816901,15.3680981595
0.3947368421,-0.0100713573,-0.0106843515,0.0061457419,0.0158033363,0.0141718335,0.0168141593,1.4718890555
0.4803493450,-0.0136724532,-0.0150363314,-0.0008726003,0.0034572169,0.0000000000,0.0052219321,0.2722264342
0.4757709251,-0.0089949598,-0.0113546190,0.0043668122,-0.0068906115,0.0017467249,-0.0025974026,-0.5399864924
0.5103969754,0.0037155311,0.0007799880,-0.0043478261,-0.0069384215,-0.0122057541,-0.0112847222,1.4652387944
0.4736842105,0.0049084561,0.0024824965,-0.0043668122,-0.0043668122,0.0035304501,-0.0017559263,-0.9162725521
0.5246800731,-0.0002431591,-0.0020897398,-0.0008771930,0.0026315789,0.0017590150,0.0043975374,-0.8443514644
0.5121951220,0.0015482750,-0.0001839529,-0.0052677788,-0.0026246719,-0.0087796313,-0.0017513135,37.8172043011
0.5360824742,0.0004325065,-0.0010466017,0.0088261253,0.0070175439,0.0088573959,0.0008771930,0.9152354571
0.5204460967,0.0038852844,0.0025455450,-0.0008748906,-0.0052264808,-0.0017559263,-0.0035056968,-0.6257231704
0.5204460967,0.0068296050,0.0058957575,-0.0070052539,-0.0052539405,-0.0061565523,-0.0035180299,-0.6491160274
0.5785123967,0.0022405363,0.0019217997,0.0017636684,0.0044014085,-0.0035398230,0.0035304501,7.0971916300
0.5526315789,-0.0016165046,-0.0017324907,0.0000000000,0.0035056968,0.0044404973,0.0035180299,-0.1786527934
0.5723270440,0.0039113013,0.0036737054,0.0000000000,-0.0026200873,0.0008841733,-0.0052585451,-0.4444214448
0.5723270440,0.0033095627,0.0034015791,-0.0008802817,-0.0061295972,0.0026501767,0.0000000000,-1.0000000000
0.4516129032,0.0001568129,0.0005051034,0.0035242291,0.0035242291,-0.0017621145,0.0026431718,-1.0000000000
0.4117647059,0.0001326878,0.0004676883,-0.0043898156,-0.0008779631,-0.0008826125,0.0000000000,-0.9237155710
0.3968871595,0.0027557429,0.0030773611,-0.0008818342,-0.0026362039,0.0008833922,-0.0026362039,2.1357334989
0.4927536232,0.0067668788,0.0072867952,-0.0044130627,-0.0044052863,-0.0052956752,-0.0044052863,-0.5668096338
0.4594594595,0.0165207310,0.0175529042,0.0000000000,-0.0017699115,-0.0079858030,-0.0106194690,-0.0891089109
0.3684210526,0.0139790800,0.0162526890,-0.0097517730,-0.0070921986,-0.0008944544,0.0000000000,-0.6478260870
0.3461538462,0.0082212208,0.0114300739,0.0044762757,0.0017857143,0.0044762757,0.0035778175,-0.6961063628
0.3982300885,0.0178424329,0.0215086277,-0.0071301248,-0.0071301248,-0.0124777184,-0.0106951872,4.4671875000
0.3488372093,0.0123613315,0.0171662979,-0.0053859964,0.0008976661,-0.0054151625,0.0027027027,25.6879108317
0.3214285714,0.0122785974,0.0177235137,0.0090252708,0.0026905830,0.0045372051,-0.0017969452,-0.9835833842
0.3442622951,0.0223523006,0.0284446668,-0.0071556351,-0.0071556351,-0.0225835592,-0.0117011701,45.5329419439
0.3056768559,0.0245119108,0.0319768723,-0.0162162162,-0.0162162162,0.0073937153,-0.0054644809,-0.9005817621
0.3056768559,0.0216764488,0.0305519440,0.0018315018,0.0064102564,0.0000000000,-0.0009157509,10.1470671179
