0.5321637427,-0.0141695197,-0.0100334448,0.0068027211,0.0066889632,0.0102739726,0.0101351351,-0.4612718196
0.5121951220,-0.0086741224,-0.0059656972,0.0067567568,0.0066445183,0.0033898305,-0.0033444816,0.1274500574
0.5526315789,-0.0204874614,-0.0186956640,0.0000000000,0.0000000000,0.0000000000,0.0134228188,-0.1034462395
0.5251641138,-0.0041454173,-0.0041203410,0.0100671141,0.0066006601,0.0033783784,-0.0132450331,-0.1376248720
0.5783132530,-0.0691074700,-0.0693946987,-0.0099667774,0.0459016393,0.0000000000,0.0704697987,1.5585879292
0.6340956341,-0.0643417474,-0.0700845416,0.0671140940,0.0282131661,0.0639730640,0.0062695925,-0.0873352805
0.6086956522,-0.0514881515,-0.0619708850,0.0094339623,-0.0121951220,0.0031645570,-0.0031152648,-0.2670224809
0.5858310627,-0.0283854196,-0.0424182340,-0.0031152648,-0.0061728395,-0.0094637224,-0.0156250000,-0.3034415772
0.5625000000,-0.0452354226,-0.0601614438,-0.0156250000,0.0031055901,-0.0031847134,0.0222222222,-0.0734099978
0.5942028986,-0.0529813848,-0.0701438014,0.0222222222,0.0185758514,0.0191693291,0.0155279503,0.5041694341
0.5897435897,-0.0477425050,-0.0677987327,0.0155279503,0.0060790274,0.0156739812,0.0030581040,-0.2485289467
0.5844155844,-0.0374629400,-0.0599104778,0.0061162080,-0.0030211480,0.0000000000,-0.0030487805,-0.0972945829
0.7009345794,-0.0074160104,-0.0317854587,-0.0060790274,-0.0060606061,-0.0308641975,-0.0244648318,0.8506964082
0.6482412060,-0.0093804761,-0.0324640085,-0.0275229358,-0.0243902439,0.0031847134,0.0031347962,-0.5115642470
0.6373056995,-0.0016979380,-0.0239590109,0.0062893082,0.0000000000,0.0000000000,-0.0062500000,-0.1758114047
0.6259541985,0.0048833040,-0.0159955622,-0.0031250000,-0.0031250000,-0.0031746032,-0.0062893082,0.0428413963
0.6523929471,-0.0053112214,-0.0240758088,-0.0094043887,0.0062695925,0.0031847134,0.0094936709,0.5095942565
0.6434316354,-0.0137690100,-0.0314014925,0.0094936709,0.0093457944,0.0031746032,0.0094043887,0.0682828859
0.4981132075,-0.0639750755,-0.0804773436,0.0094043887,0.0617283951,0.0189873418,0.0559006211,0.4026039694
0.6315789474,-0.0596641436,-0.0799282457,0.0527950311,-0.0029069767,0.0372670807,0.0058823529,-0.1549049370
0.5813953488,-0.0448996625,-0.0685606210,0.0058997050,0.0058309038,0.0089820359,-0.0058479532,-0.2875815278
0.6250000000,-0.0294281528,-0.0551451015,-0.0029325513,0.0028985507,0.0000000000,-0.0088235294,0.4084466734
0.6111111111,-0.0219986636,-0.0482360538,-0.0088235294,-0.0173410405,-0.0029673591,-0.0029673591,-0.5133881631
0.6322580645,-0.0156847441,-0.0418112606,-0.0029673591,-0.0088235294,-0.0059523810,-0.0029761905,-0.2804374503
0.6835443038,-0.0103174302,-0.0358360287,-0.0029761905,-0.0029673591,-0.0089820359,-0.0029850746,0.7822484848
0.6835443038,-0.0175544941,-0.0417882009,-0.0029850746,0.0059523810,0.0060422961,0.0089820359,-0.6625262688
0.7446808511,-0.0119218200,-0.0358317452,0.0089820359,0.0088757396,0.0000000000,-0.0029673591,1.2197131985
0.7811447811,-0.0100876938,-0.0331775419,-0.0029673591,-0.0058651026,-0.0030030030,0.0000000000,-0.3926020006
0.7868217054,-0.0055761461,-0.0278265729,-0.0029761905,-0.0029498525,-0.0060240964,-0.0029761905,0.8630598196
0.8023715415,-0.0222305659,-0.0429073040,0.0000000000,0.0118343195,-0.0030303030,0.0179104478,0.2971859797
0.8175182482,-0.0159246273,-0.0369046587,0.0179104478,0.0146198830,0.0273556231,-0.0029325513,-0.2776234919
0.8405797101,-0.0249459092,-0.0454015502,-0.0029325513,-0.0086455331,0.0029585799,0.0117647059,-0.1939184087
0.7317073171,-0.0239454449,-0.0448151725,0.0117647059,0.0145348837,0.0117994100,0.0029069767,-0.2007191110
0.7179487179,-0.0174134534,-0.0387091799,0.0058139535,0.0028653295,0.0029154519,-0.0028985507,0.3734011871
0.7368421053,-0.0089726738,-0.0302034814,-0.0057803468,-0.0085714286,-0.0058139535,-0.0058139535,0.0610174979
0.7567567568,-0.0075922624,-0.0279661865,-0.0029069767,-0.0057636888,-0.0087719298,0.0000000000,-0.1547214718
0.7538461538,-0.0064242220,-0.0258946171,-0.0029154519,0.0000000000,0.0000000000,0.0000000000,0.3400432881
0.7500000000,0.0004144970,-0.0182351826,0.0000000000,0.0000000000,0.0000000000,-0.0058479532,0.0274508891
0.7241379310,0.0033016153,-0.0139843824,-0.0058479532,0.0000000000,-0.0029498525,-0.0029411765,-0.3841048652
0.7403846154,0.0147673303,-0.0011628127,-0.0029411765,-0.0144927536,-0.0118343195,-0.0117994100,0.2157955609
0.6814159292,-0.0023942054,-0.0157667273,-0.0147492625,0.0000000000,-0.0059880240,0.0149253731,0.0040959919
