0.4122938531,-0.0006989720,0.0040733198,0.0040774720,-0.0040201005,0.0000000000,-0.0040567951,-0.4400040410
0.4400000000,-0.0036353218,0.0007144200,-0.0050761421,-0.0050454087,-0.0061162080,0.0030549898,-0.2859492090
0.4574132492,-0.0030760415,0.0006615000,0.0051020408,0.0030425963,0.0092307692,0.0000000000,0.3017811853
0.4774305556,-0.0116335637,-0.0084473717,0.0030456853,0.0060667341,-0.0010162602,0.0091370558,0.0543873400
0.5245901639,-0.0245636491,-0.0225715665,0.0050607287,0.0201005025,0.0101729400,0.0150905433,1.9418835973
0.5671641791,-0.0341854231,-0.0342988221,0.0181268882,0.0147783251,0.0181268882,0.0138751239,0.2348872803
0.5606060606,-0.0241566092,-0.0270025604,0.0089020772,-0.0097087379,0.0019782394,-0.0048875855,-0.8501568742
0.5172413793,-0.0156052631,-0.0201899442,-0.0029411765,-0.0009803922,0.0000000000,-0.0049115914,-0.7250039016
0.5743243243,-0.0266563888,-0.0320714896,-0.0009832842,0.0078508342,0.0029615005,0.0138203356,1.1275951762
0.6212424850,-0.0272910871,-0.0343969099,0.0108267717,0.0048685492,0.0078740157,0.0048685492,1.6313461367
0.5826086957,-0.0278027164,-0.0365170283,0.0009737098,0.0067829457,0.0039062500,0.0048449612,0.4083072167
0.6315789474,-0.0225828324,-0.0328794494,0.0077821012,-0.0019249278,0.0048638132,-0.0009643202,-0.6109444918
0.7000000000,-0.0143515599,-0.0257419168,-0.0019305019,0.0000000000,-0.0048402711,-0.0048262548,0.8365273431
0.6989247312,0.0004714341,-0.0113693483,-0.0048355899,-0.0048216008,-0.0116731518,-0.0126091174,-0.1854448073
0.6155303030,-0.0035165498,-0.0143998664,-0.0097181730,-0.0087209302,0.0009842520,0.0039292731,-0.4853291284
0.6191369606,-0.0010205922,-0.0113985689,0.0029440628,0.0029325513,0.0009832842,-0.0019569472,-0.4838199367
0.6460032626,-0.0057374143,-0.0153807952,-0.0019569472,0.0029239766,0.0019646365,0.0049019608,17.6794041200
0.6315789474,-0.0038829136,-0.0132788222,0.0068627451,0.0000000000,0.0000000000,-0.0009756098,-0.6070936804
0.6314779271,-0.0129249471,-0.0218474765,-0.0019474197,0.0145772595,0.0049019608,0.0097656250,0.1599183863
0.6105476673,-0.0090197039,-0.0183303641,0.0068292683,-0.0047892720,0.0039024390,-0.0019342360,-0.3935690263
0.6336842105,-0.0047388562,-0.0141065902,-0.0009689922,-0.0048123195,-0.0029154519,-0.0029069767,1.3747538963
0.6501079914,-0.0001230104,-0.0092101909,-0.0038797284,-0.0038684720,-0.0009746589,-0.0038872692,-0.9192672569
0.5994832041,-0.0010786431,-0.0094943015,-0.0009737098,0.0000000000,-0.0039024390,0.0009756098,0.3576999961
0.5633802817,-0.0018855192,-0.0097561699,0.0019493177,0.0019417476,0.0048971596,0.0009746589,8.7983486821
0.5201238390,0.0013295741,-0.0061302684,-0.0019455253,-0.0038759690,-0.0077972710,-0.0029211295,-0.3939570719
0.5045045045,-0.0037395289,-0.0105076799,0.0038986355,0.0029182879,0.0108055010,0.0048828125,-0.9648312542
0.5200000000,0.0026823275,-0.0039212942,-0.0029126214,-0.0029097963,-0.0068027211,-0.0058309038,4.9863146254
0.5909090909,-0.0055074065,-0.0113621115,0.0019474197,0.0087548638,0.0039138943,0.0078201369,14.4343609283
0.6250000000,-0.0007834242,-0.0066666099,0.0029154519,0.0009643202,0.0009746589,-0.0038797284,-0.7379953171
0.6034482759,-0.0131546112,-0.0185956271,-0.0029069767,0.0019267823,-0.0038948393,0.0126582278,-0.4532663317
0.6584158416,-0.0101790740,-0.0162722812,0.0097181730,0.0009615385,0.0097751711,-0.0009615385,-0.4624101771
0.6584158416,-0.0086130626,-0.0150669270,0.0038498556,0.0019212296,0.0048402711,0.0000000000,-0.6791202813
0.6302250804,-0.0072879760,-0.0139508583,-0.0019175455,0.0047938639,0.0009633911,0.0000000000,9.2243279244
0.6153846154,-0.0061667490,-0.0129174614,-0.0009606148,-0.0038167939,0.0000000000,0.0000000000,-0.8180262340
0.6086956522,-0.0013734503,-0.0081421027,-0.0048076923,-0.0047892720,-0.0048123195,-0.0038498556,-0.6297308731
0.6086956522,-0.0040489649,-0.0104073684,0.0019323671,0.0000000000,0.0019342360,0.0028985507,0.7077693795
0.6250000000,0.0023679874,-0.0038785247,0.0000000000,0.0000000000,-0.0038610039,-0.0057803468,2.3933920025
0.6444444444,-0.0009006768,-0.0064793679,-0.0038572806,-0.0028873917,-0.0009689922,0.0029069767,-0.1914251482
0.6037735849,-0.0046090328,-0.0098261735,0.0009680542,0.0086872587,0.0009699321,0.0038647343,4.2603582481
0.5961538462,0.0097053182,0.0044359582,0.0009671180,-0.0095693780,-0.0077519380,-0.0134744947,-0.3354501241
0.5166666667,0.0101832816,0.0060704330,-0.0096618357,-0.0077294686,-0.0029296875,-0.0019512195,-0.3360715110
0.5267175573,0.0135705356,0.0105599696,-0.0029268293,-0.0048685492,-0.0068560235,-0.0048875855,-0.3352243800
0.5187969925,0.0194945055,0.0177759892,-0.0009784736,0.0009784736,-0.0069033531,-0.0078585462,0.2517748602
0.3684210526,0.0094988243,0.0094629712,-0.0097943193,-0.0058651026,0.0019860973,0.0069306931,-0.1227530081
0.3953488372,0.0120178713,0.0127452760,0.0019782394,0.0019665683,0.0039643211,-0.0039331367,-0.7006232633
0.4089347079,0.0071861857,0.0088135796,0.0000000000,-0.0029440628,-0.0059230010,0.0029615005,3.5074880745
0.3943661972,0.0080649986,0.0101492045,0.0039486673,0.0088582677,0.0069513406,-0.0019685039,1.9277088666
0.4155844156,-0.0049514924,-0.0024084061,-0.0019665683,0.0009756098,0.0000000000,0.0118343195,-0.8010457414
0.4765957447,0.0066023082,0.0085832652,0.0098522167,-0.0009746589,-0.0019723866,-0.0107212476,0.7926396440
0.4715447154,0.0026231503,0.0049770922,-0.0087804878,-0.0058536585,0.0019762846,0.0029556650,-0.6944948578
0.4480000000,-0.0036527917,-0.0012779588,0.0019685039,0.0049067713,0.0039447732,0.0058939096,-0.1242124212
0.4702495202,-0.0050341165,-0.0031303063,0.0078585462,0.0039062500,0.0058939096,0.0019531250,-0.5115254735
0.4556213018,-0.0052291992,-0.0038693194,0.0009746589,0.0009727626,-0.0048828125,0.0009746589,1.7483618876
0.4766355140,-0.0082872688,-0.0074485316,0.0029211295,0.0097181730,0.0000000000,0.0038948393,1.4556967563
0.4418604651,-0.0118047160,-0.0116897577,0.0038834951,0.0009624639,0.0137389598,0.0048496605,0.1858700299
0.4332493703,-0.0051873867,-0.0060266812,0.0000000000,-0.0057692308,-0.0029041626,-0.0048262548,-0.9838065195
0.4648648649,-0.0101498518,-0.0113338943,-0.0038684720,0.0038684720,0.0000000000,0.0058195926,84.6062152134
0.4590163934,-0.0208629568,-0.0227453690,0.0087378641,0.0115606936,0.0087378641,0.0125361620,-0.9005997822
0.4782608696,-0.0148385240,-0.0182555427,0.0105871030,0.0066666667,0.0057747834,-0.0028571429,2.2208655838
0.5239294710,0.0008269208,-0.0035796074,-0.0057142857,-0.0122989593,-0.0114832536,-0.0133715377,2.4292773735
0.4118811881,0.0006997022,-0.0033144513,-0.0114942529,-0.0076628352,-0.0009680542,0.0000000000,-0.8397125881
0.3773584906,-0.0003756349,-0.0040330863,0.0019379845,0.0000000000,0.0019379845,0.0009680542,-0.0833743842
0.3831775701,-0.0041701846,-0.0075735132,-0.0009671180,0.0019305019,-0.0019342360,0.0038684720,-0.1387881231
0.3888888889,0.0110823996,0.0075474216,0.0058083253,0.0009633911,-0.0096899225,-0.0144508671,30.9407176287
0.3272727273,0.0054460522,0.0030662955,-0.0144369586,0.0038498556,0.0019569472,0.0039100684,-0.5282651167
0.3392857143,0.0026556067,0.0008900096,0.0019531250,-0.0076701822,0.0019531250,0.0019474197,-0.4516322748
0.3451327434,0.0150710791,0.0136299029,0.0029239766,-0.0038647343,-0.0097465887,-0.0126336249,-0.0752317656
0.3333333333,0.0197784844,0.0196453964,-0.0136054422,-0.0106692532,-0.0078740157,-0.0068897638,0.0275682187
0.3448275862,0.0067578620,0.0081981290,-0.0049261084,0.0019607843,-0.0009920635,0.0099108028,0.5121973027
0.3546099291,0.0057181910,0.0075908602,0.0089108911,-0.0029354207,0.0059582920,0.0000000000,-0.9015793554
0.3526970954,0.0068145528,0.0090089648,-0.0009813543,0.0019627085,0.0029615005,-0.0019627085,5.3419664909
0.3181818182,0.0067560874,0.0093340963,0.0019646365,-0.0009794319,-0.0049212598,-0.0009832842,-0.7027176373
0.3264248705,0.0106905602,0.0136310234,-0.0039215686,-0.0039215686,0.0000000000,-0.0049212598,0.1534103985
0.3695014663,0.0100449139,0.0136239133,-0.0039370079,-0.0019685039,-0.0059347181,-0.0009891197,0.7263602179
0.4005449591,0.0084995426,0.0126147346,-0.0029644269,0.0000000000,-0.0019900498,0.0000000000,0.2729794365
0.4430379747,-0.0007231436,0.0037299734,0.0009910803,0.0039447732,0.0039880359,0.0079207921,0.3390624782
0.4883720930,0.0013554087,0.0054289816,0.0059405941,-0.0009823183,0.0059582920,-0.0019646365,-0.7604245443
0.5753424658,0.0041117813,0.0080032222,0.0009842520,0.0029498525,0.0000000000,-0.0029527559,0.0995101774
0.6106870229,0.0064598308,0.0104026991,-0.0049164208,-0.0078431373,-0.0029615005,-0.0029615005,-0.7008276244
0.6864406780,0.0014996754,0.0056493590,-0.0039525692,0.0029644269,-0.0019801980,0.0039603960,2.1784910655
0.7096774194,0.0032477485,0.0072175103,0.0069444444,0.0009852217,0.0039682540,-0.0019723866,-0.4965748433
0.7553648069,0.0007702880,0.0046973121,-0.0059113300,-0.0019685039,-0.0039525692,0.0019762846,0.6835966581
0.6627218935,-0.0032800520,0.0004030001,0.0039643211,0.0039447732,0.0049603175,0.0039447732,0.1232742102
0.6545454545,-0.0037540592,-0.0006085722,0.0059230010,0.0019646365,0.0039486673,0.0009823183,-0.5965357362
0.6100917431,-0.0021973137,0.0004182720,0.0009813543,0.0000000000,0.0000000000,-0.0009813543,-0.1169232437
0.6100917431,-0.0028387951,-0.0005944455,-0.0019607843,0.0000000000,0.0000000000,0.0009823183,7.4970228961
0.6250000000,-0.0014220987,0.0004313651,0.0000000000,0.0000000000,-0.0019665683,-0.0009813543,-0.6932346036
0.6250000000,0.0007628209,0.0023687023,-0.0009823183,-0.0029411765,0.0000000000,-0.0019646365,-0.7880322155
0.6250000000,0.0095886706,0.0111502828,0.0009832842,0.0009832842,-0.0078817734,-0.0088582677,6.5181646484
0.4549763033,0.0071133779,0.0093220300,-0.0117878193,-0.0088408644,-0.0039721946,0.0009930487,1.3958416456
0.4193548387,0.0120430780,0.0146712189,0.0009940358,0.0000000000,-0.0019940179,-0.0059523810,0.1566592035
0.3872340426,0.0122106774,0.0156116309,-0.0039721946,-0.0059464817,-0.0029970030,-0.0019960080,-0.3277643872
0.3973799127,0.0043062740,0.0084047851,-0.0019940179,0.0049850449,0.0020040080,0.0060000000,-0.5729040242
0.4320987654,-0.0081870011,-0.0040973461,0.0039960040,0.0099206349,0.0050000000,0.0119284294,-0.3647406252
0.5242718447,-0.0039922727,-0.0008493873,0.0119402985,0.0049115914,0.0099502488,-0.0029469548,1.7243809023
0.5485893417,0.0005650366,0.0031668974,-0.0009832842,-0.0068426197,-0.0049261084,-0.0039408867,0.3438324998
0.5454545455,0.0004781079,0.0029323124,-0.0059055118,-0.0039370079,-0.0019801980,0.0000000000,-0.0751231822
0.5882352941,0.0043783544,0.0066980836,-0.0009900990,0.0009881423,-0.0029761905,-0.0039564787,1.0930802839
0.5633802817,0.0027090226,0.0052037131,-0.0009910803,-0.0019743337,0.0000000000,0.0009930487,-0.6186016963
0.5633802817,0.0022922499,0.0048182528,0.0000000000,-0.0029673591,0.0029850746,0.0000000000,-1.0000000000
0.5384615385,0.0019395960,0.0044613452,0.0029761905,0.0059523810,0.0000000000,0.0000000000,-1.0000000000
0.5172413793,0.0006484898,0.0031357009,-0.0019782394,-0.0029585799,0.0000000000,0.0009920635,1.8918469782
0.5250000000,0.0005487222,0.0029034268,0.0029732408,0.0009891197,0.0009920635,0.0000000000,-0.7828988261
0.5681818182,-0.0044689526,-0.0022558646,-0.0009881423,0.0019762846,0.0009910803,0.0049554014,1.7256914434
