0.5239599789,-0.0338327006,-0.0067437380,0.0097847358,0.0067437380,0.0118110236,0.0067895247,-0.4247754000
0.4786620531,-0.0229801562,-0.0004665518,0.0048449612,0.0047846890,-0.0019455253,-0.0057803468,-0.0701960784
0.5092024540,-0.0297861740,-0.0109739369,-0.0038572806,-0.0028571429,0.0029239766,0.0106589147,-0.5795130790
0.5136778116,-0.0080853114,0.0072214849,0.0087124879,0.0028653295,-0.0038872692,-0.0172579099,0.7693583137
0.5483452304,-0.0503847507,-0.0374498842,-0.0172744722,0.0238095238,-0.0029268293,0.0458536585,1.1516637985
0.6036446469,-0.0308808731,-0.0228257579,0.0468750000,0.0093023256,0.0293542074,-0.0121268657,0.1994537098
0.6354916067,-0.0297945793,-0.0248183667,-0.0139925373,-0.0193548387,0.0009505703,0.0037771483,-0.4966905972
0.5571740714,-0.0233733064,-0.0211382726,0.0037842952,0.0018796992,0.0018993352,-0.0018814675,-0.5509256167
0.5560975610,-0.0280222760,-0.0278190613,-0.0018850141,0.0046904315,-0.0009478673,0.0084825636,0.0567427931
0.5027322404,-0.0354302286,-0.0374528877,0.0103871577,0.0140056022,0.0085388994,0.0121495327,0.3911160534
0.4633715799,-0.0308742771,-0.0355691176,0.0121495327,0.0027624309,0.0103480715,0.0009233610,0.2458387159
0.4537286613,-0.0314851715,-0.0382576652,0.0000000000,0.0018365473,-0.0009310987,0.0055350554,-0.0845412459
0.5494223363,-0.0028562179,-0.0118532921,0.0055401662,0.0000000000,-0.0167753961,-0.0238532110,0.2765900817
0.4851485149,0.0004038879,-0.0081787821,-0.0229568411,-0.0201649863,0.0009478673,-0.0028195489,0.1103574490
0.5342465753,0.0022309708,-0.0056986743,-0.0037593985,-0.0037418148,-0.0028409091,-0.0018850141,-0.4825561017
0.5492957746,0.0018877445,-0.0052765503,-0.0018867925,0.0018779343,0.0028490028,0.0000000000,0.0181924480
0.5555555556,0.0073044295,0.0007844722,0.0009451796,-0.0009372071,-0.0066287879,-0.0056657224,0.1529460216
0.6060606061,0.0033222033,-0.0021166094,-0.0056657224,-0.0037523452,-0.0076263108,0.0028490028,0.6027202473
0.4090909091,-0.0266833488,-0.0313139464,0.0028490028,0.0376647834,0.0144092219,0.0303030303,0.1499382811
0.5546492659,-0.0144254879,-0.0208951822,0.0293560606,-0.0108892922,0.0104166667,-0.0082720588,-0.2246374381
0.5714285714,-0.0122061821,-0.0193473909,-0.0064397424,-0.0036697248,0.0028116214,0.0000000000,-0.3825163799
0.5369127517,-0.0001350601,-0.0077991354,-0.0018518519,-0.0018416206,-0.0028037383,-0.0101946247,0.5341151925
