0.6872037915,-0.0055983473,0.0064655172,-0.0042735043,-0.0085106383,-0.0042918455,-0.0064239829,-0.9447033898
0.6195652174,0.0017397022,0.0125331405,-0.0150214592,-0.0064377682,-0.0107758621,-0.0064655172,9.8390804598
0.6951219512,-0.0050029791,0.0050642117,0.0021786492,0.0021598272,0.0021786492,0.0065075922,-0.7988688583
0.7159090909,-0.0042332900,0.0046890849,0.0043478261,0.0000000000,0.0021739130,0.0000000000,2.5289982425
0.7159090909,-0.0057248490,0.0021818706,0.0043290043,0.0086206897,0.0065075922,0.0021551724,4.7485059761
0.6707317073,-0.0026993705,0.0041797769,0.0064655172,0.0042735043,0.0000000000,-0.0021505376,0.1170406307
0.6951219512,-0.0065661253,-0.0004382918,-0.0042826552,-0.0063829787,0.0021551724,0.0043103448,-0.6824879789
0.6093750000,-0.0098057130,-0.0046775957,0.0086021505,0.0042826552,0.0043010753,0.0042918455,-0.7464582316
0.5813953488,-0.0125171540,-0.0085679961,-0.0021321962,0.0021321962,0.0021413276,0.0042735043,-0.2591522158
0.5645161290,-0.0168667565,-0.0142255073,0.0064102564,0.0063829787,0.0021367521,0.0063829787,4.8751625488
0.5462184874,-0.0204844432,-0.0193912717,0.0042462845,0.0084566596,0.0085287846,0.0063424947,1.7868525896
0.5333333333,-0.0173329904,-0.0179548812,0.0063424947,-0.0020964361,0.0063424947,0.0000000000,-0.2885394329
0.4948453608,-0.0042063592,-0.0061856638,-0.0084033613,-0.0084033613,-0.0105042017,-0.0105042017,-0.4387139987
0.4324324324,-0.0035592270,-0.0057274665,0.0021186441,0.0021186441,0.0000000000,0.0000000000,-0.5007955449
0.4324324324,-0.0008904018,-0.0031868335,-0.0042283298,-0.0021141649,-0.0021231423,-0.0021231423,0.9011952191
0.4948453608,-0.0028749596,-0.0050676491,-0.0021231423,-0.0021186441,-0.0021276596,0.0021276596,-0.7961022632
0.4615384615,0.0018213604,-0.0004478851,-0.0021276596,-0.0042462845,0.0000000000,-0.0042462845,-0.8417266187
0.4705882353,0.0036811963,0.0017211576,0.0021321962,0.0021321962,-0.0021321962,-0.0021321962,8.5714285714
0.5200000000,-0.0116678869,-0.0131666632,-0.0042553191,0.0148936170,0.0000000000,0.0149572650,0.4667571235
0.5594405594,-0.0056862431,-0.0080145741,0.0149572650,-0.0041928721,0.0085470085,-0.0042105263,0.2035152636
0.5769230769,-0.0027029861,-0.0053179801,-0.0063157895,-0.0063157895,0.0000000000,-0.0021141649,0.3770176787
0.6153846154,0.0040948165,0.0014410357,-0.0063559322,-0.0063559322,-0.0063559322,-0.0063559322,-0.9813005861
0.6202531646,0.0077623387,0.0056226618,-0.0021321962,-0.0021321962,-0.0042643923,-0.0042643923,9.5970149254
0.6330935252,0.0087281502,0.0073632631,0.0021367521,0.0042735043,-0.0021413276,-0.0021413276,0.9957746479
0.6666666667,0.0030802922,0.0025151959,-0.0021321962,-0.0042553191,0.0042918455,0.0042918455,-0.8729710656
0.6250000000,-0.0037796269,-0.0040553753,0.0021367521,0.0064102564,0.0021367521,0.0064102564,-0.7166666667
0.6666666667,-0.0031981459,-0.0037549771,0.0021321962,0.0000000000,0.0021321962,0.0000000000,8.4117647059
0.6666666667,-0.0069230108,-0.0076904593,0.0042553191,0.0063694268,0.0021276596,0.0042462845,4.9770833333
0.6363636364,-0.0037516991,-0.0050172380,0.0063559322,0.0042194093,0.0021231423,-0.0021141649,2.0846985012
0.6829268293,-0.0115511993,-0.0130099135,0.0000000000,0.0000000000,0.0021186441,0.0084745763,-0.8692655367
0.6961325967,-0.0097740918,-0.0120462162,-0.0042105263,0.0000000000,0.0000000000,0.0000000000,1.0570440795
0.6835443038,-0.0082703853,-0.0111539039,0.0063424947,0.0000000000,0.0063424947,0.0000000000,-0.8588235294
0.6226415094,-0.0090797835,-0.0124024735,0.0042016807,0.0084033613,0.0021008403,0.0021008403,3.1160714286
0.6000000000,-0.0118261802,-0.0156111882,0.0020920502,-0.0020833333,0.0041928721,0.0041928721,-0.8944323933
0.5714285714,-0.0100067679,-0.0144548039,0.0020876827,0.0020876827,-0.0020876827,0.0000000000,2.8356164384
0.6363636364,-0.0063929288,-0.0113200276,-0.0020833333,-0.0020833333,0.0000000000,-0.0020876827,1.7107142857
0.7000000000,0.0008722235,-0.0042319166,-0.0062630480,-0.0062630480,-0.0062761506,-0.0062761506,-0.6613965744
0.5833333333,-0.0013643556,-0.0060110496,0.0021008403,0.0021008403,0.0021052632,0.0021052632,0.1245136187
0.5652173913,-0.0011544547,-0.0055657867,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.7231833910
0.5454545455,-0.0030712345,-0.0072391382,-0.0020964361,0.0062893082,-0.0042016807,0.0021008403,6.5125000000
0.5238095238,-0.0046853504,-0.0087809332,-0.0021008403,-0.0041666667,0.0021097046,0.0020964361,0.1838602329
0.5000000000,-0.0018764026,-0.0060511027,0.0042105263,-0.0020920502,0.0042105263,-0.0020920502,-0.4687280394
0.5000000000,0.0068555075,0.0028064052,-0.0104821803,-0.0041928721,-0.0167714885,-0.0083857442,8.1150793651
0.3478260870,0.0058008141,0.0025985233,0.0021186441,-0.0042105263,0.0085287846,0.0000000000,-0.8772311711
0.3478260870,0.0049083811,0.0024060401,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-1.0000000000
0.3478260870,0.0041532456,0.0022278149,-0.0063424947,0.0000000000,-0.0105708245,0.0000000000,-1.0000000000
0.3571428571,-0.0007110386,-0.0021564202,0.0042553191,0.0084566596,0.0085470085,0.0042283298,0.0253419147
0.3571428571,0.0015067873,0.0001088069,0.0084745763,-0.0020964361,0.0042372881,-0.0021052632,-0.8556296587
0.3846153846,0.0055176644,0.0043384622,-0.0021008403,0.0042016807,-0.0105485232,-0.0042194093,7.4836956522
0.3623188406,0.0046687930,0.0040170946,-0.0021052632,-0.0083682008,0.0063965885,0.0000000000,-0.8638693145
0.3846153846,0.0039505171,0.0037195320,-0.0042194093,-0.0021097046,0.0000000000,0.0000000000,0.4211764706
0.4000000000,-0.0050887064,-0.0049882915,0.0063559322,0.0063424947,0.0063559322,0.0084745763,0.3708609272
0.5000000000,0.0148831384,0.0145641471,-0.0105263158,-0.0126050420,-0.0210526316,-0.0189075630,5.9082125604
0.4069767442,-0.0002513121,0.0006292708,0.0000000000,0.0106382979,0.0107526882,0.0128479657,0.8910839161
0.5405405405,-0.0085966097,-0.0078079721,0.0106382979,0.0042105263,0.0085106383,0.0084566596,-0.6234630674
0.5000000000,-0.0009909787,-0.0009462468,-0.0021052632,-0.0062893082,0.0000000000,-0.0062893082,-0.7431868402
0.5161290323,-0.0050366779,-0.0050741538,0.0042194093,0.0042194093,0.0042194093,0.0042194093,-0.1634799235
0.4897959184,-0.0042618044,-0.0046982906,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-1.0000000000
0.4897959184,-0.0098466048,-0.0105860711,0.0084033613,0.0084033613,0.0063025210,0.0063025210,-1.0000000000
0.4827586207,0.0000191481,-0.0014634075,-0.0104166667,-0.0104166667,-0.0104384134,-0.0083507307,0.1139896373
0.5000000000,0.0000162022,-0.0013550070,0.0000000000,0.0000000000,0.0021097046,0.0000000000,-1.0000000000
0.4578313253,0.0000137096,-0.0012546361,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-1.0000000000
0.4160583942,0.0000116004,-0.0011617001,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-1.0000000000
0.4160583942,-0.0020910452,-0.0031742288,0.0021052632,0.0021052632,0.0021052632,0.0021052632,-1.0000000000
