0.4627249357,-0.0251210816,-0.0045372051,0.0041171089,0.0045228403,0.0105990783,0.0045578851,-0.4756909743
0.4049351471,-0.0199222557,-0.0028438252,0.0041002278,0.0076542098,-0.0018239854,-0.0013611615,0.1350496803
0.4400137504,-0.0287715003,-0.0147197533,-0.0009074410,0.0013404826,0.0059387848,0.0122671513,-0.6937680322
0.4423142759,-0.0150615848,-0.0042439085,0.0108991826,0.0008924587,-0.0004541326,-0.0094254937,0.6701104539
0.4824495892,-0.0435148947,-0.0349747610,-0.0080862534,0.0222915738,0.0018173557,0.0321703670,0.8994370681
0.5250171350,-0.0222266637,-0.0177231900,0.0303442029,0.0008722198,0.0145124717,-0.0149253731,-0.2780390500
0.5451957295,-0.0201171807,-0.0177235649,-0.0131868132,-0.0191721133,-0.0013410818,0.0013368984,-0.7354534225
0.4467532468,-0.0064097843,-0.0057916606,0.0008908686,0.0000000000,-0.0049239033,-0.0106809079,2.3184949671
0.3985507246,-0.0054236636,-0.0053626487,-0.0106809079,-0.0097734340,-0.0053981107,0.0000000000,-0.2875707011
0.3759398496,-0.0165341828,-0.0169058305,0.0000000000,0.0112157918,0.0036182723,0.0121457490,0.5938122708
0.4151987921,-0.0166128281,-0.0182714894,0.0116959064,0.0057675244,0.0117169896,0.0026666667,-0.3039634809
0.3954214360,-0.0218613065,-0.0246996971,0.0031124944,0.0039700044,0.0000000000,0.0079787234,0.7816954575
0.5089820359,-0.0027097931,-0.0071521825,0.0066489362,-0.0004393673,-0.0133630290,-0.0158311346,0.3202158024
0.4951100244,0.0021851372,-0.0021637844,-0.0145310436,-0.0158241758,0.0000000000,-0.0044682752,-0.2754504120
0.5428571429,0.0036508488,-0.0002085463,-0.0049151028,-0.0004466280,-0.0049661400,-0.0017953321,0.2108488612
0.5409252669,0.0048965477,0.0016083554,-0.0017961383,-0.0004468275,0.0058983666,-0.0017985612,-0.3465583844
0.5681818182,0.0064099217,0.0037499160,-0.0017993702,-0.0004470273,-0.0031574199,-0.0022522523,-0.2404503375
0.5993150685,0.0040638739,0.0021148783,-0.0022532672,-0.0022361360,-0.0085972851,0.0013544018,0.7795152524
0.4054878049,-0.0173832435,-0.0188329654,0.0018066847,0.0233079337,0.0109539023,0.0211902615,0.1939546811
0.5561497326,-0.0186084673,-0.0213266990,0.0220919748,0.0021901007,0.0135440181,0.0039735099,0.0238707015
0.5699481865,-0.0153126062,-0.0193156840,0.0017644464,-0.0013111888,0.0013363029,-0.0004397537,-0.0811094573
0.6470588235,-0.0094705754,-0.0144160533,-0.0004403347,-0.0043763676,0.0048932384,-0.0035195777,-0.5642147589
0.6536502547,-0.0119396315,-0.0172531519,-0.0035242291,0.0057142857,0.0004426737,0.0039735099,0.4942448892
0.6121673004,-0.0083584528,-0.0142411761,0.0053050398,-0.0004370629,0.0000000000,-0.0017590150,0.0600430276
0.6564885496,-0.0026790526,-0.0088198418,-0.0013192612,-0.0026235243,-0.0013274336,-0.0044052863,0.4223279390
0.6510638298,-0.0027081703,-0.0086051904,-0.0048436812,-0.0070144673,-0.0017722641,0.0004424779,-0.5662479981
0.7058823529,0.0021407613,-0.0035606955,0.0013274336,0.0052980132,-0.0057700843,-0.0044228218,1.7694580093
0.7058823529,0.0044888604,-0.0006331459,-0.0057445868,-0.0101010101,-0.0031250000,-0.0026654820,-0.5685490303
0.6969696970,0.0002339584,-0.0041349857,-0.0022222222,0.0053238687,-0.0008956561,0.0035634744,-0.0850142537
0.6712328767,-0.0103443063,-0.0143285198,0.0031180401,0.0052956752,0.0000000000,0.0106524634,0.7017902786
0.6894197952,-0.0030610845,-0.0076012791,0.0102131439,0.0048287972,0.0098610489,-0.0057092666,-0.6257522020
0.6873747495,-0.0030305060,-0.0074766151,-0.0039560440,-0.0056793360,0.0008877053,0.0004416961,0.3185219910
0.5384615385,-0.0047612693,-0.0091101865,-0.0004413063,0.0035149385,0.0026607539,0.0022075055,0.6080305724
