0.6521739130,-0.0143571396,0.0116279070,-0.0076045627,-0.0113207547,-0.0076923077,-0.0114942529,-0.7784411160
0.5919282511,-0.0005265647,0.0226579521,-0.0153256705,-0.0114503817,-0.0116279070,-0.0116279070,0.9809795530
0.6111111111,0.0034896989,0.0249991899,-0.0077821012,-0.0115830116,-0.0078431373,-0.0039215686,2.9802848456
0.6111111111,0.0109127652,0.0312676155,-0.0039215686,-0.0078125000,-0.0118577075,-0.0078740157,0.0771585829
0.6111111111,0.0132547304,0.0330509042,-0.0078740157,0.0000000000,-0.0040000000,-0.0039682540,0.2047629978
0.6303317536,0.0112155411,0.0306026891,-0.0039682540,0.0000000000,0.0040160643,0.0000000000,-0.4380467161
0.6467391304,0.0094900732,0.0283358232,0.0039840637,0.0000000000,0.0040000000,0.0000000000,0.6834668416
0.5737704918,0.0040299427,0.0221645048,-0.0039682540,-0.0039370079,0.0000000000,0.0039840637,-0.9797484273
0.5737704918,-0.0044909143,0.0124870779,0.0000000000,0.0039525692,0.0000000000,0.0079365079,4.1113357050
0.4851485149,-0.0038000044,0.0115621092,0.0079681275,0.0039370079,0.0079681275,0.0000000000,-0.0682885933
0.4729729730,-0.0032153883,0.0107056566,0.0039525692,0.0000000000,0.0000000000,0.0000000000,2.9110186757
0.4468085106,-0.0066316124,0.0059522033,0.0039370079,0.0078431373,0.0039525692,0.0039370079,-0.5771817033
0.4210526316,0.0062265956,0.0174816720,-0.0039215686,-0.0077821012,-0.0118110236,-0.0117647059,1.6003285421
0.3809523810,0.0133108071,0.0243162272,-0.0118110236,-0.0117647059,-0.0039840637,-0.0079365079,-0.3201775167
0.4000000000,0.0112629906,0.0225150251,-0.0039840637,-0.0039682540,-0.0080000000,0.0000000000,0.5274189801
0.4255319149,0.0135845611,0.0249470336,0.0000000000,-0.0039840637,0.0000000000,-0.0040000000,-0.8278306102
0.4255319149,0.0155732360,0.0272245048,-0.0040000000,-0.0040000000,-0.0080645161,-0.0040160643,0.7277325029
0.4545454545,0.0340246242,0.0463026871,-0.0120481928,-0.0120481928,-0.0121951220,-0.0201612903,3.9385657676
0.3571428571,0.0080483314,0.0218471959,-0.0121951220,0.0162601626,0.0000000000,0.0205761317,-0.1647831984
0.4838709677,0.0191384138,0.0327214837,0.0164609053,-0.0080000000,0.0041152263,-0.0120967742,1.6631967795
0.4736842105,0.0330603336,0.0473980464,-0.0121457490,-0.0120967742,-0.0122950820,-0.0163265306,-0.0755873827
0.4955752212,0.0111908774,0.0268440256,-0.0081967213,0.0000000000,0.0041493776,0.0165975104,-0.5519734242
0.5511811024,0.0012953642,0.0165571535,0.0082644628,0.0081632653,0.0082644628,0.0081632653,0.3155809674
0.5250000000,0.0175750252,0.0320439602,0.0081967213,0.0080971660,-0.0040983607,-0.0161943320,-0.7704101573
0.5106382979,0.0107118671,0.0254503732,-0.0121951220,-0.0160642570,0.0000000000,0.0041152263,2.2071217280
0.5106382979,0.0049452594,0.0193873434,0.0041152263,0.0040816327,0.0000000000,0.0040983607,-0.9283207453
