0.4704944179,0.0054499007,0.0110701107,0.0029239766,-0.0072358900,-0.0073260073,-0.0109489051,-0.6406393159
0.4206081081,0.0075858777,0.0132412205,-0.0145772595,-0.0072886297,-0.0081180812,-0.0029520295,5.4429886686
0.4802314368,-0.0024418010,0.0033483390,0.0066568047,0.0007342144,0.0126488095,0.0088823094,-0.0379444902
0.5004633920,0.0075435942,0.0127597984,-0.0007347539,-0.0022010271,-0.0080822924,-0.0095377843,-0.9638837791
0.5328719723,-0.0119148323,-0.0065820015,-0.0036764706,0.0117647059,0.0000000000,0.0185185185,14.5185068016
0.5539215686,0.0037887544,0.0078319594,0.0014760148,-0.0036337209,0.0044444444,-0.0138181818,-0.8123088841
0.5055225149,-0.0055941824,-0.0015837279,-0.0036845984,0.0000000000,-0.0029498525,0.0088495575,5.0810253068
0.4858096828,-0.0047335390,-0.0014664148,0.0118343195,-0.0021881838,0.0118343195,0.0000000000,-1.0000000000
0.4823529412,-0.0140949735,-0.0114742827,0.0051169591,0.0102339181,0.0051169591,0.0102339181,-1.0000000000
0.4971428571,-0.0260217155,-0.0247381114,0.0101818182,0.0144717800,0.0087272727,0.0144717800,16.8888524590
0.5442522889,-0.0220183747,-0.0229056587,0.0093592513,0.0000000000,0.0108147080,0.0000000000,-0.9867854328
0.5606407323,-0.0214228786,-0.0239935550,-0.0042796006,0.0064194009,-0.0042796006,0.0028530670,188.3051317614
0.5333333333,-0.0061098876,-0.0102491390,0.0050143266,-0.0056697378,-0.0057306590,-0.0120910384,-0.3465554001
0.5160142349,-0.0008539392,-0.0051927198,-0.0092658589,-0.0092658589,-0.0072046110,-0.0043196544,2.3397766516
0.5513307985,-0.0107367973,-0.0147813645,0.0021582734,0.0086330935,0.0108853411,0.0101229212,1.4926242497
0.5120405577,-0.0048107264,-0.0094320408,-0.0021536253,-0.0078459344,-0.0021536253,-0.0042949177,-0.9954813172
0.5487053021,0.0031410392,-0.0015554810,-0.0064748201,-0.0071890726,-0.0064748201,-0.0071890726,-0.2548435171
0.5611601513,-0.0009592893,-0.0050425680,-0.0007241130,0.0050687907,-0.0014482259,0.0036205648,18.7580000000
0.4978354978,-0.0044033249,-0.0082467977,-0.0036231884,0.0021613833,-0.0029006526,0.0036075036,2.7256402470
0.5202108963,0.0049436451,0.0009995867,0.0043636364,-0.0014378145,0.0021818182,-0.0086268871,-0.9324015911
0.5032467532,-0.0171976769,-0.0203858594,0.0072411296,0.0143988481,0.0094339623,0.0217548949,-0.8565916399
0.5630354957,0.0061568119,0.0017420317,0.0028756290,0.0000000000,-0.0079079799,-0.0205819730,26.5280269058
0.4936708861,0.0001364542,-0.0034420120,-0.0064516129,-0.0099361249,0.0043478261,0.0050724638,-0.4945428630
