0.3750000000,0.0068328078,-0.0043795620,-0.0043795620,-0.0057971014,0.0000000000,0.0043988270,0.0983908955
0.4000000000,0.0043154527,-0.0055069647,0.0073313783,0.0043731778,0.0029325513,0.0014598540,-0.2778185962
0.3488372093,0.0080599624,-0.0007290518,-0.0029112082,-0.0014513788,-0.0043859649,-0.0043731778,3.6319373793
0.2790697674,0.0082962438,0.0007902379,-0.0029197080,-0.0072674419,-0.0029368576,-0.0014641288,0.0776375242
0.3076923077,0.0129610189,0.0066357236,-0.0029282577,0.0000000000,-0.0058910162,-0.0058651026,0.8189161758
0.3157894737,0.0215136168,0.0166404766,-0.0029368576,-0.0043923865,-0.0133333333,-0.0103244838,-0.3746483962
0.2289719626,0.0136717651,0.0108882292,-0.0147275405,-0.0044117647,0.0045045045,0.0044709389,-0.7428096030
0.2702702703,0.0085756106,0.0070932863,0.0074738416,0.0000000000,0.0044843049,0.0029673591,1.1246551969
0.2758620690,0.0117462842,0.0110547872,0.0000000000,-0.0029542097,-0.0014880952,-0.0044378698,-0.7541006645
0.2996108949,0.0054571850,0.0057526186,0.0029673591,0.0044444444,0.0044709389,0.0044576523,-0.2391138689
0.3636363636,0.0121035914,0.0128177543,-0.0014792899,-0.0044247788,-0.0059347181,-0.0073964497,1.5191000787
0.3684210526,0.0087381649,0.0103625346,-0.0014814815,0.0014814815,0.0000000000,0.0014903130,-0.0135881526
0.3684210526,0.0029165259,0.0051078509,-0.0029673591,0.0029585799,-0.0014925373,0.0044642857,0.2684102948
0.3735408560,0.0039551706,0.0062201881,0.0044642857,-0.0014749263,0.0044843049,-0.0014814815,-0.3764341402
0.3872340426,0.0123587788,0.0147932008,-0.0029629630,-0.0044313146,-0.0059523810,-0.0089020772,-0.2400815316
0.3902439024,0.0074411374,0.0106714457,-0.0029717682,0.0014836795,0.0014970060,0.0029940120,0.6936248683
0.3769230769,0.0033014174,0.0068753702,0.0000000000,-0.0014814815,0.0014947683,0.0029850746,0.5203552086
0.3453237410,0.0133492281,0.0169594107,0.0014903130,-0.0014836795,-0.0119402985,-0.0104166667,0.8655387935
0.3210702341,0.0128185361,0.0172328315,-0.0089285714,-0.0044576523,0.0015105740,-0.0015037594,-0.2849949396
0.3735408560,0.0093263838,0.0144285716,-0.0015015015,-0.0029850746,0.0015082956,0.0015060241,-0.0467175679
0.3428571429,0.0063782048,0.0118382272,0.0000000000,0.0000000000,0.0000000000,0.0015037594,-0.0576966683
0.3263598326,0.0038896008,0.0094456374,0.0015037594,0.0000000000,0.0015060241,0.0015015015,-0.6664984825
0.3043478261,0.0047976439,0.0102605941,-0.0015015015,0.0000000000,-0.0015037594,-0.0014992504,1.0159901313
0.3098591549,0.0010533786,0.0064780934,0.0045112782,0.0074850299,0.0030120482,0.0030030030,1.1256941638
