0.5884313259,-0.0351653020,-0.0101242522,0.0127178521,-0.0018289895,0.0194497154,0.0102278010,-0.7743008323
0.5292676286,-0.0284139033,-0.0080047790,0.0102325581,0.0087036189,0.0018613309,-0.0013805798,-0.2448736362
0.5729442971,-0.0316288513,-0.0151274240,-0.0009208103,0.0018165304,0.0041802137,0.0078341014,0.2471208038
0.5234878723,-0.0123110932,0.0006343232,0.0078341014,0.0004533092,-0.0032377428,-0.0146319159,-0.4485774006
0.5727242190,-0.0454112825,-0.0347960118,-0.0141746685,0.0122338015,-0.0013921114,0.0366589327,1.8234070448
0.6188192988,-0.0336668001,-0.0274296873,0.0361781076,0.0134288272,0.0246282528,-0.0049239033,-0.1415553880
0.6790529431,-0.0297966087,-0.0267113385,-0.0049239033,-0.0114840989,0.0004535147,0.0013495277,-0.4929915830
0.6074014481,-0.0234577221,-0.0229770642,0.0017993702,-0.0017873101,0.0045330916,-0.0017969452,0.1808271004
0.5787965616,-0.0255499447,-0.0269678667,-0.0022451729,0.0013428827,-0.0013537906,0.0058505851,-0.3764191494
0.5273311897,-0.0328699143,-0.0361824423,0.0054005401,0.0134108181,0.0036150023,0.0116331096,0.5280039748
0.5625000000,-0.0295298909,-0.0352091006,0.0116383169,0.0057344508,0.0139576767,0.0017691287,0.7671078499
0.4992240041,-0.0305509972,-0.0381217332,0.0022123894,0.0008771930,0.0013321492,0.0057395143,-0.1380555475
0.6467817896,-0.0012998300,-0.0109849769,0.0057395143,-0.0013146363,-0.0243902439,-0.0245829675,0.0409848711
0.5106751298,-0.0001999461,-0.0092795374,-0.0245829675,-0.0223782361,0.0013636364,-0.0009000900,-0.2483441229
0.5516014235,0.0061760693,-0.0023003647,-0.0004500450,0.0013464991,-0.0036314117,-0.0063063063,-0.2572000137
0.5275099263,0.0002383158,-0.0070810591,-0.0063034669,-0.0013446885,0.0018223235,0.0049864007,-0.1406782239
0.5176606833,0.0061012078,-0.0006968424,0.0040779338,0.0022441652,0.0018190086,-0.0058637799,0.2391574768
0.5608531995,0.0019802276,-0.0038091699,-0.0054151625,-0.0044782803,-0.0086246028,0.0031760436,0.4477661790
0.3975903614,-0.0191741802,-0.0242684753,0.0027223230,0.0265407108,0.0119047619,0.0212573496,0.4740938538
0.4654654655,-0.0231462109,-0.0293487643,0.0221719457,-0.0004382121,0.0131221719,0.0070859167,-0.3572748920
0.4903364352,-0.0356993385,-0.0431641236,0.0070827800,0.0149057431,0.0133988388,0.0167106420,0.5072250723
0.4778156997,-0.0118285106,-0.0217731150,0.0158241758,-0.0017278618,0.0000000000,-0.0185986159,-0.5084335515
0.4416575791,-0.0160796454,-0.0261689452,-0.0186066638,-0.0025962787,-0.0004407228,0.0061701190,0.1758410320
0.4227733935,-0.0127409751,-0.0233749419,0.0061728395,-0.0021691974,0.0044091711,-0.0008760403,-0.2503012189
0.4904815230,-0.0099127082,-0.0207848806,-0.0008764242,-0.0030434783,-0.0039508341,-0.0008768084,-0.0058513077
0.5403366222,-0.0101250609,-0.0209636212,-0.0004385965,-0.0030527693,-0.0008814456,0.0017551558,-0.2229353654
0.6070901034,-0.0033286134,-0.0142293113,0.0017551558,0.0056867892,-0.0066166740,-0.0052562418,0.7775775788
0.5772471910,-0.0019375561,-0.0123054560,-0.0048182216,-0.0086994345,0.0022202487,-0.0008806693,-0.4999593901
0.6134328358,-0.0051471053,-0.0148673041,-0.0013204225,0.0039491005,-0.0039875942,0.0035257823,0.1440078660
0.6081694402,-0.0232300250,-0.0324624010,0.0039665051,0.0161713287,0.0022241993,0.0193236715,0.9988707978
0.6458635704,-0.0098442046,-0.0203499149,0.0188762072,0.0004301075,0.0142032845,-0.0099095218,-0.1984345976
0.6356877323,-0.0117700248,-0.0222463559,-0.0094786730,-0.0034393809,0.0035010941,0.0034812881,-0.4271251233
0.5739130435,-0.0133820374,-0.0239844812,0.0026098304,0.0030198447,0.0039249891,0.0034692108,-0.0612076934
0.5585585586,-0.0078933345,-0.0188156860,0.0039045553,0.0030107527,0.0013032146,-0.0034572169,0.0985869172
0.5216637782,-0.0010474126,-0.0118512751,-0.0034572169,-0.0068610635,-0.0082429501,-0.0056374675,-0.1524050362
0.6180698152,-0.0008862722,-0.0109734029,-0.0056374675,-0.0064766839,-0.0034995626,0.0000000000,0.4751021322
0.6191646192,-0.0029240960,-0.0123142559,0.0000000000,0.0013037810,0.0008779631,0.0021805495,0.2383154611
0.5620437956,-0.0033416488,-0.0122617392,0.0021805495,0.0043402778,0.0026315789,0.0008703220,-0.0479692452
0.4931335830,-0.0002194257,-0.0087676386,0.0008703220,0.0025929127,0.0021872266,-0.0026086957,0.1116054869
0.5395683453,0.0068367330,-0.0011514986,-0.0030434783,-0.0090517241,-0.0061108686,-0.0069747167,-0.0990790197
0.5244755245,-0.0021001456,-0.0088975650,-0.0065416485,0.0000000000,-0.0039525692,0.0079016681,-0.2207799274
0.5016181230,0.0047873309,-0.0017165998,0.0070237050,0.0060896042,0.0026455026,-0.0065331010,0.7494776053
0.5120481928,0.0283969093,0.0226198822,-0.0056669573,-0.0112408128,-0.0347405453,-0.0236738273,1.1844739369
0.2983367983,0.0194504689,0.0163804358,-0.0236738273,-0.0144293835,0.0109339408,0.0044903458,-0.4929998560
0.3128834356,0.0205640688,0.0192678349,0.0040413112,-0.0044365572,0.0000000000,-0.0040232454,-0.3577113816
0.3322295806,0.0187721417,0.0192129572,-0.0040250447,-0.0017825312,-0.0112663362,-0.0013464991,0.8182894862
0.3608247423,0.0297686409,0.0317003415,-0.0008980692,-0.0022321429,0.0000000000,-0.0134831461,0.3529660640
0.3240740741,0.0219298482,0.0260799314,-0.0125842697,-0.0093959732,-0.0041020966,0.0031890661,-0.6066215260
0.3065693431,0.0148689447,0.0204407613,0.0022758307,0.0058717254,-0.0027459954,0.0036330609,2.0427797443
0.3048780488,0.0176466242,0.0240235807,0.0036330609,-0.0058374495,0.0036714089,-0.0049773756,-0.1564585116
0.3333333333,0.0098800624,0.0171559637,-0.0054298643,-0.0009033424,-0.0059442158,0.0050022738,-0.3637078786
0.3750000000,0.0134041459,0.0209668872,0.0059144677,0.0000000000,0.0068997240,-0.0049773756,-0.6049779508
0.3670348343,0.0127235843,0.0208064262,-0.0049751244,-0.0018083183,-0.0118775697,-0.0013642565,0.8712361402
0.3884892086,-0.0221839749,-0.0139619383,-0.0018181818,0.0289855072,0.0143319464,0.0336976321,0.1688442858
0.5641025641,-0.0286132997,-0.0228285765,0.0332422587,0.0136443662,0.0337283500,0.0101321586,-0.1661651008
0.5618587809,-0.0130200285,-0.0099110939,0.0110180696,0.0000000000,-0.0004409171,-0.0113388574,-0.2859645817
0.6252518469,-0.0114530067,-0.0096138097,-0.0117698344,-0.0047763786,-0.0008822232,0.0004411116,0.1739872969
0.6086956522,-0.0157665210,-0.0149820334,0.0004411116,-0.0008726003,0.0013245033,0.0061728395,-0.5293111479
0.5847457627,-0.0176456977,-0.0181747303,0.0061728395,0.0034934498,0.0022045855,0.0043821209,1.9006191011
0.5331412104,-0.0093118889,-0.0112201915,0.0043821209,0.0000000000,0.0021997360,-0.0056719023,-0.5505516502
0.5910543131,-0.0070078626,-0.0095198427,-0.0056719023,-0.0056570931,-0.0017559263,-0.0008775779,0.4113578310
0.6467889908,-0.0033033884,-0.0061959497,0.0000000000,0.0000000000,-0.0057167986,-0.0026350461,-0.4956056342
0.6830520910,-0.0067315096,-0.0096617129,-0.0035103115,0.0000000000,0.0026536931,0.0039630119,-0.3392053382
0.6661454261,-0.0030723991,-0.0063311123,0.0039630119,0.0008752735,0.0017644464,-0.0026315789,0.5506451057
0.6952236543,-0.0143032458,-0.0175273832,-0.0030701754,0.0218627022,-0.0017613386,0.0118733509,4.9553986989
0.7074626866,-0.0060552774,-0.0102068490,0.0131984162,-0.0098416774,-0.0022055580,-0.0060843112,-0.0508471059
0.6690190543,-0.0289022166,-0.0331258847,-0.0060790274,0.0125324114,0.0106100796,0.0244862265,-0.2879353178
0.6417112299,-0.0331217242,-0.0392828961,0.0235910878,0.0102432778,0.0240594926,0.0089628681,0.4351427235
0.6383962992,-0.0394036955,-0.0476529661,0.0089628681,0.0135192226,0.0098248612,0.0118443316,-0.3574102651
0.7167530225,-0.0260122493,-0.0368755245,0.0122673435,0.0004168404,0.0038071066,-0.0075250836,-0.4801795276
0.7056307912,-0.0116017905,-0.0238645662,-0.0075219390,-0.0087500000,-0.0143278550,-0.0105307498,2.3274959914
0.6771300448,-0.0110798883,-0.0233441460,-0.0109473684,-0.0079865490,0.0029927319,0.0012771392,-0.8268411737
0.6666666667,-0.0097962951,-0.0220307533,0.0021285653,0.0012711864,0.0017050298,0.0004251701,-0.4750717596
0.6364301390,-0.0248660357,-0.0367732903,0.0000000000,0.0135421075,0.0004255319,0.0169995750,2.4232196438
0.6262694651,-0.0279460153,-0.0408631027,0.0169923534,0.0104384134,0.0068056146,0.0071040535,1.6458665657
0.5876363636,-0.0228357036,-0.0370370669,0.0071010860,-0.0004132231,0.0135192226,-0.0008298755,-0.3710376510
0.6498316498,-0.0176907755,-0.0326867478,-0.0012442970,0.0004133940,-0.0041684035,-0.0016611296,-0.0221773231
0.6569094622,-0.0058714354,-0.0213091013,-0.0024916944,-0.0057851240,-0.0029300963,-0.0091514143,0.3987055245
0.6260213702,-0.0020354121,-0.0168414344,-0.0083263947,-0.0054031588,-0.0033585223,-0.0029387070,-0.6187022560
0.6459143969,-0.0029816634,-0.0168358124,-0.0033585223,-0.0033430840,-0.0008424600,0.0012631579,-0.5103819028
0.5539215686,0.0059374192,-0.0072391708,0.0012636900,-0.0004192872,-0.0059021922,-0.0084104289,0.9184609136
0.5227272727,0.0007797811,-0.0108976025,-0.0079932688,-0.0050335570,-0.0033927057,0.0042408821,-0.3822117897
