0.5120313374,-0.0313580319,-0.0108374384,0.0161943320,0.0128840436,0.0193285860,0.0109561753,0.2079550673
0.4607297464,-0.0217145793,-0.0051338467,0.0099601594,0.0048923679,0.0009980040,-0.0049261084,-0.1492594865
0.4822006472,-0.0289496704,-0.0154760993,-0.0039447732,0.0000000000,0.0029910269,0.0108910891,-0.6265708929
0.4952681388,-0.0128942402,-0.0026071811,0.0108910891,0.0077896787,0.0029821074,-0.0117531832,-0.0020767383
0.5508771930,-0.0584987788,-0.0504111161,-0.0117531832,0.0280193237,-0.0009910803,0.0505450942,1.9454898824
0.6097560976,-0.0431803463,-0.0403395792,0.0505450942,0.0140977444,0.0357142857,-0.0066037736,-0.0844893117
0.6443298969,-0.0365372161,-0.0373514623,-0.0037735849,-0.0176088971,0.0019157088,0.0000000000,-0.6809906013
0.6129807692,-0.0234972819,-0.0271939480,-0.0028409091,-0.0056603774,-0.0028680688,-0.0075973409,-0.0190894103
0.5925925926,-0.0264040111,-0.0316660292,-0.0075973409,0.0000000000,-0.0038350911,0.0066985646,0.7297447033
0.5815217391,-0.0351816435,-0.0420685347,0.0066985646,0.0132827324,0.0048123195,0.0133079848,-0.0286786065
0.5421146953,-0.0270308960,-0.0362400770,0.0142585551,0.0065543071,0.0153256705,-0.0028142589,0.3178935917
0.5935828877,-0.0247072782,-0.0353705459,-0.0018744142,-0.0065116279,-0.0075471698,0.0018814675,0.0312977047
0.6975308642,-0.0002541312,-0.0123483109,0.0000000000,-0.0009363296,-0.0209125475,-0.0206572770,-0.0494782548
0.6274509804,0.0017057824,-0.0095343583,-0.0225352113,-0.0131208997,0.0029126214,-0.0019175455,-0.1740286665
0.6685393258,0.0062765752,-0.0040444614,0.0000000000,-0.0066476733,-0.0019361084,-0.0048030740,-0.4924906630
0.6685393258,-0.0033472322,-0.0123250594,-0.0048030740,-0.0009560229,-0.0009699321,0.0086872587,0.5796253058
0.6632420091,0.0048604381,-0.0037855701,0.0077220077,0.0047846890,0.0038834951,-0.0076555024,0.1345648194
0.6787383178,0.0021798340,-0.0054233381,-0.0086206897,-0.0047619048,-0.0135396518,0.0019286403,0.0533161248
0.4639376218,-0.0235305728,-0.0302227506,0.0028985507,0.0325358852,0.0156862745,0.0259865255,1.8210663620
0.5596330275,-0.0244860660,-0.0325219180,0.0279383430,-0.0009267841,0.0212355212,0.0046904315,-0.5306724087
0.5409836066,-0.0270779466,-0.0364108553,0.0037488285,0.0046382189,0.0075614367,0.0065359477,-0.3582772952
0.5328467153,-0.0091244150,-0.0200784833,0.0074696545,-0.0009233610,-0.0028142589,-0.0139146568,-0.0643313586
0.5070422535,-0.0160513622,-0.0268306279,-0.0129749768,-0.0036968577,-0.0009407338,0.0084666040,0.1555709912
0.4873501997,-0.0154188271,-0.0266591085,0.0065727700,0.0037105751,0.0047080979,0.0018656716,0.5950647499
0.4309165527,-0.0130466998,-0.0246843597,0.0027985075,-0.0036968577,-0.0028116214,0.0000000000,-0.3296558851
0.4559043348,-0.0174435147,-0.0291833713,-0.0037209302,0.0046382189,0.0037593985,0.0065176909,0.0508218804
0.5312500000,-0.0138476377,-0.0261207342,0.0084033613,0.0036934441,0.0009363296,-0.0009250694,-0.0962468371
0.5396825397,-0.0108013072,-0.0232814960,-0.0009259259,-0.0045998160,0.0018709074,-0.0009259259,-0.4012617419
0.5762711864,-0.0127992553,-0.0251707656,0.0000000000,0.0027726433,-0.0018674136,0.0037071362,0.6319614776
0.5575221239,-0.0225629933,-0.0348911354,0.0037071362,0.0101382488,0.0009354537,0.0120036934,0.9313108771
0.5984251969,-0.0136922686,-0.0269798542,0.0110803324,0.0091240876,0.0149532710,-0.0054744526,-0.1691835533
0.6166666667,-0.0169967926,-0.0303190398,-0.0045662100,-0.0045207957,0.0027624309,0.0055045872,-0.6459880949
0.5353535354,-0.0179659672,-0.0316074644,0.0055045872,0.0045413261,0.0045913682,0.0036496350,0.4689148515
0.5306122449,-0.0088949401,-0.0230492111,0.0045620438,-0.0018083183,-0.0036563071,-0.0063636364,1.2744147965
0.5172413793,-0.0075264878,-0.0213418622,-0.0072661217,-0.0054347826,-0.0018348624,0.0000000000,-0.4204301720
0.6315789474,-0.0054586477,-0.0188633287,0.0000000000,0.0036429872,-0.0036764706,-0.0009149131,0.0866339432
0.6521739130,-0.0091556887,-0.0219443220,-0.0009149131,-0.0009074410,0.0046125461,0.0045787546,-0.3263638035
0.6701030928,-0.0050261352,-0.0176323052,0.0045787546,0.0072661217,0.0045913682,-0.0027347311,0.9408944181
0.6724137931,-0.0087831253,-0.0208015215,-0.0018231541,0.0009017133,-0.0036563071,0.0045703839,-0.0507407896
0.6607142857,0.0035256385,-0.0084337389,0.0036529680,-0.0090090090,-0.0045871560,-0.0109190173,-0.0973277258
0.5522388060,-0.0052529436,-0.0159565712,-0.0127388535,0.0009090909,-0.0055299539,0.0082796688,-0.2126103372
0.5311778291,0.0019545463,-0.0084416573,0.0101382488,0.0009082652,0.0027803522,-0.0063868613,-0.0075789887
0.5384615385,0.0329555296,0.0231893897,-0.0063868613,-0.0108892922,-0.0360443623,-0.0303030303,0.2381144197
0.3704379562,0.0288597471,0.0224398767,-0.0321395776,-0.0238532110,-0.0019175455,-0.0009469697,0.5250911159
0.3881453155,0.0283186244,0.0246626405,0.0028462998,-0.0056390977,0.0028818444,-0.0037914692,-0.3865132659
0.4035087719,0.0328061138,0.0316702523,-0.0056764428,-0.0018903592,-0.0095785441,-0.0085632731,0.7811765436
0.4253731343,0.0407433412,0.0423284049,-0.0085632731,-0.0094696970,-0.0077369439,-0.0124760077,-0.2197964974
0.4071428571,0.0274854380,0.0321713934,-0.0124760077,-0.0076481836,-0.0009746589,0.0068027211,-0.2430814759
0.4134275618,0.0183421305,0.0248421777,0.0058309038,0.0096339114,-0.0009756098,0.0048262548,0.6238495227
0.3768996960,0.0135729579,0.0210403634,0.0038647343,0.0009541985,0.0136718750,0.0019212296,-0.4536466675
0.3533123028,0.0047415785,0.0126852725,0.0057747834,0.0028598665,-0.0115606936,0.0067114094,-0.3110852831
0.3407510431,0.0021033366,0.0098221519,0.0047846890,0.0038022814,0.0185185185,0.0019047619,-0.2655918842
0.3209169054,0.0084902327,0.0158540704,0.0000000000,-0.0018939394,-0.0086124402,-0.0066539924,1.0551551074
0.3353293413,-0.0317319917,-0.0245259604,-0.0047619048,0.0341555977,0.0077220077,0.0401913876,0.3857599250
0.5061179088,-0.0470145132,-0.0429593918,0.0401913876,0.0183486239,0.0402298851,0.0211591536,-0.3797876712
0.5295887663,-0.0284024406,-0.0283980932,0.0211591536,0.0072072072,0.0046040516,-0.0117117117,1.6402186728
0.6161026838,-0.0319747010,-0.0342179930,-0.0144144144,-0.0044722719,0.0018331806,0.0082041933,-0.6754098050
0.5685814771,-0.0296874671,-0.0343027588,0.0127970750,0.0008984726,0.0036596523,0.0027124774,0.6668688996
0.5141388175,-0.0277502359,-0.0343739671,0.0018050542,0.0035906643,0.0063810392,0.0027051398,0.1060857449
0.4835680751,-0.0137246479,-0.0221548183,0.0018018018,-0.0017889088,-0.0063405797,-0.0098920863,0.1825707294
0.4991922456,-0.0052889334,-0.0142464410,-0.0080935252,-0.0107526882,-0.0027347311,-0.0063578565,0.2349305337
0.5289256198,0.0074968317,-0.0013238826,-0.0081595648,-0.0072463768,-0.0118829982,-0.0118829982,-0.1974182542
0.5272305910,-0.0001311634,-0.0076517541,-0.0100548446,-0.0045620438,-0.0046253469,0.0064754857,-0.4717961264
0.5405405405,0.0072956009,0.0002699688,0.0046168052,-0.0009165903,0.0018587361,-0.0073529412,0.3094270842
0.5638859556,-0.0048836476,-0.0107417868,-0.0091911765,0.0155963303,-0.0018552876,0.0111111111,0.5176445660
0.5898709037,0.0041435915,-0.0017185042,0.0129870130,-0.0045167118,-0.0055762082,-0.0082417582,-0.0362330198
0.5817825661,-0.0270392806,-0.0319814483,-0.0091575092,0.0163339383,0.0102803738,0.0313942752,0.2866742187
0.5611510791,-0.0220038352,-0.0287429293,0.0323475046,0.0017857143,0.0268270120,-0.0008952551,-0.0100193587
0.5613207547,-0.0212496790,-0.0292234378,-0.0026857654,0.0017825312,0.0018018018,0.0026881720,-0.3403843918
0.5539661899,-0.0214783409,-0.0305242463,0.0035906643,0.0053380783,0.0000000000,0.0035746202,0.9437305544
0.5358592693,-0.0084616730,-0.0186506866,0.0035778175,-0.0053097345,-0.0098920863,-0.0097951915,-0.1717996483
0.5505617978,-0.0035756168,-0.0137213895,-0.0089126560,-0.0071174377,0.0018165304,-0.0035971223,-0.7196197257
0.6000000000,-0.0075042932,-0.0171402778,-0.0044964029,0.0017921147,0.0009066183,0.0045126354,0.3678505190
0.5886157827,-0.0238899492,-0.0332427260,0.0054200542,0.0143112701,0.0081521739,0.0179694519,0.1665629043
0.6129807692,-0.0219410665,-0.0324881780,0.0179694519,0.0044091711,0.0089847260,0.0017652251,0.5502844415
0.6223175966,-0.0211527792,-0.0326385488,0.0017652251,0.0061457419,0.0071237756,0.0026431718,0.8303924734
0.6111929308,-0.0178985055,-0.0302208785,0.0026431718,-0.0017452007,0.0044208665,0.0000000000,-0.4760025775
0.6240601504,-0.0142787018,-0.0271273981,0.0008787346,-0.0026223776,-0.0026408451,-0.0008787346,-0.4531150565
0.6610800745,-0.0068410340,-0.0199461732,-0.0026338894,-0.0043821209,-0.0035304501,-0.0052770449,-0.3989573677
0.6879844961,-0.0092923961,-0.0219278201,-0.0052816901,0.0044014085,0.0000000000,0.0035366932,0.0571284935
0.5601092896,0.0018467311,-0.0107157603,0.0044247788,-0.0017528484,-0.0044286980,-0.0096916300,0.7673895725
0.4701834862,-0.0046362659,-0.0160498040,-0.0088105727,-0.0061457419,-0.0053380783,0.0062277580,-0.4288513104
0.4934210526,-0.0065581185,-0.0174671177,0.0035555556,0.0079505300,0.0071556351,0.0026525199,0.5621802300
0.4878048780,-0.0064253454,-0.0170400648,0.0044286980,0.0008764242,0.0053285968,0.0008818342,-0.3630786860
0.5056179775,-0.0097989498,-0.0200946017,0.0008818342,0.0000000000,-0.0035335689,0.0044052863,1.0217263003
0.4807692308,0.0031479878,-0.0072856863,0.0035242291,-0.0008756567,-0.0026595745,-0.0114035088,0.8987381198
0.4205607477,0.0053398306,-0.0040949720,-0.0096575944,-0.0087642419,-0.0080000000,-0.0026619343,-0.6152557289
0.3443526171,0.0009561965,-0.0073242945,-0.0035460993,-0.0026525199,0.0026881720,0.0035587189,-0.2869623656
0.3619302949,0.0061610096,-0.0014704266,0.0017793594,0.0000000000,-0.0053619303,-0.0053191489,1.0061213901
0.3750000000,0.0151657675,0.0085260037,-0.0035523979,-0.0044326241,-0.0143755615,-0.0098039216,1.0080458434
0.3544303797,0.0137450343,0.0088024609,-0.0089126560,0.0008904720,-0.0036463081,-0.0009000900,0.3045591242
0.3544303797,0.0217559228,0.0182411043,-0.0008992806,-0.0080071174,0.0054894785,-0.0099099099,-0.7888551114
0.3333333333,0.0046959916,0.0031974979,-0.0108010801,0.0008968610,-0.0045495905,0.0136487716,0.6930398544
0.4216867470,0.0048755741,0.0038617789,0.0136487716,0.0035842294,0.0118829982,-0.0008976661,-0.2869714929
0.4702495202,0.0068393384,0.0062880880,-0.0026929982,-0.0035714286,-0.0045167118,-0.0026954178,0.1211407791
0.4776119403,0.0030761160,0.0031111924,-0.0018001800,0.0089605735,0.0009074410,0.0027027027,0.6156938719
0.4776119403,0.0017028648,0.0019804817,0.0036068530,-0.0053285968,0.0072529465,0.0008984726,-0.5893592187
0.4776119403,-0.0030338279,-0.0026426898,0.0017969452,-0.0008928571,-0.0027002700,0.0044883303,-0.3808978761
0.4776119403,-0.0025670852,-0.0024469350,0.0026905830,0.0044682752,0.0018050542,0.0000000000,1.0381008519
0.5212765957,-0.0057262998,-0.0058194982,0.0000000000,-0.0008896797,-0.0018018018,0.0035746202,-0.1047549662
