0.5857988166,-0.0271152321,-0.0068728522,0.0104712042,0.0051457976,0.0122591944,0.0069204152,-0.5527129772
0.5246179966,-0.0262897413,-0.0097666159,0.0051813472,0.0119453925,0.0017301038,0.0034364261,0.2688161797
0.4985754986,-0.0370846151,-0.0240829800,0.0017182131,0.0050590219,0.0069084629,0.0154109589,-0.2053578421
0.4888673766,-0.0164519158,-0.0072317465,0.0188679245,0.0033557047,0.0017152659,-0.0151770658,-0.0959766534
0.5211558308,-0.0605705994,-0.0536876019,-0.0151515152,0.0267558528,0.0017123288,0.0496575342,1.3819383253
0.5168986083,-0.0355182488,-0.0339513850,0.0478632479,0.0065146580,0.0273504274,-0.0163132137,0.6140939818
0.5411030177,-0.0316597738,-0.0330400496,-0.0146818923,-0.0177993528,0.0000000000,0.0016583748,-0.8037662937
0.4781065089,-0.0235557804,-0.0273720160,-0.0016556291,-0.0016474465,0.0016638935,-0.0033112583,0.1647220914
0.4687500000,-0.0050572549,-0.0105520480,-0.0033167496,-0.0049504950,-0.0166112957,-0.0149501661,0.7308762394
0.4573643411,-0.0336130522,-0.0389424812,-0.0133111481,0.0182421227,0.0016891892,0.0303541315,0.7301439156
0.4534746761,-0.0204256567,-0.0281045349,0.0303541315,-0.0032573290,0.0118043845,-0.0081833061,-0.0840856529
0.4805653710,-0.0237272923,-0.0324094538,-0.0081833061,-0.0016339869,0.0050000000,0.0066006601,-0.6539643266
0.5625000000,0.0012614185,-0.0088866661,0.0082508251,0.0000000000,-0.0182421227,-0.0213114754,0.4752598734
0.5447154472,-0.0039379827,-0.0131872525,-0.0245499182,-0.0180032733,0.0033783784,0.0050251256,-0.3923097791
0.5409836066,-0.0033321392,-0.0122104190,0.0083892617,0.0033333333,0.0016835017,0.0000000000,-0.4580787042
0.5714285714,0.0005155494,-0.0079992744,-0.0016638935,-0.0016611296,0.0000000000,-0.0033333333,0.5395229091
0.6062992126,-0.0012339432,-0.0090638195,-0.0033333333,0.0049916805,0.0016806723,0.0016722408,0.0040831766
0.5773195876,-0.0043684182,-0.0116922843,0.0016722408,-0.0033112583,-0.0050335570,0.0033388982,0.7070685154
0.4142857143,-0.0231998511,-0.0301901137,0.0050083472,0.0299003322,0.0151770658,0.0199667221,0.2317693202
0.4857819905,-0.0259863603,-0.0342555671,0.0199335548,-0.0048387097,0.0116279070,0.0065252855,-0.3989106079
0.5034324943,-0.0282880499,-0.0379550380,0.0048859935,0.0145867099,0.0114942529,0.0064829822,-0.1265758190
0.4528301887,-0.0111978503,-0.0225516262,0.0064829822,-0.0063897764,-0.0048701299,-0.0128824477,-0.1012849201
0.4615384615,-0.0094751041,-0.0208811354,-0.0128824477,-0.0016077170,0.0000000000,0.0000000000,-0.1568221009
0.3797468354,-0.0047703169,-0.0161243498,0.0000000000,-0.0080515298,-0.0114192496,-0.0032626427,2.7104235549
0.4067796610,-0.0105142339,-0.0213369132,-0.0032626427,0.0032467532,0.0066006601,0.0065466448,-0.5328277377
0.4067796610,-0.0072824846,-0.0181599132,0.0065466448,0.0000000000,0.0049180328,-0.0016260163,-0.0330182513
0.5687203791,-0.0061621024,-0.0168147344,0.0000000000,0.0048543689,-0.0065252855,0.0000000000,-0.3936344150
0.5806451613,-0.0068316247,-0.0171698990,-0.0016260163,-0.0096618357,0.0016420361,0.0016286645,-0.4141809305
0.5517241379,-0.0025368228,-0.0126872816,0.0016286645,0.0032520325,-0.0032786885,-0.0032520325,1.5290003542
0.5517241379,-0.0197369078,-0.0291686010,-0.0032520325,0.0129659643,0.0000000000,0.0179445351,-0.1491719557
0.6255144033,-0.0119502211,-0.0223075193,0.0195758564,0.0048000000,0.0164473684,-0.0048076923,-0.4877198759
0.6521739130,-0.0101117256,-0.0206551105,-0.0064000000,-0.0031847134,0.0016181230,0.0000000000,-0.2641696669
0.6000000000,-0.0334589056,-0.0437624624,0.0000000000,0.0223642173,0.0032310178,0.0257648953,6.2142509347
0.6923076923,-0.0159528619,-0.0283175654,0.0257648953,-0.0046875000,0.0112721417,-0.0125588697,-0.4939370537
0.6666666667,-0.0103518404,-0.0231138116,-0.0125588697,-0.0015698587,-0.0031847134,-0.0031796502,-0.2998088371
0.7272727273,-0.0007910764,-0.0135351314,-0.0047694754,-0.0141509434,-0.0095846645,-0.0079744817,1.7521056228
0.7088607595,-0.0022734343,-0.0141175491,-0.0063897764,-0.0031897927,-0.0016129032,0.0016077170,-0.5493530457
0.6534653465,-0.0051175194,-0.0162299749,0.0032154341,0.0064000000,0.0048465267,0.0032102729,-0.6769842230
0.6391752577,0.0004720571,-0.0102770845,0.0016025641,-0.0015898251,-0.0016077170,-0.0048000000,0.5942477927
0.6179401993,0.0052478955,-0.0047154110,-0.0048000000,-0.0095541401,-0.0064412238,-0.0048231511,0.2574147545
0.6253602305,-0.0020085294,-0.0107586342,-0.0032154341,0.0032154341,0.0016207455,0.0064620355,0.0628846107
0.6467391304,0.0080084214,-0.0003340973,0.0048387097,0.0000000000,-0.0048543689,-0.0096308186,-0.1067812793
0.6134020619,0.0318621462,0.0245998861,-0.0080256822,-0.0096153846,-0.0357723577,-0.0243111831,2.3714324215
0.5054945055,0.0269602775,0.0227776723,-0.0258899676,-0.0177993528,0.0084317032,0.0000000000,-0.4910214788
0.4893617021,0.0313788117,0.0296422835,-0.0016611296,-0.0082372323,-0.0033444816,-0.0083056478,-0.3687697645
0.4946236559,0.0282737037,0.0291704624,-0.0066555740,-0.0033222591,-0.0117449664,-0.0016750419,0.3850553745
0.3043478261,0.0360927781,0.0392152355,-0.0016750419,-0.0050000000,-0.0033955857,-0.0117449664,0.0868146175
0.3088235294,0.0340512527,0.0398412735,-0.0134228188,-0.0100502513,-0.0017035775,-0.0033955857,-0.4448329080
0.3088235294,0.0323299064,0.0404349913,-0.0017006803,-0.0016920474,-0.0119453925,-0.0034071550,5.9068687223
0.3230769231,0.0134962963,0.0234439915,-0.0034071550,0.0050847458,0.0069084629,0.0136752137,-0.5608426694
0.4883720930,0.0063289030,0.0165645771,0.0136752137,0.0050590219,0.0051457976,0.0050590219,-0.0968647552
0.5056179775,0.0155791771,0.0256630382,0.0050590219,0.0033557047,0.0068259386,-0.0100671141,-0.5696668435
0.4891304348,0.0114680280,0.0220298185,-0.0083892617,-0.0100334448,-0.0118644068,0.0016949153,0.3378023275
0.4210526316,-0.0296993558,-0.0194224289,0.0016920474,0.0405405405,0.0154373928,0.0406091371,1.3075921214
0.6206896552,-0.0267128050,-0.0195779127,0.0388513514,0.0064935065,0.0337837838,0.0016260163,-0.0142733441
0.5768374165,-0.0113686960,-0.0068418084,0.0016260163,-0.0032258065,-0.0049019608,-0.0113636364,-0.6838319394
0.6332518337,-0.0128615000,-0.0095875937,-0.0113636364,-0.0016181230,-0.0016420361,0.0032840722,0.1996183336
0.6026490066,-0.0189113564,-0.0169222279,0.0049261084,0.0048622366,0.0065789474,0.0081833061,-0.3429440054
0.6013667426,-0.0144019200,-0.0140681909,0.0065359477,0.0000000000,0.0000000000,-0.0016233766,0.5085963182
0.6013667426,-0.0105774228,-0.0114186533,0.0000000000,-0.0048387097,0.0016339869,-0.0016260163,-0.1989026471
0.6649874055,-0.0089501270,-0.0105728271,-0.0016233766,-0.0016207455,-0.0016313214,0.0000000000,-0.6155221635
0.6489675516,-0.0059542173,-0.0081743035,-0.0016260163,0.0000000000,0.0016339869,-0.0016286645,0.7148603757
0.6626506024,-0.0034124293,-0.0059471799,-0.0016286645,-0.0016233766,-0.0048939641,-0.0016313214,-0.5156606250
0.6792452830,-0.0012555047,-0.0038789993,-0.0016313214,-0.0016260163,-0.0016393443,-0.0016339869,1.6917956649
0.7196261682,-0.0123771779,-0.0148778446,-0.0016339869,0.0228013029,0.0016420361,0.0114566285,3.4410158600
0.7692307692,-0.0056460357,-0.0089649322,0.0130932897,-0.0095541401,-0.0032786885,-0.0048543689,-0.4438391875
0.7844827586,-0.0191315867,-0.0226042161,-0.0080775444,0.0032154341,0.0098684211,0.0146341463,-0.6643461382
0.6913580247,-0.0224545825,-0.0271659454,0.0162866450,0.0080128205,0.0081433225,0.0064102564,4.7034998153
0.7159090909,-0.0190000313,-0.0251536532,0.0048076923,0.0127186010,0.0096930533,0.0000000000,0.0320532891
0.8019801980,-0.0097697505,-0.0170294608,0.0031897927,-0.0062794349,-0.0016000000,-0.0063694268,-0.7751960672
0.7847533632,-0.0082667120,-0.0157680192,-0.0063593005,-0.0110584518,-0.0016025641,0.0000000000,0.1232759767
0.7954545455,-0.0085837183,-0.0161766578,-0.0016000000,0.0000000000,0.0000000000,0.0016025641,-0.3528943207
0.7411764706,-0.0088489879,-0.0165519038,0.0016025641,0.0015974441,0.0016051364,0.0016000000,-0.0558259609
0.6875000000,-0.0261555498,-0.0338463540,0.0032000000,0.0191387560,0.0048076923,0.0191693291,0.1241884631
0.7391304348,-0.0327441442,-0.0418518143,0.0175438596,0.0140845070,0.0111642743,0.0109717868,2.1432219241
0.7224669604,-0.0246823427,-0.0357617940,0.0109717868,0.0000000000,0.0126182965,-0.0031007752,-0.5569960884
