0.5640027479,-0.0288194601,-0.0022685090,0.0136211232,0.0080230405,0.0105042017,0.0022736668,-0.1020213021
0.4993426242,-0.0201421385,0.0022400196,0.0022741369,0.0059183673,0.0002079002,-0.0043307899,-0.1056392691
0.5477357946,-0.0271187544,-0.0081972699,-0.0041254125,-0.0052749036,0.0006235710,0.0103562552,-0.3984969240
0.5106923882,-0.0107790996,0.0047687140,0.0103562552,0.0022435244,-0.0008309098,-0.0123001230,-0.2106297985
0.5707838877,-0.0651936365,-0.0524233869,-0.0120951210,0.0394790395,0.0002079002,0.0599833956,2.2087614237
0.6519381946,-0.0527526036,-0.0461120266,0.0597634364,0.0144870791,0.0515485346,-0.0025455257,-0.1790509304
0.6964958008,-0.0406820330,-0.0387335027,-0.0025455257,-0.0115785411,-0.0023720103,-0.0041224971,-0.5732081194
0.6932011770,-0.0273290689,-0.0287807525,-0.0041224971,-0.0083951581,-0.0035664751,-0.0072935147,0.2330751220
0.6887664127,-0.0325379488,-0.0360282365,-0.0072935147,0.0025595590,-0.0037780871,0.0097299444,0.1397932762
0.6684510447,-0.0399923863,-0.0457450878,0.0097299444,0.0143362137,0.0099800399,0.0129793510,-0.0440524643
0.6304532337,-0.0330888583,-0.0416123285,0.0129793510,0.0036786060,0.0092885375,-0.0007765482,0.1139570912
0.6633416459,-0.0351219033,-0.0455763875,-0.0007765482,0.0023148148,-0.0001958097,0.0073829415,-0.1415856555
0.7579787234,-0.0055525987,-0.0183452975,0.0071886536,-0.0015396459,-0.0184097141,-0.0243008679,0.5928955407
0.6754268176,-0.0033192728,-0.0156243329,-0.0243055556,-0.0227447957,0.0007980846,-0.0013836727,-0.0986318573
0.7314625534,0.0023499552,-0.0093687142,-0.0011862396,-0.0025641026,-0.0043859649,-0.0051464766,-0.3967299850
0.7280799112,0.0043864813,-0.0063021978,-0.0049485352,-0.0023729484,-0.0016019223,-0.0023875846,-0.2273742265
0.7647058824,0.0033114340,-0.0062317657,-0.0025860354,0.0041625372,0.0014039310,0.0003988831,0.0818939547
0.7427854454,0.0086333958,0.0000114117,0.0000000000,-0.0005921832,-0.0140196275,-0.0057814992,4.9419862406
0.5591182365,-0.0255226115,-0.0325794966,-0.0055843638,0.0323918625,0.0121876904,0.0336875877,0.1612303938
0.6635850026,-0.0214062220,-0.0299780295,0.0340954673,-0.0059307442,0.0200682320,-0.0001939864,-0.7247614362
0.6810753822,-0.0200143649,-0.0296401663,-0.0001939488,0.0013471901,0.0066889632,0.0019402406,-0.1982083467
0.6545914069,-0.0004830749,-0.0111683217,0.0017458778,-0.0034595426,-0.0076216533,-0.0164601084,0.0834777725
0.6104245030,-0.0011953709,-0.0111198378,-0.0166537568,-0.0100289296,-0.0001969279,0.0007875566,0.1466218748
0.5505269684,-0.0002247076,-0.0095166983,0.0005907838,-0.0025326320,-0.0037423675,-0.0007869368,-0.5176325644
0.5505269684,-0.0017624744,-0.0103705361,-0.0003936233,-0.0017578125,-0.0023724792,0.0015751132,0.0480772640
0.5144005358,-0.0061800758,-0.0142530122,0.0013782241,0.0000000000,0.0041617122,0.0047179084,-0.3508293415
0.6057692308,0.0042016736,-0.0038418054,0.0047188360,0.0072392878,-0.0063153740,-0.0093915085,2.3510236765
0.5514223195,0.0107420515,0.0035786272,-0.0091976517,-0.0141802642,-0.0057596822,-0.0071104088,-0.4313976637
0.5396145610,0.0082871309,0.0025158386,-0.0073079202,-0.0017733990,-0.0057930483,0.0007957032,-0.0137221247
0.4815760671,-0.0147261151,-0.0193077373,0.0011937923,0.0163837347,-0.0024110910,0.0220632081,0.1445465141
0.5814432990,-0.0097644684,-0.0151962330,0.0218600954,0.0167022723,0.0263846928,-0.0027226760,0.3994837951
0.6000000000,-0.0098070053,-0.0156063017,-0.0031116297,-0.0131805158,0.0027472527,0.0015600624,-0.4241480049
0.4351931330,-0.0121450226,-0.0182732030,0.0015606711,0.0090979481,0.0037181996,0.0038940810,0.0076094222
0.3871364195,-0.0073888214,-0.0140512789,0.0042851578,-0.0001918281,0.0019496978,-0.0029092320,0.2258905808
0.4316720257,-0.0045093417,-0.0112795576,-0.0027152832,-0.0088257866,-0.0046701693,-0.0017506322,-0.3899171001
0.5490797546,-0.0092212486,-0.0158137183,-0.0021392454,0.0044521874,-0.0013685239,0.0054559626,0.0491498058
0.5800000000,-0.0122055547,-0.0190149396,0.0056519197,0.0017344382,0.0076350822,0.0044573643,-0.0082028290
0.5365622032,-0.0068787742,-0.0141827887,0.0044573643,0.0021161985,0.0019428793,-0.0034728921,0.3790728891
0.5716783217,-0.0058205012,-0.0131322118,-0.0032799537,0.0030716068,0.0005817336,0.0000000000,-0.0736507878
0.5808383234,0.0095388276,0.0021992562,-0.0003871467,-0.0097607656,-0.0137596899,-0.0143272023,0.2663712033
0.5388888889,0.0047163406,-0.0012985417,-0.0139426801,-0.0110166216,-0.0060915701,0.0033392261,-0.0946130651
0.5368956743,0.0161253714,0.0108695025,0.0031421838,0.0017588431,-0.0061289047,-0.0119420517,0.1808168249
0.5201005025,0.0453338821,0.0416417645,-0.0121378230,-0.0120952009,-0.0362044957,-0.0303150386,1.5591511037
