0.5837104072,-0.0384894257,-0.0025706941,0.0121527778,-0.0008474576,0.0087108014,0.0025773196,-0.4234646333
0.5145118734,-0.0199712044,0.0106095679,0.0000000000,-0.0033927057,-0.0103626943,-0.0128534704,-0.1353725810
0.4977029096,-0.0295349748,-0.0031560648,-0.0120068611,-0.0025531915,0.0000000000,0.0130208333,-0.5279792660
0.4416403785,-0.0165640896,0.0056955028,0.0130208333,0.0068259386,0.0026178010,-0.0085689803,0.6149297892
0.5204460967,-0.0517175758,-0.0331657764,-0.0102827763,0.0254237288,0.0017406440,0.0397579948,2.3664266887
0.5666293393,-0.0445552441,-0.0315141111,0.0424242424,0.0123966942,0.0390964379,0.0008312552,-0.4993834147
0.5039682540,-0.0320731092,-0.0235024210,0.0000000000,-0.0146938776,-0.0075250836,-0.0058139535,-0.6198180666
0.4910344828,-0.0255105651,-0.0201242817,-0.0074750831,-0.0074565037,-0.0016849200,-0.0016708438,0.1592024181
0.4758190328,-0.0313132610,-0.0283903439,0.0000000000,0.0083472454,0.0008438819,0.0100418410,0.3216999819
0.4409317804,-0.0360791422,-0.0358727137,0.0108786611,0.0107615894,0.0126475548,0.0099420050,0.1750983159
0.4500818331,-0.0336993030,-0.0363774855,0.0082781457,0.0081900082,0.0041631973,0.0032813782,0.3616582951
0.4409317804,-0.0293084919,-0.0344723318,0.0032840722,-0.0048740861,0.0008291874,0.0008176615,0.1027028588
0.5831062670,0.0030633785,-0.0042593636,0.0016366612,-0.0008163265,-0.0256835128,-0.0277777778,-0.0437420510
0.4635108481,0.0009098880,-0.0056150903,-0.0294117647,-0.0261437908,0.0000000000,0.0016806723,-0.1777683579
0.4608523290,0.0126636053,0.0066236027,0.0016835017,0.0008389262,-0.0034013605,-0.0117449664,-0.2999832739
0.4645354645,0.0115740800,0.0069877938,-0.0109243697,-0.0083822297,-0.0017064846,-0.0008488964,-0.4375672984
0.4957627119,-0.0029136801,-0.0061951332,-0.0008496177,0.0143702451,0.0034188034,0.0127442651,2.3063649087
0.5005382131,-0.0007888929,-0.0040652029,0.0136054422,0.0016666667,0.0000000000,-0.0016778523,0.2224253070
0.4017094017,-0.0370804490,-0.0400641711,-0.0008389262,0.0415973378,0.0144804089,0.0378151261,0.1589287567
0.5652173913,-0.0162410108,-0.0220510868,0.0369437448,-0.0055910543,0.0000000000,-0.0153846154,0.4531358032
0.5200000000,-0.0080320520,-0.0147459805,-0.0161943320,-0.0200803213,0.0067170445,-0.0057565789,-0.7697236349
0.5032258065,0.0014872484,-0.0054272776,-0.0049382716,-0.0032786885,0.0000000000,-0.0082712986,0.2806307786
0.5144186047,-0.0078439085,-0.0140704820,-0.0082712986,0.0057565789,0.0000000000,0.0091743119,-0.2737755805
0.5112359551,-0.0049925129,-0.0113941649,0.0091743119,-0.0065412919,0.0025020851,-0.0016528926,0.0705905062
0.5708775313,-0.0075108220,-0.0138156637,-0.0033057851,0.0000000000,-0.0033277870,0.0033112583,-0.0059840089
0.5805843544,-0.0038896913,-0.0103426343,0.0049751244,-0.0024691358,-0.0025041736,-0.0024752475,2.4314933783
0.6799116998,-0.0008119024,-0.0071127732,-0.0024752475,0.0099009901,0.0025104603,-0.0024813896,-0.4986949490
0.7344940152,0.0093563525,0.0033981602,-0.0016542597,-0.0106209150,-0.0100166945,-0.0099502488,-0.6621462276
0.7409440176,0.0053908061,0.0006322931,-0.0115990058,-0.0024772915,-0.0067453626,0.0025125628,1.2616662485
0.6827133479,-0.0135684518,-0.0174726894,0.0033528919,0.0099337748,0.0033955857,0.0183792815,-0.0713122893
0.7010309278,-0.0057717295,-0.0104962783,0.0183792815,0.0155737705,0.0194585448,-0.0057424118,0.1022803973
0.6834170854,-0.0097858215,-0.0145970088,-0.0057424118,-0.0153349475,0.0016597510,0.0049504950,-0.3156564811
0.5387994143,-0.0235128684,-0.0286678918,0.0049504950,0.0180327869,0.0091135046,0.0155993432,0.1573756267
0.6328233658,-0.0078647615,-0.0145952159,0.0139573071,0.0032206119,0.0032840722,-0.0121261116,0.6900618817
0.5932203390,-0.0009318217,-0.0078306309,-0.0105263158,-0.0120385233,-0.0073649755,-0.0057283142,-0.0847036832
0.6074766355,-0.0048835937,-0.0113192293,-0.0065466448,-0.0081234768,-0.0065952185,0.0041152263,-0.5918994871
0.5841584158,-0.0090060126,-0.0153234395,0.0049423394,0.0081900082,0.0107883817,0.0049180328,1.2696205922
0.5424200278,-0.0011023800,-0.0077134167,0.0040983607,0.0000000000,-0.0049261084,-0.0065252855,-0.0119692930
0.5640686922,-0.0050172770,-0.0112011610,-0.0073469388,0.0064987815,-0.0008250825,0.0041050903,-0.1910682532
0.5210526316,0.0123091356,0.0060812322,0.0049342105,-0.0112994350,-0.0107349298,-0.0163532298,0.6090794292
0.4505119454,-0.0012080910,-0.0059377018,-0.0147299509,-0.0057142857,-0.0041736227,0.0116375727,-0.4550609448
0.4672897196,0.0047569794,0.0002554461,0.0091362126,0.0041050903,0.0083822297,-0.0057518488,0.1359402055
0.5076923077,0.0330530740,0.0291549271,-0.0032921811,-0.0065412919,-0.0374064838,-0.0280991736,0.8578763667
0.3956834532,0.0253522911,0.0243820832,-0.0297274979,-0.0205761317,0.0103626943,0.0025510204,-0.3277765880
