0.5828220859,-0.0090026313,0.0045146727,-0.0022471910,-0.0549682875,-0.0022522523,-0.0044943820,-0.9301155344
0.5397923875,0.0014245974,0.0133299587,-0.0045045045,-0.0089485459,-0.0112866817,-0.0090293454,1.3038112426
0.6141732283,-0.0010700383,0.0100417758,-0.0067873303,-0.0045146727,0.0022831050,0.0022779043,-0.6090688110
0.6048387097,-0.0031709376,0.0070092831,0.0045558087,0.0000000000,-0.0045558087,0.0022727273,0.1581599576
0.5963302752,-0.0160699051,-0.0070198570,0.0000000000,0.0158730159,0.0068649886,0.0136054422,1.0729752424
0.6223175966,-0.0113859474,-0.0042722888,0.0136054422,0.0066964286,0.0113636364,-0.0022371365,-0.1031054376
0.6585365854,-0.0051731563,0.0005308625,-0.0022371365,-0.0110864745,-0.0044943820,-0.0044843049,-0.7431230327
0.5714285714,-0.0043772861,0.0004915394,-0.0044843049,-0.0022421525,0.0022573363,0.0000000000,-0.4883324454
0.6000000000,-0.0125993587,-0.0084775060,0.0000000000,0.0067415730,0.0000000000,0.0090090090,2.3305914202
0.5652173913,-0.0128644235,-0.0100592319,0.0090090090,0.0044642857,0.0090090090,0.0022321429,-0.1630349830
0.5384615385,-0.0130833141,-0.0115156278,0.0022321429,0.0000000000,0.0022321429,0.0022271715,-0.0048184671
0.5172413793,-0.0066556327,-0.0062459336,0.0000000000,0.0022222222,-0.0022271715,-0.0044444444,0.3546147206
0.4934210526,-0.0011726385,-0.0013249009,-0.0044543430,-0.0088691796,-0.0066964286,-0.0044642857,0.3428555596
0.5185185185,0.0057730571,0.0055369414,-0.0022371365,0.0000000000,-0.0067415730,-0.0067264574,0.4693490148
0.5000000000,0.0071583897,0.0074008401,-0.0067264574,-0.0067114094,-0.0022624434,-0.0022573363,-0.3049766893
0.5600000000,0.0106300858,0.0114292326,-0.0022573363,-0.0045045045,-0.0045351474,-0.0045248869,0.2903988362
0.5833333333,0.0089946880,0.0105826227,-0.0045248869,-0.0022624434,-0.0022779043,0.0000000000,-0.2721593311
