0.6290956750,-0.0479284615,-0.0027002700,0.0230946882,0.0058061635,0.0152495379,0.0027075812,-0.4801333339
0.5794947994,-0.0370880222,0.0011040851,0.0031602709,0.0017761989,0.0009103323,-0.0036003600,0.5389838660
0.6093750000,-0.0396238828,-0.0074951301,-0.0022502250,-0.0031028369,-0.0013642565,0.0085817525,-0.7080369695
0.5772040916,-0.0176913075,0.0093323280,0.0076680198,0.0071142730,-0.0004553734,-0.0161218092,0.3954465635
0.6117707796,-0.0787092978,-0.0566264902,-0.0161145927,0.0525386313,-0.0031890661,0.0691852526,4.3612366561
0.6740355440,-0.0396162117,-0.0250383776,0.0686988171,-0.0025167785,0.0370201097,-0.0280970626,-0.3539131720
0.6076592419,-0.0352117966,-0.0248921505,-0.0280970626,-0.0311185870,-0.0052886734,0.0017520806,-0.4243856700
0.5233800142,-0.0340183908,-0.0273014513,0.0017520806,0.0008680556,0.0013291981,0.0043725404,-0.4287483210
0.4828740664,-0.0470391575,-0.0435993773,0.0048097945,0.0160450997,0.0092920354,0.0191554201,-0.0044363827
0.4403567447,-0.0539466895,-0.0545057606,0.0182767624,0.0140845070,0.0188513810,0.0149508757,0.5732488608
0.3919597990,-0.1504150409,-0.1547068840,0.0149572650,0.2853535354,0.0000000000,0.1233164983,19.5406988627
0.5299956841,-0.1495783185,-0.1651429534,0.1233684211,-0.1021611002,0.1187607573,0.0262270513,-0.6369310065
0.6510152284,-0.1119766192,-0.1387605342,0.0266116942,0.0200583516,0.0123076923,-0.0164293538,0.4330057035
0.6447669977,-0.1236992491,-0.1563530160,-0.0164293538,0.0904540579,-0.0018996960,0.0330363771,0.6630606139
0.6724583236,-0.1014398489,-0.1416871832,0.0326651819,-0.0773770492,0.0361629235,-0.0035932447,-0.7780869306
0.6696282441,-0.0845131459,-0.1299367865,-0.0032350827,-0.0063965885,-0.0014695077,-0.0014424811,-0.2195494978
0.7301487534,-0.0630518589,-0.1122971878,-0.0007212405,0.0185979971,0.0011037528,-0.0090285302,0.3856860509
0.7438633938,-0.0343482216,-0.0859918365,-0.0104655359,-0.0308988764,-0.0246233003,-0.0196793003,-0.0408007232
0.6960408685,-0.0432900500,-0.0931074617,-0.0185995624,0.0014492754,0.0131876413,0.0148698885,-0.2071816526
0.7259865972,-0.0334435927,-0.0831881561,0.0141211446,-0.0072358900,-0.0055782819,-0.0032967033,-0.4199045936
0.7720930233,-0.0343316337,-0.0827567340,-0.0029314767,0.0029154519,0.0089753179,0.0062477031,0.1428352499
0.7741935484,-0.0272734990,-0.0749373018,0.0058801911,0.0116279070,0.0100074129,-0.0018261505,-0.0445688697
0.8067796610,-0.0433790811,-0.0887255484,-0.0014614541,0.0100574713,0.0029357798,0.0212221003,-0.2110694946
0.8131530424,-0.0241178604,-0.0701596442,0.0212221003,-0.0064011380,0.0043907794,-0.0128986027,-0.3044713550
0.6998722861,-0.0299146093,-0.0740374031,-0.0132568972,-0.0010737294,-0.0051001821,0.0098003630,0.1704839837
0.6628407461,-0.0401483151,-0.0827309261,0.0101670298,0.0150483698,0.0117173197,0.0154565061,0.0389062910
0.6909221902,-0.0112209836,-0.0548560340,0.0147375988,-0.0028238616,-0.0043431053,-0.0230088496,-0.2254940599
0.5873015873,-0.0004406993,-0.0421161398,-0.0216082182,-0.0205309735,-0.0123591421,-0.0090579710,-0.4101686353
0.5703275530,0.0239625918,-0.0156012077,-0.0097755250,-0.0115648717,-0.0386455650,-0.0237659963,2.9056108135
0.5103448276,0.0022579193,-0.0318504975,-0.0237659963,-0.0029250457,0.0049770291,0.0179775281,-0.4401922514
0.5120879121,0.0176356006,-0.0142590006,0.0179775281,-0.0011001100,0.0160000000,-0.0154525386,0.0298040888
0.5239318985,0.0160615137,-0.0120952618,-0.0158204562,-0.0058737151,-0.0044994376,-0.0011210762,-0.3310649880
0.5526127416,0.0012296517,-0.0232578614,-0.0007476636,0.0103397341,0.0048964218,0.0123456790,-0.0353884753
0.5224570674,0.0047535326,-0.0179057358,0.0119715675,0.0010964912,0.0086206897,-0.0036954915,0.4158978627
0.5712333447,0.0103933949,-0.0103389407,-0.0033271719,-0.0076670318,-0.0104050539,-0.0063056380,0.1423534667
0.5597589555,0.0065401219,-0.0117863377,-0.0066765579,-0.0058866814,0.0018775817,0.0022396417,-0.4500750131
0.4885258654,0.0029192622,-0.0134851950,0.0026138910,-0.0003700962,-0.0033733133,0.0026070764,0.4044356767
0.4573705179,0.0002407821,-0.0146823934,0.0026070764,0.0062939652,0.0041368936,0.0022288262,0.1186574569
0.4236140499,0.0076735202,-0.0062280783,0.0022288262,0.0040470935,0.0029962547,-0.0074128984,-0.1945105961
0.3931203931,0.0178958447,0.0054972328,-0.0070422535,-0.0168559912,-0.0149365198,-0.0112023898,0.0027340195
0.4301075269,0.0120849793,0.0020626507,-0.0115714819,0.0074543422,-0.0034116755,0.0030211480,0.7641982912
0.4025559105,0.0371703117,0.0286326219,0.0033987915,-0.0125786164,-0.0247242297,-0.0259789157,0.3811441820
