0.5724937862,-0.0241446380,-0.0106333796,0.0120595886,0.0088207985,0.0147163541,0.0107476636,-0.3902004460
0.5342960289,-0.0188424448,-0.0082409337,0.0105140187,0.0052922227,0.0035087719,-0.0016181230,1.3105665734
0.5622032289,-0.0278729275,-0.0196605911,-0.0013872832,0.0070954452,0.0030303030,0.0122713591,-0.7203933743
0.5453008313,-0.0118316387,-0.0063863392,0.0108821486,0.0034090909,0.0027887520,-0.0118938701,-0.4038136617
0.6010250039,-0.0575692354,-0.0536679940,-0.0107650023,0.0278595696,-0.0002317497,0.0504629630,2.7804074664
0.6030747729,-0.0404661051,-0.0414547588,0.0500115768,0.0088144557,0.0361613352,-0.0085940943,-0.3225279700
0.6615054423,-0.0383019559,-0.0424280163,-0.0085997795,-0.0111402359,0.0026845638,0.0042231607,0.4184732687
0.5784650630,-0.0304780286,-0.0373676059,0.0046708185,0.0002208968,0.0020080321,-0.0019920319,-0.7763981912
0.5761631612,-0.0307332429,-0.0394990633,-0.0017710870,0.0017667845,-0.0026720107,0.0051009093,0.6191916368
0.5598941099,-0.0353703878,-0.0458369259,0.0051009093,0.0105820106,0.0069211878,0.0097087379,0.1749433341
0.5539739027,-0.0351997699,-0.0476445887,0.0097087379,0.0080715532,0.0110864745,0.0054632867,1.7678792204
0.5607476636,-0.0341925832,-0.0484584100,0.0048076923,0.0062756979,0.0032894737,0.0045642252,-0.1667829132
0.6754297270,-0.0067989738,-0.0230989261,0.0056546324,-0.0053763441,-0.0220765027,-0.0222847252,-0.1731207969
0.5719745223,-0.0072906997,-0.0229014352,-0.0224913495,-0.0201081081,0.0017881091,0.0015490153,0.1039929838
0.5495978552,0.0142229681,-0.0011215281,0.0013274336,0.0004413063,-0.0165104864,-0.0201060539,3.1496662327
0.4656974103,0.0166193483,0.0034868551,-0.0203269996,-0.0207322453,-0.0074863884,-0.0045095829,-0.2292117227
0.4935483871,0.0210002395,0.0100921630,-0.0051871899,-0.0011261261,-0.0013714286,-0.0067950170,-0.6602612632
0.5117056856,0.0159159949,0.0075064991,-0.0061210610,-0.0004509583,-0.0089265278,0.0018244014,0.3783900566
0.3014354067,-0.0130431830,-0.0193896298,0.0020529197,0.0360929393,0.0138568129,0.0268609151,0.7500947729
0.3956404897,-0.0160533369,-0.0229350708,0.0270885500,-0.0097975180,0.0164009112,0.0050986477,-0.7087387401
0.3992282576,-0.0176999801,-0.0253206292,0.0050975177,0.0063764292,0.0082922456,0.0041905602,-0.1204137201
0.3440860215,-0.0035969461,-0.0121628990,0.0037486218,-0.0026218047,0.0004445432,-0.0114210411,-0.1888728110
