0.5199336498,0.0305195327,0.0273759181,-0.0181837516,-0.0155088167,-0.0321522310,-0.0266464471,0.4868459306
0.5433958289,0.0173332348,0.0168610283,-0.0266435611,-0.0094950367,0.0014689266,0.0083463165,-0.3995392239
0.5389769223,0.0060065556,0.0069439660,0.0082341159,0.0010893246,0.0210989507,0.0086083214,-0.4057186435
0.5269943594,0.0011388223,0.0024806646,0.0086083214,0.0119695321,0.0066298343,0.0039391618,0.0728465973
0.5004255319,-0.0001261619,0.0012056793,0.0039391618,-0.0058064516,-0.0010976948,0.0010899183,0.0250653799
0.4087769784,-0.0014113864,-0.0001898602,0.0010899183,0.0084360805,0.0058241758,0.0013064780,0.2710987513
0.2793756577,0.0136853324,0.0147189583,0.0014153511,-0.0092235092,-0.0167158309,-0.0146786996,-0.0560307480
0.3463419937,0.0257286588,0.0278060829,-0.0147858230,-0.0160207837,-0.0333333333,-0.0137938645,0.5604022792
0.3329567281,0.0105757079,0.0145081160,-0.0137938645,-0.0008800880,0.0008045977,0.0110775428,-0.3544468166
0.3636363636,0.0305030220,0.0350835956,0.0109656484,-0.0026425897,0.0035603537,-0.0209163347,-0.0106594971
0.3392779469,0.0310546781,0.0377633630,-0.0208079690,-0.0182159417,-0.0105287251,-0.0050864700,0.1416377921
0.2837343096,0.0230227027,0.0316841912,-0.0051995027,-0.0048352637,-0.0053203794,0.0031810952,-0.1018626897
0.2416875223,0.0143115503,0.0241180394,0.0030678332,0.0040677966,0.0145348837,0.0050962627,-0.2661536010
0.2444160817,0.0132514651,0.0234847402,0.0053239692,0.0070898042,0.0085959885,-0.0011267606,0.1326395148
0.3220110980,0.0082556831,0.0187572350,-0.0012394366,-0.0006704660,-0.0081818182,0.0029328821,0.5726459424
0.2928796913,0.0106229568,0.0210426911,0.0029332130,-0.0004472772,0.0056141155,-0.0035991452,-0.4572948883
0.2904689864,0.0176036545,0.0281885836,-0.0034870641,-0.0021255174,-0.0030762219,-0.0084659668,0.0392151215
0.2958125240,0.0198880212,0.0311482836,-0.0082402077,-0.0124439462,-0.0114285714,-0.0048952641,0.1271646605
0.3393939394,0.0427142649,0.0550327558,-0.0051217847,-0.0073788171,-0.0289017341,-0.0248255348,2.0068823561
0.3383972655,0.0620588702,0.0772427995,-0.0248255348,-0.0211573651,-0.0103571429,-0.0244016893,-0.5121632447
0.3206189277,0.0484768089,0.0674136986,-0.0244016893,-0.0115667718,-0.0015638157,0.0038480038,0.0772857945
0.3100252738,0.0481757643,0.0697241493,0.0038480038,-0.0050827423,-0.0120481928,-0.0068279828,0.0817022813
0.2517616912,0.0382595622,0.0619975893,-0.0068279828,-0.0007128431,0.0063414634,0.0024122543,-0.2408430927
0.2601766100,0.0494197599,0.0748647764,0.0024122543,-0.0078468672,-0.0184197770,-0.0162435327,0.6813741556
0.2371882977,0.0347295313,0.0620449569,-0.0162435327,-0.0053924506,0.0000000000,0.0068493151,-0.4882674217
0.2693248072,0.0231719254,0.0510650144,0.0067270059,0.0089156627,0.0037037037,0.0060738581,0.2930888641
0.2747806608,0.0166608823,0.0442563218,0.0061960880,-0.0008359207,0.0137761378,0.0028978508,-0.5197707505
0.2403433476,0.0298441428,0.0571419363,0.0032600821,-0.0069319947,-0.0097063819,-0.0152901517,-0.1302410948
0.2456969288,0.1040871797,0.1338702237,-0.0154049825,-0.0120351426,-0.1064690027,-0.0714023719,6.8410763530
0.1676260649,0.0896519335,0.1255841182,-0.0716293852,-0.0498233646,0.0361990950,-0.0014483213,-0.6818597728
0.1740377719,0.0959458893,0.1371228456,-0.0014483213,-0.0189743590,-0.0321556173,-0.0183280591,-0.0537088925
0.1645941669,0.0564932669,0.1012283601,-0.0178006329,0.0054887611,-0.0050587914,0.0233713902,0.4844895468
0.2477629747,0.0465657316,0.0924395108,0.0224191167,-0.0002599428,0.0331180431,0.0011812574,-0.5408390838
0.2290555381,0.0415865375,0.0878739939,0.0015756303,-0.0027301092,-0.0202181431,-0.0020975354,0.2622771407
0.2665523156,0.0220305693,0.0676198349,-0.0019664394,0.0295919698,0.0234862884,0.0128744088,0.4474251186
0.2674250259,0.0374800587,0.0822629443,0.0124786549,-0.0172195493,-0.0193659637,-0.0181582361,1.0253654071
0.2939013178,0.0179971574,0.0618616142,-0.0185521536,0.0119814481,0.0197484107,0.0134742404,-0.3814966258
0.3018534863,0.0285001992,0.0711008289,0.0141440846,-0.0232972629,-0.0156519432,-0.0129040667,0.8297731176
0.3232945932,0.0223605436,0.0640075990,-0.0127737226,0.0010427529,0.0119929929,0.0017166249,-0.6353715792
0.3051058531,0.0182493228,0.0585685834,0.0015843676,-0.0110677083,-0.0159786951,0.0006591089,0.4626450727
0.2953804062,0.0359115990,0.0754819539,0.0006591089,0.0006583278,-0.0108254398,-0.0197602424,-0.1307939082
0.2911523701,0.0063141770,0.0448952204,-0.0201554472,0.0103947368,-0.0039671683,0.0239215159,0.8238702106
0.4720750102,-0.0005602130,0.0354539604,0.0243344985,0.0078135174,0.0377695372,0.0059062869,-0.3347424614
0.4175588865,0.0058255071,0.0393371596,0.0059062869,0.0041349012,0.0043673902,-0.0062630480,-0.3854859478
0.4626334520,-0.0252749159,0.0052725193,-0.0062630480,0.0164714966,-0.0168665173,0.0309873950,0.7386015917
0.4862489368,0.0013126738,0.0281904051,0.0312500000,0.0018989746,0.0198364830,-0.0226693836,-0.0278761313
0.4790659276,0.0127239251,0.0380053374,-0.0226636109,-0.0252716705,-0.0107767118,-0.0114672922,-0.3069830484
0.4521874652,0.0053328827,0.0296253186,-0.0117248567,0.0158154006,0.0059784775,0.0054046929,0.2169054904
0.4305057285,-0.0286019559,-0.0064390647,0.0052728711,0.0076569678,-0.0227152668,0.0340894192,0.3129560458
0.4941599281,-0.0375035584,-0.0195126386,0.0342250197,0.0667426545,0.0539189189,0.0138202105,2.6602328057
0.4961405079,-0.0352328108,-0.0216156754,0.0134398377,-0.0395346076,0.0137197077,0.0036268134,-0.7829932591
0.4673469388,-0.0661202274,-0.0566890340,0.0040035031,0.0368355995,0.0106248419,0.0388785047,0.3432207495
0.5378486056,-0.0466857455,-0.0431937801,0.0387538941,0.0014306152,0.0237797247,-0.0097157251,-0.0102120077
0.5811719500,-0.0176089490,-0.0181110570,-0.0094769674,-0.0067857143,-0.0200488998,-0.0222868217,-0.4166779542
0.5663733383,-0.0238487393,-0.0257013727,-0.0221630132,-0.0166606736,0.0034930140,0.0091674926,-0.5635239344
0.5441842157,-0.0154661227,-0.0191013918,0.0089175130,0.0042662116,0.0048483342,-0.0047876258,0.3571473511
0.5953984287,-0.0172084550,-0.0217889994,-0.0044193469,-0.0065541935,-0.0214029445,0.0041939065,0.1479444728
0.5455904335,0.0149872085,0.0092048747,0.0038224414,-0.0026878436,-0.0079646018,-0.0291119027,0.5269626652
0.4770896973,0.0073287755,0.0031923038,-0.0287433976,-0.0164155335,-0.0193704600,0.0053137652,-0.1001571341
0.4723707665,-0.0177794467,-0.0209475332,0.0050588087,0.0170631461,0.0253411306,0.0244147999,-0.1505453756
0.4735647097,0.0039494918,-0.0004861424,0.0242858940,0.0034288513,0.0092522180,-0.0189189189,-0.1977899248
0.4866112650,-0.0015341763,-0.0053077574,-0.0190417690,-0.0164754699,-0.0045209092,0.0048835462,-0.2901634932
0.4282776350,0.0115590500,0.0078960512,0.0047589230,-0.0011167639,-0.0040368361,-0.0127102804,-0.0801508344
0.4377708354,0.0096533014,0.0071840370,-0.0124641655,-0.0042236025,0.0018999367,0.0001262148,-0.0739793007
0.4280881599,0.0091870444,0.0076692200,0.0001262148,-0.0046157685,-0.0088495575,-0.0010095911,0.2329686225
0.3575418994,0.0020771557,0.0014084339,-0.0010095911,0.0051384885,0.0077806122,0.0056846892,0.3939930283
0.3368228213,0.0114130882,0.0109552293,0.0056846892,0.0028678304,-0.0139222883,-0.0095465394,0.4493593722
