0.3626062323,-0.0079204906,-0.0084719172,0.0086206897,0.0053509600,0.0125482625,0.0085443038,-0.4188846311
0.2970439798,-0.0054536997,-0.0065975495,0.0088635644,0.0147150908,0.0063552590,-0.0012550988,0.1366475201
0.3236449332,-0.0175778268,-0.0190525409,-0.0009413241,-0.0009256402,0.0047363435,0.0131950990,-0.4018706119
0.3488782455,-0.0006188062,-0.0034265505,0.0119346734,0.0067943175,-0.0018856065,-0.0142635659,0.0773611945
0.3827433628,-0.0449848335,-0.0475161151,-0.0130353818,0.0217791411,-0.0006297229,0.0465555206,0.7799631394
0.4598257502,-0.0423815760,-0.0482872628,0.0462264151,0.0162113479,0.0456836799,0.0045085663,0.9331667464
0.4696485623,-0.0373016363,-0.0461375118,0.0048091374,-0.0041358936,0.0048207291,0.0014961101,-0.7225194798
0.3894814270,-0.0266189500,-0.0378329029,0.0011965301,-0.0053396618,-0.0032983508,-0.0050791754,-0.4365165046
0.4165781084,-0.0263248611,-0.0387829646,-0.0038840753,-0.0011929615,-0.0051143201,0.0039039039,0.2438971705
0.4223079621,-0.0358303634,-0.0492765898,0.0020995801,0.0134368468,0.0072573329,0.0140592282,1.0960442593
0.4544551176,-0.0248525718,-0.0402473273,0.0146662676,0.0014731880,0.0105073551,-0.0056047198,-0.3098003795
0.4998452491,-0.0213194227,-0.0375515521,-0.0047197640,-0.0070609003,-0.0095068330,0.0002966479,-0.1965040832
0.6260869565,0.0000515757,-0.0169871007,-0.0005927682,-0.0008888889,-0.0152969406,-0.0180901542,1.1017262909
0.5588897224,0.0033771198,-0.0124478929,-0.0195729537,-0.0163107948,-0.0006091989,-0.0033222591,-0.3963102950
0.5951683748,-0.0100418912,-0.0242402717,-0.0015124017,0.0111546578,0.0009143554,0.0130303030,0.3569081010
0.5603140614,-0.0176068229,-0.0314263838,0.0121175401,0.0110316041,0.0158343484,0.0092731080,0.1015863524
0.5515107390,-0.0275793227,-0.0415969429,0.0098772823,0.0135653200,0.0101918465,0.0130409010,0.9142033468
0.5881355932,-0.0219055506,-0.0371071260,0.0130409010,-0.0043642712,-0.0035608309,-0.0014628438,0.4833890736
0.5239599789,-0.0382605642,-0.0537655441,-0.0011702750,0.0268848627,0.0157832043,0.0205098154,0.1956790630
0.5841766329,-0.0392701736,-0.0565546977,0.0202108963,0.0002845760,0.0202286719,0.0071777204,-0.7331265902
0.6024626209,-0.0343297148,-0.0534447713,0.0083261556,0.0034139403,0.0051724138,0.0011402509,-0.4261321918
0.5627530364,-0.0167293395,-0.0374263202,0.0000000000,-0.0005670542,-0.0085763293,-0.0125284738,0.5873285613
