0.6569579288,-0.0285325020,-0.0109542869,0.0125053903,0.0093438097,0.0182133565,0.0110756124,-0.2474753387
0.5986115494,-0.0216697532,-0.0076342446,0.0108603066,0.0094677046,0.0040459966,-0.0025279124,-0.2479212919
0.6410949645,-0.0241068023,-0.0129058382,-0.0023172530,-0.0047936640,0.0000000000,0.0059134108,0.1045694489
0.5896551724,-0.0081113896,0.0004427856,0.0054898649,0.0071204188,-0.0048780488,-0.0123871510,0.1011256038
0.6267179769,-0.0510432310,-0.0440933217,-0.0098698026,0.0264088168,0.0038363171,0.0465561224,2.1603452007
0.6321102387,-0.0383067514,-0.0359314124,0.0445387063,0.0040518639,0.0326963907,-0.0050782043,-0.2510000208
0.6680779001,-0.0270500632,-0.0279112317,-0.0056852792,-0.0096852300,-0.0014391447,-0.0055124541,-0.7755574858
0.6533139111,-0.0192643636,-0.0222305427,-0.0049009598,-0.0050937245,-0.0039118798,-0.0036953398,0.4402074680
0.6368948247,-0.0239433421,-0.0281932846,-0.0018469116,0.0030718820,0.0016535759,0.0078302081,0.9117642602
0.6347607053,-0.0301741434,-0.0359601361,0.0053453947,0.0116374030,0.0057779612,0.0102228583,-0.0958194735
0.5986338232,-0.0255319675,-0.0332964223,0.0102249489,0.0052472250,0.0098481740,0.0000000000,-0.0076323833
0.6158113731,-0.0233828743,-0.0325921479,0.0004048583,-0.0056213612,-0.0054855750,0.0018214936,-0.2536379537
0.6964944649,-0.0006052049,-0.0112009635,0.0016187778,-0.0004037957,-0.0157303371,-0.0191919192,0.0884268666
0.6265822785,-0.0025665423,-0.0124054429,-0.0206060606,-0.0145425167,0.0008302200,0.0020597322,-0.1633736756
0.6000000000,-0.0034007945,-0.0127041522,0.0035066007,0.0028694405,0.0047698051,0.0012332991,0.5192750936
0.5344418052,-0.0034913350,-0.0123713745,0.0002055498,0.0028612303,0.0012383901,0.0006158900,-0.1729132269
0.5164970706,0.0003296001,-0.0081991673,0.0024660912,0.0105971062,-0.0012368584,-0.0032827247,0.9891117340
0.5693405846,-0.0019809285,-0.0098338610,-0.0043050431,-0.0163339383,-0.0082559340,0.0022643063,-0.0555488147
0.3338590957,-0.0186071619,-0.0259104226,0.0022647725,0.0237802378,0.0106139438,0.0172520025,0.3959905959
0.4034416826,-0.0199000031,-0.0281117968,0.0174609696,-0.0002002403,0.0086490939,0.0042398546,-0.5738990734
0.3747980614,-0.0188110997,-0.0279836360,0.0042398546,0.0024033647,0.0120457330,0.0020104544,0.3030675149
0.3036386449,-0.0089575164,-0.0190218828,0.0022114998,0.0011988012,-0.0018156143,-0.0070224719,-0.5069779226
0.3177570093,-0.0129643556,-0.0229433313,-0.0084252758,-0.0003991219,-0.0012126112,0.0054556476,-0.1737785697
0.2924071082,-0.0113671998,-0.0216370580,0.0076876391,-0.0007985626,0.0044516390,0.0004019293,-0.3295434069
0.2732702837,-0.0082237768,-0.0186543573,0.0000000000,-0.0005994006,-0.0054391620,-0.0014061872,0.7196944738
0.3357452967,-0.0103430439,-0.0206218647,-0.0022083919,-0.0005997601,0.0032408345,0.0034198350,0.3731781218
0.4969644406,-0.0013439730,-0.0117637778,0.0010060362,0.0064012803,-0.0020189784,-0.0074178027,0.5429115848
0.4585180494,0.0037283710,-0.0060743266,-0.0048241206,-0.0109322202,-0.0040461258,-0.0048475056,-0.0807735414
