0.7303370787,-0.0566599461,-0.0082046332,0.0254173935,0.0192214112,0.0259286961,0.0082725061,-0.0015489907
0.6704908783,-0.0622001240,-0.0224581606,0.0099635480,0.0100262593,0.0068043742,0.0152027027,0.4377134969
0.6324732536,-0.0690067946,-0.0377208253,0.0158806545,0.0248168282,0.0190683080,0.0175897314,-0.3940239860
0.6585603113,-0.0499573771,-0.0262835636,0.0168166746,-0.0087638376,0.0047370914,-0.0088764307,-0.7268199705
0.6322671025,-0.0824923261,-0.0653105292,-0.0160726765,0.0339692880,-0.0056577086,0.0438369078,5.2208486989
0.6708991967,-0.0653696712,-0.0559967428,0.0471117424,0.0015751575,0.0320056899,-0.0047414766,-0.4623083132
0.7206375839,-0.0781091026,-0.0747287290,-0.0049739995,0.0184228263,0.0110268780,0.0247277677,-0.3297446143
0.7245657568,-0.0583792408,-0.0615058013,0.0254487616,-0.0037502758,0.0115882754,-0.0081912774,1.1887877243
0.7311534968,-0.0521482817,-0.0596784277,-0.0081985376,-0.0035429584,-0.0031446541,0.0029017857,-0.0766272508
0.6979591837,-0.0533955770,-0.0644199495,0.0069258266,0.0177777778,0.0119423164,0.0097930114,-0.0209161215
0.6722037652,-0.0675819242,-0.0817097365,0.0084313290,0.0187772926,0.0069026943,0.0240246859,1.5437561954
0.6696282441,-0.0541308875,-0.0726631789,0.0202420242,0.0012858980,0.0128261831,-0.0032285837,-0.2637091961
0.7413927000,-0.0395813877,-0.0611990915,-0.0023722234,0.0027825342,-0.0002183406,-0.0064780825,0.3769017512
0.7369402985,-0.0391306032,-0.0621692875,-0.0060527454,-0.0040554963,0.0015287181,0.0058682895,-0.8001640431
0.7347754526,-0.0349871559,-0.0593933384,0.0058721183,-0.0019288470,0.0039249891,0.0019446845,0.2109699209
0.7167963846,0.0003832496,-0.0257906621,0.0045405405,-0.0015031136,-0.0245438749,-0.0299762778,3.3813683862
0.6033994334,-0.0302890845,-0.0537528732,-0.0316401205,0.0010752688,0.0008906702,0.0315695865,-0.3267506769
0.6226856363,-0.0207753099,-0.0450375287,0.0304512114,0.0015037594,0.0218020022,-0.0049568966,-0.1786418429
0.5943581894,-0.0357488825,-0.0594250500,-0.0079810181,0.0319605320,0.0013063357,0.0188434048,-0.4194080009
0.5803955288,-0.0244421625,-0.0493646507,0.0245705588,-0.0110164207,0.0056534029,-0.0059523810,1.4455289288
0.5759465479,-0.0105246837,-0.0358104266,-0.0116723260,-0.0105086171,-0.0056216216,-0.0102651839,-0.7885078763
0.5662360412,0.0052126536,-0.0193851215,-0.0128838308,-0.0169923534,-0.0078277886,-0.0140449438,0.7294645505
0.5835660152,0.0015572674,-0.0207391037,-0.0084837938,-0.0071305099,-0.0037256191,0.0028490028,-0.7046645644
0.5647279550,0.0035106744,-0.0170548293,-0.0032909171,-0.0041349293,-0.0032996040,-0.0021853147,2.3548650377
0.5540607872,0.0058343127,-0.0129813372,0.0081443980,0.0065559441,0.0008828073,-0.0028471310,-0.6613880954
0.5554445554,-0.0096370316,-0.0263476087,-0.0037117904,0.0049934868,0.0055126792,0.0147155722,-0.0176356001
0.5525051476,-0.0137049893,-0.0298556209,0.0149024764,0.0049686757,0.0107456140,0.0056277056,-0.1020583578
0.5517873511,-0.0064641877,-0.0225950797,0.0043187217,-0.0002149613,0.0028205685,-0.0051657340,0.5628243236
0.6049661400,0.0034313597,-0.0121586056,-0.0047301656,-0.0012900452,-0.0088706188,-0.0088706188,0.5373758214
0.6802030457,-0.0145215053,-0.0284368838,-0.0073449989,0.0152852530,0.0030561013,0.0176817289,-0.6022100992
0.6349942063,-0.0108021455,-0.0248662832,0.0145810664,-0.0036047498,0.0130576714,-0.0015015015,-0.3961554681
0.6500593120,-0.0057227828,-0.0196547285,0.0087945088,0.0063843371,-0.0049409237,-0.0034371643,0.5939591457
0.6254180602,-0.0208830717,-0.0340242499,-0.0136083351,0.0082469867,0.0015112263,0.0163828411,2.3118496477
0.6526054591,-0.0101122941,-0.0240523732,0.0165984048,-0.0029362416,0.0086225480,-0.0076352068,0.4105855862
0.6649810367,-0.0163350569,-0.0299416200,-0.0093299406,-0.0031552377,-0.0042744176,0.0079076726,-0.6142608444
0.7042253521,-0.0146577153,-0.0285476851,0.0102739726,-0.0037982697,0.0025756600,0.0008481764,-0.2926391928
0.6978417266,-0.0060854285,-0.0202055346,0.0000000000,0.0080491421,0.0025690430,-0.0063559322,-0.3968063015
0.6702862784,-0.0025972187,-0.0161916214,-0.0046610169,-0.0117671780,-0.0040572283,-0.0025586354,1.1498884088
0.6716122651,0.0098916939,-0.0030579204,-0.0063856960,0.0002126302,-0.0090051458,-0.0119709277,0.0548542778
0.6175051688,0.0131925335,0.0019376594,-0.0079263068,-0.0153061224,-0.0194720900,-0.0047598442,1.8681215713
0.6461203771,0.0054797664,-0.0038363611,-0.0082055712,0.0181347150,0.0072815534,0.0056521739,0.9673683115
0.6196403873,-0.0016220211,-0.0097599169,0.0065316786,-0.0078456319,0.0078860898,0.0062689148,-0.5654436710
0.6224956063,0.0378680751,0.0299024226,0.0129785853,0.0047018594,-0.0265159748,-0.0378088077,1.5298151232
0.4366867661,0.0170554657,0.0127639145,-0.0435618193,-0.0263773665,-0.0051350748,0.0147354320,-0.6515051274
0.4437932872,0.0115382592,0.0089326035,0.0149586961,0.0010924186,0.0127917415,0.0028602860,-0.5106690042
0.3932114883,-0.0035721145,-0.0050446211,0.0015398152,0.0080750764,-0.0008863284,0.0133830627,-0.0894002375
0.3786096257,-0.0017258178,-0.0033763488,0.0118603119,0.0000000000,0.0046573520,-0.0012989825,2.8547393133
0.4011331445,0.0074942262,0.0058133451,0.0006511830,0.0060619182,0.0079470199,-0.0088879254,-0.5607167931
0.4036511156,0.0183692516,0.0173992536,-0.0101952278,-0.0120507855,-0.0109505037,-0.0118110236,0.0585343154
0.4400564175,0.0090662494,0.0096298389,-0.0008766163,-0.0047919843,0.0008857396,0.0064187694,0.1017966614
0.4159151194,0.0141394524,0.0153925199,-0.0054836587,-0.0054716568,-0.0068584071,-0.0063778315,-0.7805316309
0.4049586777,0.0191827995,0.0214873031,-0.0072783414,-0.0070422535,-0.0006683003,-0.0070827800,0.3319708615
0.4206008584,0.0187295991,0.0224026571,-0.0015552100,-0.0031028369,-0.0106999554,-0.0024520731,0.5795037370
0.4281813217,-0.0139001416,-0.0091484112,0.0002225189,0.0266785238,0.0123929698,0.0301675978,0.1778994857
0.5267796610,-0.0265430010,-0.0233013168,0.0244716352,0.0134257254,0.0184731805,0.0151843818,0.9921375374
0.5556027165,-0.0131816833,-0.0122891227,0.0110749186,0.0040598291,0.0120192308,-0.0094017094,-0.5228474483
0.6678571429,-0.0156127768,-0.0158368471,-0.0015034364,0.0014896787,-0.0021593608,0.0045297670,0.2616047904
0.6388349515,-0.0222388825,-0.0236785258,0.0030114003,0.0093497663,0.0090889418,0.0092334121,-0.7846715944
0.6587155963,-0.0156760566,-0.0187930494,0.0124383444,-0.0058947368,0.0017156337,-0.0031914894,1.9728241702
0.6726862302,-0.0124211719,-0.0165613228,-0.0080491421,-0.0038119441,0.0010704346,-0.0008537887,-0.2561640315
