0.6000000000,0.0211847567,0.0074626866,-0.0018552876,-0.0163043478,-0.0037174721,-0.0074074074,-0.9508495958
0.5076335878,0.0217380186,0.0106810931,0.0000000000,-0.0073664825,-0.0037313433,-0.0037313433,9.5641147837
0.5659574468,0.0089466421,0.0005217201,-0.0055762082,0.0000000000,0.0018726592,0.0093632959,-0.2606737084
0.5526315789,0.0057043649,-0.0013696723,0.0093457944,0.0055658627,0.0018691589,0.0018552876,-0.8543261101
0.5135135135,-0.0275869965,-0.0334853694,0.0000000000,0.0295202952,0.0074626866,0.0333333333,5.7126615606
0.6218487395,-0.0285656088,-0.0361867633,0.0333333333,0.0143369176,0.0277777778,0.0053763441,0.0206227381
0.6341463415,-0.0171631503,-0.0265655532,0.0071684588,-0.0070671378,-0.0036036036,-0.0071301248,-0.7349721168
0.6038338658,-0.0091861458,-0.0193157727,-0.0106761566,-0.0053380783,0.0000000000,-0.0053859964,-0.4016213811
0.6539792388,-0.0236344272,-0.0335848597,-0.0035971223,0.0089445438,0.0000000000,0.0162454874,0.5996695580
0.6625766871,-0.0199983615,-0.0310970923,0.0180505415,0.0035460993,0.0144665461,0.0000000000,0.1063141224
0.7200000000,-0.0238569872,-0.0356451482,0.0000000000,0.0053003534,0.0000000000,0.0071047957,0.3483382088
0.7042253521,-0.0149749085,-0.0278611752,0.0035460993,0.0000000000,0.0017825312,-0.0052910053,-0.5509664763
0.6756756757,-0.0038398696,-0.0170835865,-0.0035335689,-0.0070298770,-0.0071174377,-0.0088652482,1.5301585670
0.6557377049,0.0057468261,-0.0069356278,-0.0106382979,-0.0106194690,-0.0089605735,-0.0089445438,-0.5007059349
0.6451612903,0.0012480850,-0.0099958996,-0.0053763441,-0.0053667263,-0.0036166365,0.0036101083,-0.2598665473
0.6000000000,0.0028597766,-0.0074703373,0.0000000000,0.0035971223,0.0054446461,-0.0017985612,-0.0299323841
0.6379310345,-0.0029695429,-0.0122561350,0.0018018018,0.0035842294,-0.0018050542,0.0054054054,0.7291247556
0.6500000000,0.0028791332,-0.0060042098,0.0053956835,0.0000000000,-0.0018083183,-0.0053763441,0.0578278111
0.5505617978,-0.0187793911,-0.0266058143,-0.0053667263,0.0160714286,0.0072463768,0.0216216216,0.3639222369
0.6363636364,-0.0141515442,-0.0229117535,0.0179856115,0.0000000000,0.0107913669,-0.0017636684,-0.4696188443
0.6666666667,-0.0049421728,-0.0142481424,0.0000000000,-0.0052724077,-0.0035587189,-0.0070671378,-0.4599027816
0.6562500000,0.0011624450,-0.0078967999,-0.0070671378,-0.0017667845,-0.0017857143,-0.0053380783,0.8379985727
0.6268656716,0.0009836073,-0.0073118517,-0.0071174377,-0.0017699115,-0.0017889088,0.0000000000,1.9696492515
0.6268656716,0.0008322831,-0.0067702331,0.0035842294,0.0460992908,0.0017921147,0.0000000000,2.9523633115
0.6445497630,-0.0064055597,-0.0133289920,-0.0017857143,-0.0457627119,-0.0017889088,0.0071556351,-0.9822131554
0.6255319149,-0.0106917139,-0.0175765975,0.0071556351,0.0071047957,0.0089605735,0.0053285968,2.5383343666
