0.7178871549,-0.0364510973,-0.0130804447,0.0141129032,0.0125082291,0.0161834120,0.0132538105,-0.2813780215
0.6776406036,-0.0231768676,-0.0042969799,0.0125911199,0.0123537061,0.0000000000,-0.0078482668,0.8352556523
0.7029526859,-0.0342533661,-0.0188543281,-0.0071989529,-0.0064226076,0.0013271400,0.0151615030,-0.1533244367
0.6862745098,-0.0030898473,0.0087434165,0.0151615030,0.0071105365,-0.0079522863,-0.0259740260,0.3646586809
0.6892778993,-0.0707588380,-0.0607803515,-0.0253246753,0.0333761232,0.0006680027,0.0733333333,0.4135653450
0.7069767442,-0.0633634340,-0.0597820212,0.0719520320,0.0236024845,0.0687583445,0.0037267081,-0.2128546751
0.6463496316,-0.0646129571,-0.0663312642,0.0037290242,0.0012135922,0.0056214866,0.0117574257,-0.3280593708
0.6090336912,-0.0488551022,-0.0556419470,0.0117647059,-0.0078787879,-0.0018633540,-0.0061162080,-0.0700481332
0.5726569218,-0.0547183043,-0.0647575983,-0.0055079559,0.0079413561,0.0037336652,0.0141538462,-0.3784793709
0.5726569218,-0.0633507573,-0.0767671622,0.0135384615,0.0236363636,0.0049597024,0.0182038835,1.2152536624
0.5516637478,-0.0547311483,-0.0721865621,0.0188221008,0.0041444642,0.0271437384,0.0011918951,0.0737547491
0.4847328244,-0.0457429615,-0.0662836258,0.0005959476,-0.0053066038,-0.0096096096,-0.0005952381,-0.1812049244
0.6418193304,-0.0110212460,-0.0343422111,0.0000000000,-0.0047421458,-0.0260764099,-0.0279928529,0.6770604330
0.5696821516,-0.0165568692,-0.0388655090,-0.0268016677,-0.0190589637,0.0068493151,0.0073529412,-0.4021202101
0.5610972569,-0.0311009436,-0.0526969166,0.0061199510,0.0157862781,0.0086580087,0.0176399027,-0.2246711757
0.5353003161,-0.0216378224,-0.0442230795,0.0164233577,0.0023909145,0.0116492949,-0.0047818290,-0.3162114811
0.5766350474,-0.0311110627,-0.0534542072,-0.0035906643,0.0190816935,0.0090909091,0.0132132132,1.2637304293
0.6301369863,-0.0205186914,-0.0438267450,0.0126126126,-0.0081919251,-0.0132132132,-0.0059276823,0.2114994150
0.5404383976,-0.0491148431,-0.0715829173,-0.0053380783,0.0554572271,0.0176506391,0.0333929636,1.4658447535
0.6134774317,-0.0280990347,-0.0531679755,0.0339892665,-0.0257126887,0.0101674641,-0.0138488171,-0.7413527275
0.5986238532,-0.0237761063,-0.0492296069,-0.0138408304,-0.0131956397,-0.0017761989,0.0000000000,-0.2806081760
0.5800000000,-0.0096878052,-0.0354235924,-0.0005847953,0.0040697674,0.0023724792,-0.0105324751,-0.2694107721
0.5830115830,-0.0134480934,-0.0379200952,-0.0111176126,-0.0057903880,-0.0047337278,0.0053222945,0.0230735246
0.5462184874,-0.0113791560,-0.0351111992,0.0059171598,-0.0040768783,0.0047562426,0.0000000000,-0.5407428657
0.5871559633,-0.0205750310,-0.0432039723,-0.0005882353,0.0081871345,0.0017751479,0.0111764706,0.6966505419
0.5337690632,-0.0202593816,-0.0427878901,0.0111830489,0.0011600928,0.0035440047,0.0029086678,-0.0942243541
0.5914396887,-0.0096749050,-0.0323215374,0.0034924331,0.0133256083,0.0000000000,-0.0075406032,0.7938955219
0.6151142355,-0.0017688411,-0.0236504088,-0.0075406032,-0.0148656375,-0.0041200706,-0.0064289889,0.3092629851
0.6132596685,-0.0050084466,-0.0253385084,-0.0070134424,-0.0029019153,-0.0135933806,0.0035294118,0.2634642777
0.5619596542,-0.0253757230,-0.0441913130,0.0047086521,0.0174621653,0.0041941282,0.0216881594,-0.5845453045
0.5913978495,-0.0118338862,-0.0314715348,0.0205038079,0.0223112128,0.0274463007,-0.0097532989,2.3047748195
0.5699481865,-0.0082895738,-0.0274498985,-0.0091848450,-0.0268606603,-0.0087108014,-0.0017381228,-0.3733008997
0.5146726862,-0.0212159959,-0.0393551228,-0.0023174971,0.0161012076,0.0082015231,0.0145095763,-0.4962466017
0.5758266819,-0.0134368333,-0.0320097673,0.0156794425,0.0028296548,0.0104590354,-0.0045766590,0.1627718685
0.5906432749,-0.0625521270,-0.0798753634,-0.0057175529,0.0553047404,-0.0011500863,0.0545977011,21.9456566540
0.7291666667,-0.0741205149,-0.0946798929,0.0557791834,0.0096256684,0.0437535982,0.0228882834,-0.4338964847
0.7587806494,-0.0735758201,-0.0982359912,0.0223311547,0.0275423729,0.0297848869,0.0117208311,-0.2913063434
0.7510472771,-0.0236979296,-0.0535809308,0.0117208311,-0.0118556701,-0.0283877879,-0.0394944708,-0.1070006822
0.6102586585,-0.0108328832,-0.0406708571,-0.0394944708,-0.0443401148,-0.0044101433,-0.0093201754,-0.6956799029
0.6477782307,0.0201917502,-0.0091443699,-0.0093201754,-0.0125545852,-0.0287929125,-0.0287769784,0.9351634567
0.5913658355,0.0147724554,-0.0107217744,-0.0287769784,-0.0099502488,-0.0017103763,0.0022792023,0.1001287705
0.5351351351,0.0372667999,0.0142908599,0.0022792023,-0.0111669458,-0.0228440891,-0.0238772030,-0.3601573336
0.5508919203,0.0766826303,0.0575804381,-0.0244457078,-0.0271033315,-0.0526008182,-0.0419336051,0.7874596137
0.5126107703,0.0546275272,0.0431688969,-0.0407925408,-0.0249564713,0.0154225787,0.0097264438,-0.4375696438
0.4694280079,0.0707189701,0.0643204957,0.0091130012,-0.0065476190,-0.0182260024,-0.0228777845,0.4223487416
0.4391143911,0.0598391285,0.0595560145,-0.0228777845,-0.0155781905,-0.0061881188,0.0000000000,-0.4417795909
0.4518571944,0.0584590537,0.0630040069,0.0000000000,0.0018259282,-0.0037359900,-0.0073937153,0.0437986526
0.4486215539,0.0586654251,0.0676148886,-0.0080098583,-0.0133657351,-0.0081250000,-0.0086902545,0.1323799807
0.3428571429,0.0431083013,0.0559940175,-0.0080745342,0.0061576355,-0.0056710775,0.0062617408,-0.1838709788
