0.6403326403,-0.0208297355,-0.0056323605,0.0167627030,0.0102880658,0.0157480315,0.0056642636,-0.4300397470
0.5814516129,-0.0120607307,0.0004195751,0.0082431736,0.0061099796,-0.0005167959,-0.0056323605,0.2117528832
0.5690607735,-0.0117319094,-0.0011545202,-0.0081757793,-0.0080971660,-0.0098241986,0.0015447992,0.1498905926
0.5030084236,0.0045341599,0.0135215413,0.0046367852,0.0010204082,-0.0052219321,-0.0143958869,-0.2079342511
0.5426222415,-0.0363771877,-0.0280416947,-0.0184615385,0.0193679918,0.0047244094,0.0417318727,0.5688773113
0.5633528265,-0.0278598958,-0.0230292168,0.0433646813,0.0115000000,0.0308254963,-0.0030045068,0.2491777244
0.6413670661,-0.0323222260,-0.0300919799,-0.0035052579,-0.0024715769,0.0060821085,0.0090406831,-0.1438831452
0.5862775218,-0.0345579535,-0.0350675174,0.0085427136,0.0044598612,0.0070528967,0.0074664012,-0.2086815828
0.5493586168,-0.0325871408,-0.0358045914,0.0089686099,0.0098667982,0.0045022511,0.0034584980,0.6888663226
0.5269320843,-0.0445100410,-0.0499915449,0.0034567901,0.0117244748,0.0114541833,0.0177252585,-0.2813263090
0.4897959184,-0.0418343265,-0.0504230551,0.0172244094,0.0086914534,0.0132939439,0.0043541364,-0.0844552336
0.4839449541,-0.0358626969,-0.0471469990,0.0053217223,-0.0019147918,-0.0024295432,0.0004816956,-0.4059895312
0.5856353591,-0.0074062644,-0.0210303913,-0.0014436959,-0.0047961631,-0.0272771554,-0.0231102552,1.9651547988
0.4624277457,-0.0154860432,-0.0285692744,-0.0216867470,-0.0110843373,0.0080120180,0.0093642188,-0.5682995694
0.4732536186,-0.0178989901,-0.0311835808,0.0073891626,0.0087719298,0.0049677099,0.0048828125,1.0462810953
0.4200848656,-0.0117840205,-0.0255592616,0.0048899756,-0.0028985507,0.0098863075,-0.0034013605,-0.7680110281
0.4933586338,-0.0065805843,-0.0203223733,-0.0019464720,0.0106589147,-0.0019579050,-0.0034129693,1.4114594954
0.5603448276,-0.0156810526,-0.0287951444,-0.0029254022,-0.0081495686,-0.0078469838,0.0102739726,-0.1299260287
0.4705882353,-0.0320188237,-0.0451579015,0.0083129584,0.0328661189,0.0192782996,0.0193704600,1.6155794735
0.4599303136,-0.0407636773,-0.0552768595,0.0218234724,0.0009358914,0.0218234724,0.0142517815,-0.4148597332
0.4763513514,-0.0308609078,-0.0476136164,0.0142382534,0.0009350164,-0.0018984338,-0.0037470726,0.0034577433
0.5234493192,-0.0247375293,-0.0427365218,-0.0051474029,-0.0004670715,0.0071326676,-0.0014104372,-0.4536220943
0.5869872702,-0.0291592198,-0.0476416867,-0.0028222013,0.0056074766,0.0009442871,0.0084745763,0.0360917229
0.5589123867,-0.0210168530,-0.0405292152,0.0117924528,0.0102230483,-0.0004716981,-0.0037348273,3.0528957493
0.5952890792,-0.0042517672,-0.0242673288,-0.0051282051,-0.0183992640,-0.0127418594,-0.0135895033,-0.6130383823
0.5940959410,-0.0078396648,-0.0266314197,-0.0131208997,-0.0070290534,-0.0023900574,0.0042755344,-0.4403274332
0.6702127660,0.0004652924,-0.0176886795,0.0047483381,0.0061349693,-0.0057498802,-0.0070955535,0.3146177177
0.6597938144,0.0056639823,-0.0111964924,-0.0080340265,-0.0121951220,0.0004819277,-0.0052405908,-0.6440138796
0.6820809249,0.0023922359,-0.0127312719,-0.0057170081,-0.0033238367,-0.0067437380,0.0023946360,0.8864279268
0.6391982183,-0.0107374294,-0.0243739308,0.0014374701,0.0138161029,0.0038797284,0.0129001433,-0.0112361089
0.6346967560,-0.0114170806,-0.0248682934,0.0162679426,0.0093984962,0.0164251208,0.0023584906,-0.0752191595
0.6081694402,-0.0170615550,-0.0303272629,0.0014124294,0.0000000000,0.0080798479,0.0075294118,0.5055918225
0.5602716469,-0.0116669674,-0.0253494101,0.0065820404,0.0083798883,0.0028288543,-0.0028024288,0.7264406734
0.5384615385,-0.0066150495,-0.0202594118,-0.0051377861,-0.0078485688,0.0000000000,-0.0032786885,-0.3387875714
0.5415860735,-0.0051298354,-0.0182973882,-0.0009389671,-0.0065146580,-0.0079924777,-0.0004699248,0.8927271097
0.5479452055,-0.0177330798,-0.0301649766,0.0000000000,0.0159250585,0.0061611374,0.0136342266,0.1553230459
0.5796178344,-0.0163735960,-0.0292812557,0.0112781955,-0.0004610420,0.0075365049,0.0013914657,-0.6177671885
0.5386819484,-0.0264801285,-0.0395680838,0.0037174721,0.0106088561,0.0028050491,0.0129689671,2.8774340692
0.6559139785,-0.0097278815,-0.0241432930,0.0125000000,0.0018256504,0.0060606061,-0.0128029264,-0.5564949235
0.5875216638,-0.0186853084,-0.0326600509,-0.0128029264,-0.0009111617,-0.0018535681,0.0106530801,0.1021676507
0.6159420290,-0.0198534133,-0.0342242808,0.0106530801,0.0004559964,-0.0041782730,0.0041246563,0.4913008403
0.6054279749,-0.0026882876,-0.0177920950,0.0036663611,-0.0018231541,0.0060606061,-0.0141487905,-0.7685990371
0.5451713396,0.0502371528,0.0352903558,-0.0132420091,-0.0105022831,-0.0546802595,-0.0500000000,9.2528910607
0.3485861183,0.0324455380,0.0227083378,-0.0509023600,-0.0359944624,-0.0014705882,0.0097465887,-0.3206638862
0.3773955774,0.0309368114,0.0244873446,0.0102389078,-0.0067017712,0.0083456063,-0.0033783784,-0.8314858359
0.4100418410,0.0321754158,0.0286511007,-0.0038610039,-0.0009638554,-0.0102239533,-0.0058111380,0.0963958280
0.4024640657,0.0492008195,0.0484893633,-0.0077519380,-0.0067534973,-0.0191834727,-0.0209449586,2.5184544998
