0.5160879261,-0.0364010989,-0.0089285714,0.0115990058,0.0089358245,0.0158333333,0.0090090090,-0.3654869575
0.4705472290,-0.0284351062,-0.0058463671,0.0098280098,0.0120772947,0.0032813782,-0.0024350649,-0.0906018713
0.5608641462,-0.0366026692,-0.0181951400,-0.0032441200,-0.0031821798,0.0016353230,0.0130187144,-0.0629056710
0.5694501018,-0.0167559122,-0.0024245746,0.0138323841,0.0031923384,-0.0008163265,-0.0144578313,-0.3576950026
0.6188579017,-0.0891539937,-0.0781284534,-0.0152487961,0.0572792363,0.0000000000,0.0823145884,6.3399355291
0.6611243072,-0.0726447559,-0.0695385659,0.0814995925,0.0188111362,0.0710784314,-0.0030120482,-0.1381853927
0.7305336833,-0.0649996079,-0.0679075476,-0.0022607385,-0.0125553914,0.0061022121,0.0037764350,-0.6025206577
0.6698821008,-0.0412935565,-0.0492855038,0.0037764350,-0.0037397158,-0.0113722517,-0.0142964635,0.0020175717
0.6279069767,-0.0429767746,-0.0535817492,-0.0142964635,-0.0045045045,-0.0023006135,0.0083969466,-0.3154254138
0.6124567474,-0.0500284450,-0.0630883711,0.0083969466,0.0143288084,0.0061491161,0.0143830431,0.2261927197
0.5791962175,-0.0365799999,-0.0527599942,0.0143830431,0.0007434944,0.0160427807,-0.0059701493,0.0897950247
0.6099942562,-0.0360182776,-0.0538242416,-0.0067164179,-0.0029717682,-0.0090225564,0.0052552553,-0.4233739506
0.6886227545,0.0055703264,-0.0145097538,0.0060105184,-0.0022354694,-0.0311077390,-0.0358476475,3.2370102941
0.5930232558,0.0023840332,-0.0157222023,-0.0351008215,-0.0306198656,0.0031323414,0.0023237800,0.1508034659
0.5813397129,0.0090352785,-0.0076556635,0.0023219814,-0.0015408320,-0.0046838407,-0.0069551777,-0.7680793177
0.5670945158,0.0084300061,-0.0063152818,-0.0077220077,-0.0023148148,0.0007843137,-0.0007782101,0.3327973148
0.6141826923,0.0166343376,0.0035313142,-0.0015564202,0.0030935808,-0.0078369906,-0.0093457944,0.4750583762
0.6277641278,0.0132786061,0.0024816209,-0.0085736555,-0.0069390902,-0.0150078989,0.0007861635,0.4392727678
0.3469827586,-0.0218061538,-0.0304520549,0.0007861635,0.0419254658,0.0184442662,0.0337784760,0.3463927322
0.4402308326,-0.0258536885,-0.0355251832,0.0329929301,-0.0104321908,0.0236220472,0.0075987842,-0.6523391856
0.4537409493,-0.0320954019,-0.0429977839,0.0083650190,0.0165662651,0.0138461538,0.0105580694,0.0150889667
0.4639175258,-0.0183669036,-0.0311363722,0.0098039216,-0.0014814815,0.0075872534,-0.0089552239,-0.3460934722
0.4801980198,-0.0236286395,-0.0368082194,-0.0082150859,0.0022255193,0.0000000000,0.0082831325,-0.0197316601
0.4587628866,-0.0126194496,-0.0268136762,0.0082831325,-0.0081421170,-0.0037650602,-0.0074682599,-0.2418890057
0.4533106961,-0.0084397108,-0.0226212053,-0.0074682599,-0.0052238806,-0.0075585790,-0.0022573363,0.3517318921
0.5017482517,-0.0101273349,-0.0238900851,-0.0022573363,0.0000000000,0.0038080731,0.0030165913,-0.5105198169
0.6106508876,-0.0010584446,-0.0147122708,0.0030165913,0.0112528132,-0.0015174507,-0.0075187970,1.8851124974
0.6294691224,-0.0001381359,-0.0128746507,-0.0075187970,-0.0148367953,-0.0053191489,-0.0007575758,-0.6937338090
0.6640000000,-0.0083865942,-0.0200930551,-0.0007575758,0.0067771084,-0.0030557678,0.0083396513,2.1245577019
0.6266666667,-0.0451468865,-0.0562141903,0.0083396513,0.0351533283,0.0068965517,0.0398496241,1.1655745465
0.7184750733,-0.0471577907,-0.0608777892,0.0398496241,0.0158959538,0.0357686454,0.0093998554,0.4466850920
0.7340720222,-0.0371438458,-0.0536567380,0.0101229212,0.0064011380,0.0154298310,-0.0028653295,-0.5176142895
0.7131147541,-0.0314294080,-0.0496821649,-0.0035790981,-0.0070671378,0.0028943560,0.0000000000,-0.2112633479
0.7260273973,-0.0265941144,-0.0460020045,0.0000000000,0.0035587189,0.0043290043,0.0000000000,0.1013693997
0.7340425532,-0.0260012709,-0.0460210970,0.0007183908,-0.0063829787,-0.0071839080,0.0035919540,-0.5376209748
0.7427258806,-0.0177825322,-0.0384824883,0.0028715004,0.0000000000,-0.0043415340,-0.0042949177,0.2419041184
0.7521865889,-0.0241666954,-0.0445612675,-0.0035790981,0.0035688794,0.0087209302,0.0093457944,-0.2765591084
0.7746478873,-0.0239247936,-0.0446626315,0.0086206897,0.0135135135,0.0086455331,0.0035612536,1.8565520852
0.7388987567,-0.0174547154,-0.0386250480,0.0035612536,0.0014035088,0.0014285714,-0.0028388928,-0.6225916888
0.7692307692,0.0016273725,-0.0197165892,-0.0035486160,-0.0140154170,-0.0206847361,-0.0163701068,2.2095250146
0.6868131868,-0.0157161989,-0.0350141762,-0.0149572650,0.0021321962,0.0000000000,0.0173661360,-0.2353548673
0.6569536424,-0.0012220597,-0.0205783082,0.0166305134,0.0042553191,0.0087399854,-0.0120910384,-0.1813458557
0.6355455568,0.0278249658,0.0092844512,-0.0113798009,-0.0148305085,-0.0404332130,-0.0280777538,1.1456521599
0.4363636364,0.0167657634,0.0019172656,-0.0294964029,-0.0200716846,-0.0007524454,0.0066666667,1.2612162409
0.4194756554,0.0239816777,0.0114506384,0.0074128984,-0.0036576445,0.0075301205,-0.0095658572,-0.5485856743
0.3971631206,0.0263925906,0.0166449090,-0.0095658572,-0.0066079295,-0.0119581465,-0.0059435364,-0.6686753280
0.4161358811,0.0347053502,0.0277013561,-0.0059435364,-0.0073909830,-0.0068078669,-0.0119581465,1.8843667478
0.4155844156,0.0193422761,0.0156618066,-0.0112107623,-0.0022338049,0.0076161462,0.0098335855,-0.1468097048
0.4483362522,0.0186556552,0.0167865865,0.0083144369,0.0104477612,-0.0128495843,-0.0022471910,0.2252643246
0.4543034605,0.0188451494,0.0186020005,-0.0007496252,-0.0096011817,0.0061255743,-0.0030030030,-0.4041922579
0.4746639090,0.0197854493,0.0210684588,-0.0037509377,-0.0074571216,-0.0091324201,-0.0037650602,-0.3397993993
0.5373831776,0.0276157750,0.0304116593,-0.0030120482,-0.0037565740,0.0015360983,-0.0105820106,-0.0248880989
0.5191873589,0.0186978382,0.0234677243,-0.0105740181,0.0015082956,-0.0138036810,0.0045836516,1.9010320929
0.4957627119,-0.0249598972,-0.0192889582,0.0045801527,0.0338855422,0.0209953344,0.0418250951,-0.1128727163
0.6107931316,-0.0310218792,-0.0277950872,0.0410334347,0.0196649672,0.0426504189,0.0102189781,-0.3747858484
0.6034214619,-0.0119714127,-0.0114507988,0.0102189781,-0.0064285714,-0.0036523009,-0.0144508671,-0.1381989444
0.6515533165,-0.0057561502,-0.0062311743,-0.0144508671,-0.0086268871,-0.0043988270,-0.0043988270,-0.4189874975
0.6898954704,-0.0099738164,-0.0108682233,-0.0029325513,-0.0050761421,0.0000000000,0.0051546392,-0.5253608666
0.6666666667,-0.0120582175,-0.0136760778,0.0029411765,0.0021865889,0.0007363770,0.0036630037,0.2967725596
0.6317689531,-0.0051197775,-0.0075923390,0.0043988270,0.0007272727,0.0022075055,-0.0051094891,0.1307671216
0.6641366224,-0.0108634685,-0.0135435955,-0.0051094891,-0.0014534884,-0.0007342144,0.0066030814,-0.6538365196
0.6549707602,-0.0077457308,-0.0110988193,0.0073367572,0.0050946143,0.0014695077,-0.0014577259,1.1672870315
0.6588235294,-0.0101666106,-0.0138756784,-0.0014566642,-0.0014482259,0.0029347029,0.0036496350,-0.3797779446
0.6158536585,-0.0064347379,-0.0106893544,0.0029175784,0.0014503263,0.0029261156,-0.0021818182,-0.1460764058
0.6247422680,-0.0197343647,-0.0241231603,-0.0021818182,0.0304127444,-0.0058351568,0.0145772595,9.1600499153
0.6655665567,-0.0074286045,-0.0131197050,0.0145772595,-0.0119465917,0.0007336757,-0.0093390805,-0.2025130015
0.6590257880,-0.0376882293,-0.0433651121,-0.0093390805,0.0142247511,0.0095307918,0.0326323423,0.2021614599
0.6382978723,-0.0439746306,-0.0521343297,0.0319071791,0.0154277700,0.0254175744,0.0126404494,-0.0079252414
0.6468842730,-0.0345311645,-0.0456251632,0.0140548138,0.0034530387,0.0148725212,-0.0027739251,-0.1962974487
0.7274749722,-0.0278666146,-0.0409116016,-0.0034650035,-0.0068823125,-0.0020935101,-0.0013908206,-0.6633299011
0.7508610792,-0.0310021287,-0.0451950778,-0.0020862309,0.0041580042,0.0027972028,0.0076601671,0.3367748271
0.7575418994,-0.0255591490,-0.0411846714,0.0083623693,0.0034506556,0.0034867503,-0.0006910850,-0.0576761531
0.7974683544,-0.0154993750,-0.0321097418,-0.0006910850,-0.0020632737,-0.0027797081,-0.0062240664,1.0896883052
0.7875000000,-0.0443706521,-0.0604607785,-0.0062240664,0.0227429359,0.0006968641,0.0327070285,-0.3157887473
0.8336052202,-0.0621903392,-0.0801560002,0.0327070285,0.0289757412,0.0250696379,0.0262803235,0.5978542848
0.8320839580,-0.0526225947,-0.0742185187,0.0262803235,0.0032743942,0.0210597826,0.0000000000,0.1189641635
0.8490566038,-0.0519963081,-0.0760012088,0.0000000000,0.0234986945,0.0093147039,0.0078791858,0.4907886246
0.8254514187,-0.0611229717,-0.0870251034,0.0078791858,-0.0025510204,0.0019775873,0.0182410423,-0.5825756504
0.8312551953,-0.0388051109,-0.0680574990,0.0188925081,0.0070332481,0.0138157895,-0.0134357006,-0.3128322092
0.7942811755,-0.0365837950,-0.0666479229,-0.0140664962,-0.0146031746,-0.0019467878,0.0038910506,-0.5813903845
0.7565789474,-0.0026058133,-0.0342610968,0.0038910506,-0.0012886598,-0.0234070221,-0.0284237726,1.1311417330
0.6383928571,-0.0120580633,-0.0412848911,-0.0284237726,-0.0161290323,0.0000000000,0.0099734043,0.2483199944
0.5944319037,-0.0003313308,-0.0286345976,0.0099734043,-0.0013114754,0.0013315579,-0.0098749177,0.2566846455
0.5563380282,0.0037238607,-0.0226143715,-0.0092165899,-0.0026263953,-0.0053191489,-0.0039893617,-0.1688527400
0.6049382716,-0.0028399889,-0.0267863111,-0.0039867110,-0.0052666228,-0.0013368984,0.0060080107,0.0287015797
0.5397923875,0.0083021980,-0.0143372400,0.0053368913,0.0006618134,-0.0033467202,-0.0106171201,-0.0655866845
0.5220883534,0.0145095816,-0.0059414570,-0.0106171201,-0.0105820106,-0.0094022834,-0.0073775989,0.4516923317
0.4909909910,0.0170878891,-0.0007752862,-0.0073775989,-0.0080213904,-0.0061016949,-0.0047297297,-0.3607835420
0.4495412844,0.0158382611,0.0006407857,-0.0047297297,-0.0013477089,-0.0027285130,-0.0013577733,0.3327467970
0.4786324786,0.0113390514,-0.0014431657,-0.0013577733,0.0026990553,-0.0054719562,0.0020394290,0.3576585783
0.4444444444,0.0123417781,0.0013811878,0.0020394290,0.0114401077,-0.0041265475,-0.0027137042,0.2631239260
0.3707865169,0.0257950782,0.0164916783,-0.0027137042,-0.0186294079,-0.0006906077,-0.0149659864,-0.2329311792
0.3689440994,0.0232399194,0.0166743188,-0.0142857143,-0.0135593220,-0.0055286800,-0.0013812155,-0.0191339778
0.4109589041,0.0105791194,0.0063914052,-0.0027605245,0.0075601375,0.0020847811,0.0089903181,-0.1629558479
0.5142857143,0.0055056898,0.0024824555,0.0103806228,0.0020463847,0.0104022191,0.0034270048,0.3198224134
0.4426229508,0.0005580130,-0.0017924446,0.0034246575,0.0027229408,0.0020590254,0.0040983607,-0.8559063140
0.4514106583,-0.0015654567,-0.0036929506,0.0027303754,0.0061099796,0.0054794521,0.0020408163,0.7709154375
0.4155251142,-0.0087271975,-0.0108064517,0.0034036760,0.0033738192,-0.0034059946,0.0074677529,0.7841694484
0.4277198212,-0.0107177131,-0.0133303325,0.0074626866,0.0073974445,0.0075187970,0.0033692722,0.2360308654
0.4509803922,-0.0110613231,-0.0143288062,0.0026936027,-0.0026702270,0.0020352782,0.0020147750,0.0787232754
0.4528650647,-0.0040192015,-0.0079481000,0.0020147750,0.0140562249,0.0027081923,-0.0053619303,-0.0696659380
0.4462659381,-0.0034008628,-0.0073593518,-0.0053619303,-0.0099009901,-0.0006752194,0.0000000000,-0.4752568405
0.4049586777,-0.0062259484,-0.0101492912,0.0006738544,-0.0020000000,0.0006756757,0.0033692722,-0.3392496872
0.4146341463,0.0021351718,-0.0020249427,0.0026936027,-0.0040080160,-0.0054017556,-0.0073875084,0.2310513511
0.3722627737,0.0031641454,-0.0005224740,-0.0067159167,-0.0067069081,-0.0040733198,-0.0013531800,-0.2464997825
0.5257731959,0.0019984931,-0.0011604928,-0.0020283976,0.0000000000,0.0013633265,0.0006775068,0.0063812896
0.4521739130,-0.0030339251,-0.0057864429,0.0006775068,0.0020256583,0.0027229408,0.0047393365,-0.2522916847
0.4220183486,-0.0138638750,-0.0166229189,0.0047393365,0.0121293801,0.0061099796,0.0114555256,1.5116729064
0.4793388430,-0.0004098300,-0.0041123847,0.0114555256,0.0000000000,0.0000000000,-0.0113257828,-0.0788393779
0.4062500000,-0.0050399869,-0.0084847225,-0.0113257828,-0.0026631158,-0.0006747638,0.0047169811,-0.2859503963
0.4242424242,-0.0069287792,-0.0105107898,0.0047169811,0.0000000000,0.0020256583,0.0026827632,-0.4222693076
0.3920000000,-0.0051973934,-0.0090693829,0.0026827632,-0.0006675567,0.0047169811,-0.0006688963,-0.0003435876
0.4462474645,-0.0003832694,-0.0043991799,-0.0006688963,-0.0013360053,-0.0033534541,-0.0040160643,0.2220649713
0.4767441860,0.0091705796,0.0053859618,-0.0053547523,-0.0046822742,-0.0094212651,-0.0094086022,-0.1329243120
0.4456521739,0.0029965085,0.0002368943,-0.0080753701,-0.0013440860,0.0000000000,0.0047489824,0.1384632094
0.4465116279,0.0011834701,-0.0011295669,0.0047489824,0.0060565276,0.0054347826,0.0013504389,-0.0650600515
0.4306220096,-0.0010194664,-0.0030626263,0.0020256583,-0.0033444816,-0.0033783784,0.0020229265,0.2600595971
0.4285714286,-0.0048806042,-0.0068458090,0.0013477089,0.0026845638,0.0033898305,0.0040376851,-0.2967917452
0.3870967742,-0.0047967683,-0.0070042587,0.0047106326,0.0053547523,0.0047297297,0.0006702413,1.7384541645
0.3870967742,-0.0087065295,-0.0111218261,0.0000000000,0.0026631158,0.0020174849,0.0046885466,-0.4188819041
0.3870967742,-0.0113217763,-0.0142410230,0.0053583389,0.0006640106,0.0053691275,0.0040000000,-0.3985343200
0.3346303502,-0.0102371776,-0.0138409525,0.0026648901,0.0039814200,0.0046728972,0.0006640106,0.6373539363
0.3859649123,-0.0053621680,-0.0095294641,0.0006644518,-0.0039656312,-0.0039867110,-0.0033178500,-0.2684233208
0.3874345550,0.0014635612,-0.0028486363,-0.0026560425,-0.0033178500,-0.0066711141,-0.0059920107,0.2273117194
