0.6162528217,0.0062841154,0.0096899225,-0.0114285714,-0.0151802657,-0.0095969290,-0.0095969290,1.3691396188
0.5894736842,0.0131713701,0.0168547454,-0.0096339114,-0.0096339114,-0.0077519380,-0.0077519380,-0.8201587474
0.6292134831,0.0111450054,0.0156062457,-0.0038910506,-0.0038910506,0.0000000000,0.0000000000,-1.0000000000
0.6688963211,0.0035502122,0.0085408087,0.0039062500,0.0058593750,0.0019531250,0.0058593750,-1.0000000000
0.6202531646,-0.0085468844,-0.0036992314,0.0019455253,0.0116504854,0.0038986355,0.0116504854,-0.1211972402
0.5930232558,-0.0110284151,-0.0072362077,0.0135922330,0.0038387716,0.0135922330,0.0038387716,-0.8570869772
0.5172413793,-0.0093317359,-0.0067001923,0.0019157088,0.0000000000,0.0019157088,0.0000000000,-0.9509286413
0.5208333333,0.0016802084,0.0033887449,-0.0076481836,-0.0076481836,-0.0095602294,-0.0095602294,71.2071713147
0.5434782609,0.0053031943,0.0070258574,-0.0038535645,-0.0038535645,-0.0038610039,-0.0038610039,0.4728536747
0.5660377358,0.0044873183,0.0065054236,-0.0019342360,-0.0019342360,0.0000000000,0.0000000000,-1.0000000000
0.5555555556,-0.0208710166,-0.0186991554,0.0193798450,0.0251937984,0.0193798450,0.0251937984,-1.0000000000
0.6226415094,-0.0139320458,-0.0135846742,0.0019011407,-0.0037807183,0.0019011407,-0.0037807183,-0.9424083770
0.6250000000,-0.0229129845,-0.0236938422,0.0113851992,0.0113851992,0.0113851992,0.0113851992,0.7867132867
0.6250000000,-0.0193879100,-0.0219387428,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-1.0000000000
0.6486486486,-0.0164051546,-0.0203136507,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-1.0000000000
0.6666666667,-0.0045430392,-0.0095173538,-0.0093808630,-0.0093808630,-0.0093808630,-0.0093808630,-1.0000000000
0.6315789474,-0.0038441101,-0.0088123646,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-1.0000000000
0.6585365854,0.0005372051,-0.0043883406,0.0018939394,0.0075757576,-0.0037878788,-0.0037878788,-1.0000000000
0.6862745098,-0.0033350424,-0.0078357659,-0.0056710775,-0.0056390977,-0.0019011407,0.0038022814,2.3025807706
0.6862745098,-0.0028219590,-0.0072553388,0.0038022814,-0.0018903592,0.0057142857,0.0000000000,-1.0000000000
0.6862745098,-0.0023878115,-0.0067179063,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-1.0000000000
0.7179487179,-0.0001267565,-0.0043345536,-0.0018939394,-0.0018939394,-0.0018939394,-0.0018939394,5.1743119266
0.7368421053,-0.0001072555,-0.0040134756,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-1.0000000000
0.7368421053,-0.0000907547,-0.0037161811,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-1.0000000000
0.6153846154,-0.0000767924,-0.0034409084,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-1.0000000000
0.6000000000,-0.0000649782,-0.0031860263,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-1.0000000000
0.4285714286,-0.0057150477,-0.0085937035,0.0037950664,0.0056925996,0.0037950664,0.0056925996,-1.0000000000
0.4838709677,-0.0104371090,-0.0135408638,0.0056710775,0.0056603774,0.0037807183,0.0056603774,1.2505059591
0.5000000000,-0.0088313999,-0.0125378368,0.0018796992,0.0000000000,0.0037664783,0.0000000000,-1.0000000000
0.6400000000,-0.0018546441,-0.0060144428,-0.0037523452,-0.0037523452,-0.0056285178,-0.0056285178,-1.0000000000
0.5714285714,-0.0090481957,-0.0130178504,0.0000000000,0.0056497175,0.0018867925,0.0075471698,-0.9834568555
0.6000000000,-0.0095110139,-0.0139001940,0.0075329567,0.0018726592,0.0075329567,0.0018726592,0.5130000000
0.5789473684,-0.0080477810,-0.0128705500,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-1.0000000000
0.5789473684,-0.0068096609,-0.0119171759,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-1.0000000000
0.5789473684,-0.0057620207,-0.0110344222,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-1.0000000000
0.4782608696,-0.0048755560,-0.0102170576,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-1.0000000000
0.4782608696,-0.0041254705,-0.0094602385,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1992619926
0.4782608696,-0.0034907827,-0.0087594801,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-1.0000000000
0.4782608696,0.0045569671,-0.0006387700,-0.0037383178,-0.0037383178,-0.0074766355,-0.0074766355,-1.0000000000
0.4400000000,0.0038558952,-0.0005914537,-0.0037523452,-0.0037523452,0.0000000000,0.0000000000,-1.0000000000
0.4324324324,0.0089630367,0.0051310642,0.0056497175,0.0056497175,-0.0056497175,-0.0056497175,-1.0000000000
0.4285714286,-0.0037370618,-0.0065383515,-0.0112359551,0.0000000000,0.0000000000,0.0113636364,-0.8071802187
0.5238095238,0.0139265200,0.0109850446,-0.0018939394,-0.0131086142,-0.0056818182,-0.0168539326,15.5240443896
0.4074074074,0.0022388466,0.0006414193,0.0018975332,0.0056925996,0.0057142857,0.0095238095,1.3472128946
0.4285714286,0.0018944087,0.0005939068,0.0037878788,0.0000000000,0.0037878788,0.0000000000,-1.0000000000
0.5076923077,0.0016029612,0.0005499137,-0.0037735849,0.0000000000,-0.0037735849,0.0000000000,-1.0000000000
0.5076923077,-0.0042798003,-0.0051222044,0.0075757576,0.0056603774,0.0075757576,0.0056603774,-0.9707928660
0.4666666667,0.0020185096,0.0008907496,0.0056390977,0.0093808630,-0.0037593985,-0.0056285178,0.7658202338
0.4955752212,-0.0039301615,-0.0048083919,0.0000000000,-0.0055762082,0.0037735849,0.0056603774,0.3914631363
0.4722222222,-0.0125882953,-0.0137045176,-0.0056074766,0.0056074766,0.0000000000,0.0093808630,-0.4112532808
0.4808743169,-0.0233588612,-0.0253704221,0.0093984962,0.0130111524,0.0093984962,0.0130111524,1.7060462524
0.5043478261,-0.0161547489,-0.0198944139,0.0111731844,-0.0036697248,0.0111731844,-0.0036697248,-0.9474876442
0.5321100917,-0.0081897885,-0.0129675355,-0.0073664825,-0.0055248619,-0.0073664825,-0.0055248619,8.4960784314
0.5471698113,-0.0087654406,-0.0138332121,-0.0037105751,0.0018518519,-0.0074211503,0.0018518519,0.8275862069
