0.5289460663,-0.0280903123,-0.0071689260,0.0079407094,0.0078523753,0.0106227593,0.0072206906,-0.4542958896
0.4986835176,-0.0224946051,-0.0053414155,0.0072216387,0.0070120764,0.0038102746,-0.0013034411,1.4628144120
0.5233779153,-0.0304228220,-0.0164982425,-0.0014339721,0.0043842682,0.0017015707,0.0117462803,-0.6707992240
0.5418614535,-0.0157115848,-0.0051375887,0.0121409922,0.0023109513,0.0023520188,-0.0101909185,1.9993531695
0.5872869645,-0.0426160937,-0.0343324058,-0.0092867277,0.0131932881,-0.0003910833,0.0306268735,0.0889463973
0.6252613969,-0.0306664132,-0.0263720123,0.0294232522,0.0107458913,0.0221700574,-0.0055639858,-0.2491143140
0.6817145463,-0.0213439417,-0.0198067356,-0.0051852789,-0.0117573483,-0.0061240112,-0.0047049847,-0.0898878600
0.6735137748,-0.0120012395,-0.0122822746,-0.0052123061,-0.0073408429,-0.0029525032,-0.0061326179,-0.4587206182
0.6004296455,-0.0242041475,-0.0254044474,-0.0062619808,0.0061201071,-0.0002574997,0.0143977375,0.6549741231
0.5978378378,-0.0284830433,-0.0315003927,0.0149176955,0.0092510455,0.0142949131,0.0082372323,0.9958783638
0.6215666328,-0.0120559674,-0.0171844882,0.0076026356,0.0012556504,-0.0030472321,-0.0121920563,-0.2805859047
0.5805619655,-0.0170800172,-0.0227506918,-0.0120724346,-0.0070228242,-0.0011462048,0.0069983458,0.3358895194
0.6444121916,0.0069228404,0.0001662776,0.0073828921,0.0059358424,-0.0132602321,-0.0212282032,0.2007458165
0.5964912281,0.0001764347,-0.0054951759,-0.0208491281,-0.0193345888,-0.0049101951,0.0056803511,0.2001238094
0.5921182266,0.0023366752,-0.0029121961,0.0052910053,-0.0026885162,0.0040254512,-0.0021822850,-0.7782757769
0.5886385896,0.0010756648,-0.0035937947,-0.0023106547,0.0017971759,0.0033626487,0.0009005532,0.0573389115
0.5522388060,0.0082974471,0.0040284045,0.0007720021,-0.0007688365,-0.0065738592,-0.0073264781,-0.2499214200
0.5635685421,0.0118686626,0.0085619077,-0.0078426331,-0.0079507566,-0.0119371999,-0.0047908844,1.4754732794
0.4727500522,-0.0058665254,-0.0079482337,-0.0060904497,0.0169338159,0.0072225870,0.0160031226,0.1453920836
0.5067760342,-0.0092775396,-0.0116626477,0.0178617992,-0.0019066989,0.0143415906,0.0043539506,-0.2096917219
0.4707560628,-0.0157563017,-0.0186813280,0.0035865249,0.0106979114,0.0062982005,0.0080326406,-0.3006072206
0.4553684592,-0.0149519902,-0.0189107514,0.0088066369,0.0001260081,0.0079192745,0.0016443208,-0.2070023121
0.4017501989,-0.0146425565,-0.0194910313,0.0020242915,0.0052916719,0.0036750729,0.0020204571,0.8419017018
0.3711060004,-0.0086418094,-0.0143206753,0.0021464646,-0.0050131595,-0.0032828283,-0.0037807183,-0.7443062510
0.4179420768,-0.0118125845,-0.0177332058,-0.0042837344,0.0007557627,-0.0026602483,0.0045540797,1.6380290587
0.4046242775,-0.0176649244,-0.0240395254,0.0040490953,0.0084329767,0.0078750159,0.0078075809,-0.3178639847
0.5564487941,-0.0228833405,-0.0301360108,0.0086956522,0.0166000999,0.0084436043,0.0081219543,5.4847995507
0.5691001698,-0.0334985689,-0.0419163403,0.0081209395,0.0052793125,0.0076230942,0.0146256817,-0.4580080768
0.5650648895,-0.0338918624,-0.0442985953,0.0144999380,0.0117244748,0.0068212824,0.0057415099,0.6059262219
0.5826321104,-0.0318527541,-0.0441519073,0.0056193501,-0.0018107195,0.0035723085,0.0032794850,0.1117929496
0.6210796915,-0.0205491407,-0.0345698670,0.0030369291,0.0015721369,0.0015956794,-0.0065375303,-0.5925710450
0.5666041276,-0.0198959218,-0.0344800013,-0.0071454523,-0.0019319005,0.0045343137,0.0025591031,-0.1610281195
0.5207468880,-0.0265376861,-0.0414796729,0.0034154672,0.0078635374,0.0032938880,0.0099671812,1.6356157807
0.5434782609,-0.0324691251,-0.0482578478,0.0100899587,0.0256871924,-0.0107003891,0.0103502227,3.0428033282
0.5536231884,-0.0111001916,-0.0285992490,0.0103502227,-0.0147454652,0.0108161259,-0.0165574747,-0.7714924945
0.4296675192,-0.0065044012,-0.0236425377,-0.0167957117,-0.0129469058,0.0008511673,-0.0029069767,-0.5573544239
0.4946578768,-0.0038095226,-0.0202249545,-0.0026653744,-0.0013237064,-0.0044952011,-0.0017006803,0.1420588563
0.5113983549,-0.0085318625,-0.0239526655,-0.0019436346,-0.0004819858,0.0026848914,0.0053541008,-0.2292582612
0.5150454864,-0.0060161893,-0.0209934429,0.0053554041,0.0054249548,0.0043816943,-0.0012103607,0.0210690956
0.5596162631,-0.0004879244,-0.0149020520,-0.0010895884,-0.0104316547,-0.0071497819,-0.0046049443,-0.2220219859
0.5662891406,-0.0018710460,-0.0152368568,-0.0043631075,-0.0002423361,-0.0003661662,0.0014609204,0.5733437572
0.4949573313,0.0055064467,-0.0071074999,0.0013390140,0.0007271846,-0.0048840049,-0.0070508145,-0.2136849660
0.4849719817,0.0142203894,0.0028730987,-0.0071723803,-0.0070243430,-0.0137423313,-0.0094270323,1.1980527080
0.4863523573,0.0047062660,-0.0045982457,-0.0097955186,-0.0031711184,0.0039810898,0.0072920529,-0.3100176757
0.4962686567,0.0089340486,0.0006535482,0.0069246940,-0.0020800196,-0.0013630731,-0.0049079755,0.0744533095
0.5309568480,0.0023685219,-0.0045500905,-0.0047893897,-0.0003678274,0.0016131034,0.0051787916,-0.1680467084
0.4929006085,0.0106827146,0.0044116856,0.0059230010,0.0006132712,-0.0026015857,-0.0085868499,-0.1263476827
0.4290920134,0.0030817929,-0.0018432824,-0.0090775270,-0.0002451581,0.0027325798,0.0059391240,0.2963639957
0.4977238240,0.0079387121,0.0036013577,0.0065610300,0.0029426189,-0.0014864363,-0.0052890529,-0.0282153881
0.4837758112,-0.0060647802,-0.0094046108,-0.0059033329,0.0042787286,0.0017367572,0.0128601459,-0.4828513839
0.5175879397,-0.0026966171,-0.0062816065,0.0136088086,0.0023128424,0.0023529412,-0.0024417043,0.1881464406
0.5435897436,-0.0025259028,-0.0060595872,-0.0031734407,-0.0032790867,0.0066716086,0.0002447681,-0.0144618605
0.4737642586,0.0144958114,0.0109644872,0.0004897759,-0.0043864993,-0.0195139912,-0.0163954484,0.6445325148
0.4134041141,-0.0034773629,-0.0055578785,-0.0160323094,0.0025700649,0.0056327450,0.0157979848,0.1400658392
0.5020653398,-0.0059855338,-0.0081826074,0.0155472637,0.0075683594,0.0159322878,0.0030614744,-0.3476143436
0.4760233918,-0.0022630772,-0.0047819559,0.0031843233,-0.0039980615,0.0007351139,-0.0028079600,-0.1583862770
0.5138888889,-0.0066578526,-0.0091587371,-0.0032963008,0.0034059117,-0.0004897160,0.0047747307,-0.0565662666
0.5012953368,-0.0036912086,-0.0065435138,0.0046545811,-0.0009698145,0.0029397354,-0.0019495553,-0.3138852586
0.5201612903,-0.0050667965,-0.0079965524,-0.0015849793,-0.0029122679,-0.0020762091,0.0019533634,-0.0135085230
0.5027855153,-0.0028292597,-0.0059507497,0.0023201856,0.0025556773,0.0029372170,-0.0014621664,-0.0333372739
0.5550999487,-0.0096449110,-0.0127382275,-0.0017056530,0.0030347172,-0.0003660769,0.0073215375,5.2189882190
0.5631605435,-0.0109168523,-0.0145403332,0.0072003905,0.0032675784,0.0058593750,0.0027861902,-0.6339457780
0.5469613260,-0.0100744323,-0.0142967968,0.0031503696,0.0027744270,0.0036407767,0.0008456149,-0.5358271629
0.4768740032,-0.0128140422,-0.0175069059,0.0008455127,0.0032479249,0.0019347037,0.0043452022,0.0402175800
0.4459234609,0.0020426467,-0.0033947195,0.0037412503,-0.0001199041,-0.0118271784,-0.0128590314,2.3770397567
0.4161459635,0.0144491460,0.0095156297,-0.0125045088,-0.0125914378,-0.0147777235,-0.0125395666,-0.2620952465
0.4436450839,0.0063945467,0.0029987915,-0.0125410934,-0.0092300219,0.0034709310,0.0057945999,-0.2056256279
0.3772740829,0.0033200078,0.0006913740,0.0059186190,0.0049031625,0.0065472514,0.0020838441,1.2860180606
0.3697555086,-0.0014658324,-0.0036256618,0.0020838441,0.0028055623,0.0023318606,0.0042813456,-0.5549650258
0.3433476395,0.0024226130,0.0002980754,0.0042813456,0.0053521469,0.0002448880,-0.0036540804,-0.3168454491
0.3598088982,0.0004599304,-0.0013111626,-0.0037758831,-0.0053236540,0.0012241400,0.0015892421,-0.3759333639
0.3093788063,0.0005112897,-0.0010921173,0.0015894364,0.0008514779,0.0001222643,-0.0001220554,-0.3706967302
0.3702551338,-0.0028538627,-0.0042929690,-0.0001220703,-0.0010938260,0.0006112469,0.0032958984,-0.3518772737
0.3282750077,-0.0074866599,-0.0090388923,0.0030521304,0.0071784889,0.0037874160,0.0051101107,2.8314535346
0.3129553373,-0.0002840493,-0.0023309166,0.0055988315,-0.0018120319,-0.0047468354,-0.0060525360,1.0748649060
0.3248259861,0.0034258026,0.0015008628,-0.0061728395,-0.0031465569,-0.0003668827,-0.0036536354,-0.2372794426
0.3668639053,-0.0042821938,-0.0057804568,-0.0036536354,0.0046133301,0.0002446782,0.0072118323,0.4369651029
0.3905614321,-0.0019276407,-0.0036594632,0.0073340667,-0.0032628399,0.0007338552,-0.0016990291,-0.5886510599
0.4743083004,0.0104063399,0.0086278406,-0.0018201675,-0.0026673133,-0.0067220728,-0.0119134452,-0.0663071582
0.4798400533,0.0066998162,0.0058848974,-0.0121565767,-0.0091174325,-0.0004921865,0.0020915354,-0.4120923462
0.4466501241,0.0194367913,0.0192136820,0.0024612355,-0.0003680530,-0.0115720793,-0.0135052179,1.8085535878
0.4034040012,0.0141745627,0.0155154893,-0.0139945986,-0.0108001964,-0.0018682277,0.0022401991,-0.5900679451
0.3814241486,0.0094867535,0.0118532093,0.0019920319,0.0060794045,0.0019965061,0.0024835465,0.8389283710
0.3566878981,0.0090271560,0.0119780210,0.0032306163,-0.0003699593,0.0033623910,-0.0009909575,0.1518903664
0.4070543375,0.0078883040,0.0113415579,-0.0009908348,-0.0028374044,-0.0019858508,-0.0002479851,-0.4292351838
0.4062797336,0.0109376333,0.0147805618,-0.0003719316,-0.0022268960,-0.0028603408,-0.0042167928,1.8413481060
0.4190732035,0.0037542124,0.0081608483,-0.0043408161,0.0009919405,-0.0011224744,0.0054801345,0.2783675636
0.4221776887,0.0087998287,0.0132040784,0.0054808171,0.0017341756,0.0011237358,-0.0055741360,0.2532432619
0.4257325699,0.0033217416,0.0080821630,-0.0053270565,-0.0028440707,0.0004988775,0.0041106129,-0.5024997558
0.4174211677,-0.0036167769,0.0010260528,0.0039855524,0.0073164683,0.0024931439,0.0064508126,0.7010151721
0.4083703234,-0.0014603231,0.0025565120,0.0062027044,0.0062784685,-0.0032330266,-0.0016023666,-0.1787851105
0.4091486658,0.0044687323,0.0080921082,-0.0012328936,-0.0041595302,0.0044910180,-0.0056790123,-0.6086034387
0.4541607898,-0.0019192510,0.0017711294,-0.0058017529,-0.0036855037,-0.0019870840,0.0057114477,-0.2153163845
0.4906219151,0.0028330542,0.0061115414,0.0057114477,-0.0011097411,0.0033598805,-0.0044444444,-0.2848471581
0.5745664740,0.0036417952,0.0069074799,-0.0045679012,0.0022219479,-0.0053330026,-0.0012400794,1.3277862808
0.6166007905,0.0015892083,0.0048985732,-0.0011162098,-0.0062815618,-0.0011221945,0.0014899429,-0.2617006778
0.6066504461,-0.0047016058,-0.0015298725,0.0014899429,0.0058254834,0.0057421046,0.0060748822,-0.4121733217
0.5968208092,-0.0101988436,-0.0076531095,0.0058269278,0.0071472582,0.0023581978,0.0062846580,0.3291463515
0.5720930233,-0.0096000577,-0.0080579901,0.0064094663,0.0030588523,0.0080485389,0.0009796718,1.2202810246
0.5514018692,-0.0111475094,-0.0104875042,0.0009797918,0.0001219810,0.0002456701,0.0030584781,-0.5452288277
0.5348837209,-0.0082228762,-0.0085013599,0.0033035605,0.0080497622,0.0041753653,-0.0012196609,0.8226226884
0.6000000000,-0.0047702330,-0.0056860573,-0.0013414634,-0.0068965517,-0.0011006482,-0.0021980706,-0.5614076577
0.6102971955,-0.0065894805,-0.0078148481,-0.0021980706,0.0008528265,-0.0003672870,0.0025700649,-0.3689115978
0.5773944621,-0.0061822924,-0.0078415359,0.0026924489,0.0007303713,0.0004898959,0.0006103516,0.4585215021
0.5305623472,-0.0086176176,-0.0106402195,0.0006102771,0.0004865588,0.0018362101,0.0034158839,-0.0780217021
0.5953827461,-0.0060834211,-0.0086467624,0.0031715052,0.0030395137,0.0036656891,-0.0012158055,0.5128585260
0.5968806239,-0.0078046371,-0.0106557531,-0.0015807393,-0.0009696970,-0.0023131239,0.0026780280,0.1762294262
0.6717325228,-0.0100891023,-0.0133401706,0.0031664840,0.0064304780,0.0035387431,0.0035206993,0.1258522486
0.6637168142,-0.0135491437,-0.0173449342,0.0035206993,0.0045810729,0.0051070039,0.0050810549,0.4095020916
0.6885245902,-0.0172607868,-0.0218293062,0.0044761674,0.0044401776,0.0044761674,0.0058979297,0.1909721106
0.6885245902,-0.0110551621,-0.0166824022,0.0061423582,0.0010752688,0.0026496447,-0.0035898050,-0.2903730759
0.5994764398,0.0032967865,-0.0028733167,-0.0031122815,-0.0046544934,-0.0129729730,-0.0126095833,0.6665187627
0.4439533949,-0.0081876582,-0.0135780650,-0.0127281460,-0.0032374101,0.0002433978,0.0110678667,-0.2840591838
0.5090457609,-0.0051328776,-0.0107873443,0.0110678667,0.0048117406,0.0093685363,-0.0018044027,0.1438999511
0.5019237496,0.0027867572,-0.0028987453,-0.0019246963,0.0003591524,-0.0079556413,-0.0071101470,-0.1485737110
0.4502667085,0.0171730226,0.0120564517,-0.0069904785,-0.0132838679,-0.0134872418,-0.0145648744,0.2175819860
0.4021164021,0.0165342891,0.0131600015,-0.0145648744,-0.0133414190,-0.0040645400,-0.0019706860,-0.1106302529
0.4617134193,0.0102502699,0.0084515636,-0.0019706860,0.0007375538,-0.0011130349,0.0037023325,-0.6380378605
0.4636111811,0.0085492983,0.0077016190,0.0038257436,0.0030708758,0.0058189922,0.0001229559,0.3533455800
0.3960990248,0.0110874407,0.0109841541,-0.0003688222,-0.0031839334,-0.0029542097,-0.0038111630,0.8675935257
0.4288607595,0.0127562850,0.0135477548,-0.0034436109,-0.0041769042,-0.0048148148,-0.0033320992,-0.3536472557
0.4581876849,0.0091693119,0.0109169365,-0.0032086881,-0.0006168270,0.0014886491,0.0016097078,-0.5751524858
0.4221393748,0.0121380318,0.0144978685,0.0013618918,-0.0016047402,-0.0042115694,-0.0043268636,1.0354507539
0.4095045501,0.0052779532,0.0084156798,-0.0043273986,0.0008654797,-0.0008707551,0.0049664763,-0.2115808968
0.4069767442,0.0001411592,0.0034531731,0.0049670930,0.0082767140,0.0073456175,0.0043241908,0.4382387485
0.4470802920,-0.0000035735,0.0030739880,0.0044482886,-0.0009801519,0.0025954765,0.0001230164,-0.7814747889
0.3160270880,0.0004892219,0.0033399334,0.0000000000,-0.0009811136,-0.0020956607,-0.0004920049,1.7940685378
0.3240740741,0.0026349056,0.0053194260,-0.0008611145,-0.0001227596,0.0013588635,-0.0022151120,-0.3265416465
0.3580562660,0.0083232502,0.0110355005,-0.0017237134,-0.0031921424,-0.0071551937,-0.0060434139,0.6627228936
0.4375000000,0.0031838719,0.0063470103,-0.0064134188,-0.0034487006,0.0006212724,0.0038466311,-0.2926810673
0.4410905550,0.0053036099,0.0084947092,0.0035998014,-0.0006179706,-0.0016143052,-0.0025957973,0.0691265764
0.4328053143,0.0024998155,0.0058709325,-0.0021026592,0.0018550581,0.0032338308,0.0019828975,-0.0163322916
0.4616876819,0.0046003252,0.0079293804,0.0016113039,-0.0013578571,-0.0003719316,-0.0024737168,-0.2794916470
0.4769539078,0.0021529497,0.0055964083,-0.0024749412,0.0054388133,-0.0007441399,0.0017358958,2.1392603129
0.4665629860,-0.0031139636,0.0002296149,0.0019848654,0.0029505778,-0.0004964627,0.0049511078,0.9084537889
0.5078909613,0.0116950662,0.0145834771,0.0049523338,-0.0040451091,-0.0089407674,-0.0141643059,-0.0119664749
