0.7012783720,-0.0113219236,-0.0034246575,0.0129288911,0.0053501946,0.0099700897,0.0034364261,-0.2711615658
0.6359300477,-0.0056884589,0.0007458342,0.0039273441,0.0072568940,0.0004935834,-0.0039138943,-0.1774585908
0.6525285481,-0.0149732144,-0.0095255053,-0.0044009780,-0.0048030740,-0.0019733596,0.0103143418,-0.2272959222
0.6066517429,0.0054151210,0.0093353665,0.0103143418,0.0043436293,-0.0024715769,-0.0179873602,0.4401171575
0.6450187011,-0.0565989347,-0.0527844756,-0.0175012154,0.0350792888,-0.0004955401,0.0648514851,1.3089279610
0.6696279845,-0.0531735621,-0.0541512162,0.0638297872,0.0236768802,0.0629647992,0.0055788006,-0.3571464058
0.6377079482,-0.0559048855,-0.0609930770,0.0051162791,-0.0004535147,0.0065298507,0.0115580213,-0.3914205933
0.5425904317,-0.0389587114,-0.0482099843,0.0124942156,-0.0040834846,0.0032437442,-0.0086837294,-0.5294739527
0.5471551052,-0.0365187059,-0.0481496180,-0.0091407678,-0.0045558087,-0.0046189376,0.0036883356,0.7172261468
0.5407114625,-0.0432064695,-0.0567152593,0.0046125461,0.0141876430,0.0055684455,0.0128617363,0.3426339140
0.5460750853,-0.0352467309,-0.0512232763,0.0123966942,0.0000000000,0.0059990771,-0.0013605442,0.2874178588
0.5479452055,-0.0271734032,-0.0448263064,-0.0009070295,-0.0049638989,-0.0045871560,-0.0027247956,-0.2949081398
0.6866952790,0.0035115230,-0.0155036590,-0.0040853382,-0.0036281179,-0.0253456221,-0.0264116576,0.5589093817
0.6028583803,0.0025023914,-0.0148160368,-0.0255241568,-0.0250341375,-0.0014184397,0.0004677268,-0.1460030715
0.5965684118,0.0030552812,-0.0127955003,0.0009354537,0.0051353875,0.0047348485,-0.0009350164,-0.1769467198
0.6077991932,0.0072988498,-0.0072019294,-0.0018691589,-0.0009289364,-0.0009425071,-0.0046794572,-0.0523525813
0.6391982183,0.0066492217,-0.0062012228,-0.0046816479,-0.0009298001,-0.0033018868,-0.0004701457,-0.3550475988
0.7072449483,-0.0018854163,-0.0131686377,-0.0004703669,0.0060493253,-0.0061523900,0.0075258702,1.6838791411
0.5147058824,-0.0409942800,-0.0511739005,0.0084705882,0.0448658649,0.0190476190,0.0410830999,0.5153643122
0.6617312073,-0.0364158698,-0.0490889113,0.0415305646,-0.0048694112,0.0224299065,0.0017937220,-0.7360123877
0.6308266004,-0.0286393893,-0.0433114949,0.0008960573,0.0008896797,0.0086837294,-0.0022381379,0.1102112810
0.6655737705,-0.0109213694,-0.0270077822,-0.0026857654,-0.0053333333,-0.0036248301,-0.0134589502,0.5999089921
0.6558946738,-0.0132795779,-0.0289813612,-0.0130161580,-0.0040214477,-0.0018190086,0.0040927694,-0.6516049737
0.6214614878,-0.0121313744,-0.0277152864,0.0040927694,0.0000000000,0.0031890661,0.0009057971,0.0140142270
0.5555555556,-0.0116067195,-0.0269831395,0.0009057971,-0.0004486317,-0.0031789282,0.0013574661,0.0274534069
0.4986486486,-0.0116075907,-0.0267435506,0.0018099548,-0.0022441652,0.0022779043,0.0018075011,-0.3441994900
0.6231599607,-0.0035292543,-0.0185649416,0.0013550136,0.0098965362,-0.0045454545,-0.0063148399,0.7904758876
0.6352941176,0.0029320541,-0.0113557274,-0.0063148399,-0.0142538976,-0.0073059361,-0.0059010440,-0.3924993283
0.5966850829,-0.0002580502,-0.0132180745,-0.0063549705,-0.0004518753,-0.0073597056,0.0027397260,1.1577357759
0.5670103093,-0.0163438607,-0.0281705876,0.0036546368,0.0126582278,0.0032437442,0.0163934426,0.6130983125
0.5463414634,-0.0151531394,-0.0273911474,0.0154756486,0.0133928571,0.0217090069,0.0013440860,0.0058439404
0.5263157895,-0.0207087963,-0.0331488938,0.0017929180,-0.0066079295,0.0072332731,0.0080536913,-0.6400164010
0.3786191537,-0.0291574257,-0.0421720507,0.0076062640,0.0150776053,0.0085278276,0.0119840213,1.0257760131
0.4363636364,-0.0036968651,-0.0183825649,0.0119893428,-0.0034949760,-0.0071206053,-0.0210526316,0.2742433815
0.3137254902,-0.0058006954,-0.0196562262,-0.0206230803,-0.0118369136,-0.0031376065,0.0026881720,-0.1683879101
0.3131868132,-0.0035725871,-0.0168823573,0.0026881720,-0.0026619343,-0.0026978417,-0.0013404826,-0.3218267011
0.3743315508,-0.0003393054,-0.0129820999,-0.0013404826,0.0053380783,0.0013525699,-0.0026845638,1.1882606659
0.4338668913,0.0019604514,-0.0097992858,-0.0026845638,-0.0075221239,-0.0049527240,-0.0022431584,-0.2821702771
0.4905968929,0.0093743851,-0.0014405392,-0.0022431584,-0.0008916630,-0.0022624434,-0.0076438849,0.2497560307
0.5137614679,0.0255907347,0.0161623935,-0.0080935252,-0.0133868809,-0.0176870748,-0.0172179429,0.3860462934
0.4628099174,0.0049736382,-0.0016056809,-0.0167724388,-0.0013568521,-0.0009233610,0.0165975104,-0.2940931244
0.4916201117,0.0097034478,0.0039770792,0.0170585523,0.0076992754,0.0083179298,-0.0054421769,-0.1315792232
0.5326086957,0.0409632143,0.0362879851,-0.0049864007,-0.0098876404,-0.0439963336,-0.0314637483,2.9292970831
0.4210526316,0.0356363568,0.0345741615,-0.0328018223,-0.0263277349,0.0119846596,-0.0009416196,-0.7375414754
0.4946304485,0.0335633330,0.0354287587,0.0000000000,-0.0046620047,-0.0023685457,-0.0032987747,-0.0645187652
0.5263157895,0.0318147329,0.0362340224,-0.0037682525,-0.0037470726,-0.0118708452,-0.0033096927,0.0826520699
0.5191011236,0.0442584151,0.0510002140,-0.0033096927,-0.0056417489,-0.0067275348,-0.0166034156,0.1623708429
0.5347222222,0.0329647764,0.0426955223,-0.0161290323,-0.0113475177,-0.0009675859,0.0043415340,-0.3579450471
0.5518394649,0.0288816313,0.0405324419,0.0038572806,0.0052606408,-0.0116222760,-0.0009606148,1.0938321476
0.5530726257,0.0244383034,0.0375300388,-0.0004803074,-0.0038058991,0.0093091622,0.0000000000,-0.6573980158
0.5369928401,0.0246194083,0.0387452098,-0.0014416146,-0.0038204394,-0.0165048544,-0.0038461538,1.1904256863
0.5331753555,0.0247885194,0.0398902144,-0.0024061598,-0.0038350911,0.0133267522,-0.0038610039,-0.6838137966
0.5447941889,0.0249475660,0.0409701517,-0.0038591413,-0.0004812320,-0.0165611301,-0.0038759690,0.7700318320
0.5874673629,-0.0378546798,-0.0220004447,-0.0038740920,0.0544053924,0.0178306092,0.0612840467,3.0108699671
0.8103241297,-0.0386396843,-0.0270591928,0.0597958192,0.0123287671,0.0579075426,0.0068744271,-0.7427082052
0.7550335570,-0.0193037255,-0.0115576436,0.0073394495,-0.0063148399,-0.0041398344,-0.0136549841,-0.0242493947
0.8078994614,-0.0190499807,-0.0134331329,-0.0132058288,-0.0013617794,0.0009237875,0.0027688048,-0.3952015176
0.7482014388,-0.0255364872,-0.0218905929,0.0032302723,0.0000000000,0.0032302723,0.0096640589,0.1332697822
0.7165991903,-0.0180272216,-0.0166835929,0.0101195952,0.0086363636,0.0045998160,-0.0036463081,0.7245638832
0.7145328720,0.0003044549,0.0001074220,-0.0050091075,-0.0144209103,-0.0151098901,-0.0155535224,0.0620810335
0.7165991903,-0.0039081958,-0.0040656880,-0.0146453089,-0.0082304527,-0.0004649000,0.0041821561,-0.2839236128
0.7165991903,-0.0023836435,-0.0028416584,0.0041802137,0.0023052098,0.0013953488,-0.0009254975,-0.0645197627
0.7165991903,-0.0066180498,-0.0072294540,-0.0009250694,-0.0004599816,-0.0009289364,0.0046317740,-0.0582746694
0.6900369004,-0.0028414968,-0.0039385823,0.0046296296,0.0013805798,0.0051139005,-0.0027662517,-0.0667647502
0.6944297082,-0.0133518953,-0.0145807522,-0.0032258065,0.0303308824,-0.0032377428,0.0110957004,1.2262526754
0.6726886291,0.0019887879,-0.0002437549,0.0115580213,-0.0178412132,-0.0088167053,-0.0132601738,0.1409041578
0.6239526861,-0.0236533303,-0.0255135766,-0.0137111517,0.0059037239,0.0093632959,0.0259499537,0.0855090362
0.5257924177,-0.0239819096,-0.0275766225,0.0254865616,0.0058690745,0.0162337662,0.0040650407,0.1258931546
0.5149396058,-0.0354782870,-0.0406385657,0.0040668775,0.0161579892,0.0132359653,0.0157444894,0.1773411922
0.5735492578,-0.0165178989,-0.0242320184,0.0162016202,0.0017667845,0.0022522523,-0.0137289637,-0.5272047665
0.5610034208,-0.0122024627,-0.0206780564,-0.0132860939,-0.0119047619,-0.0026966292,-0.0017961383,-0.4729163391
0.5940652819,-0.0076467444,-0.0164918055,-0.0022441652,-0.0040160643,-0.0036052276,-0.0026990553,0.4310999182
0.5983263598,-0.0091519138,-0.0179280305,-0.0026990553,0.0000000000,0.0018091361,0.0027063599,-0.2906885767
0.6208333333,-0.0397103830,-0.0482811767,0.0027063599,0.0313620072,0.0031602709,0.0332883491,1.4884755404
0.7016393443,-0.0521698170,-0.0630601665,0.0332883491,0.0234578627,0.0265526553,0.0195907706,0.8039167264
0.6805044666,-0.0498236524,-0.0639843544,0.0200261210,0.0076400679,0.0184129768,0.0059777968,-0.0838836566
0.6838273531,-0.0171277732,-0.0346605767,0.0055484422,-0.0067396799,-0.0176495910,-0.0254668930,0.5288820209
0.5583864119,-0.0157787346,-0.0333561630,-0.0254668930,-0.0161153520,0.0000000000,0.0013066202,-0.6161841292
0.5377777778,-0.0051291639,-0.0228093806,0.0017421603,-0.0086206897,-0.0013146363,-0.0082644628,-0.8001401566
0.5576036866,-0.0069533425,-0.0236890362,-0.0082608696,-0.0017391304,-0.0004387889,0.0026315789,0.6417023523
0.5000000000,0.0168009379,0.0003839851,0.0017536168,-0.0030487805,-0.0197541703,-0.0223097113,0.3242191592
0.4784313725,-0.0018612249,-0.0155021419,-0.0223194748,-0.0078636959,-0.0031347962,0.0161073826,0.2194655899
0.4797913950,-0.0076921481,-0.0203928050,0.0170098478,0.0092470277,0.0139263252,0.0061646852,1.3056963427
0.4691943128,-0.0108376786,-0.0231572498,0.0061619718,0.0061082024,0.0093043864,0.0043763676,-0.1992750748
0.4046692607,-0.0100330597,-0.0222939294,0.0048118985,0.0017346054,0.0013169447,0.0008714597,-0.2819565260
0.3264248705,0.0028619950,-0.0094301563,0.0000000000,-0.0021645022,-0.0065760631,-0.0113191119,-0.4034553899
0.3675675676,0.0073007317,-0.0039068687,-0.0113191119,-0.0095444685,-0.0066195940,-0.0048436812,1.0100868303
0.3272910373,0.0057325278,-0.0040581532,-0.0048436812,-0.0065703022,-0.0004442470,0.0004424779,-0.5758810694
0.2434881087,0.0057402424,-0.0028755285,0.0004424779,0.0000000000,-0.0044444444,-0.0008845644,0.8508225618
0.2674922601,-0.0048346109,-0.0122817392,-0.0004422822,0.0127865961,-0.0026785714,0.0097388225,1.0953727734
0.3502235469,-0.0045272440,-0.0118052095,0.0079646018,0.0121898128,-0.0022381379,0.0004384042,0.1677046559
0.3453453453,0.0139421231,0.0067154458,0.0013169447,-0.0098924731,0.0058322118,-0.0175284838,-0.4445287015
0.3066666667,0.0019652297,-0.0035597314,-0.0166593599,-0.0121633362,-0.0035682426,0.0098126673,-0.3792252418
0.3417721519,0.0003373513,-0.0046150206,0.0093624610,0.0061565523,0.0116383169,0.0013250883,0.2869584240
0.3844155844,-0.0093284763,-0.0138432810,0.0008833922,0.0030594406,-0.0008849558,0.0097044552,0.0373238207
0.3530482257,-0.0087594166,-0.0136796442,0.0101500441,0.0004357298,0.0053144376,0.0008737440,-0.3761472734
0.3235014272,-0.0039336251,-0.0092065610,0.0004368720,0.0030487805,0.0013215859,-0.0034919249,-0.1946571876
0.3501400560,-0.0050716466,-0.0102587000,-0.0026200873,-0.0026052974,-0.0061592609,0.0017520806,0.6091892103
0.3561517114,-0.0055958151,-0.0107963961,0.0017513135,0.0039181541,0.0061974325,0.0013117621,0.1224175870
0.3682393556,-0.0129246288,-0.0181430743,0.0013111888,0.0034692108,0.0021997360,0.0082969432,-0.2558717300
0.3726474279,-0.0027300183,-0.0086415811,0.0078568311,0.0138288678,0.0052677788,-0.0082286704,0.7278397246
0.3869693978,0.0003108864,-0.0053955134,-0.0073624946,-0.0119352089,-0.0034934498,-0.0026200873,-0.4826926147
0.3736892278,0.0033380869,-0.0019369836,-0.0043630017,-0.0081967213,-0.0039439089,-0.0030647986,-0.2677471775
0.3725490196,0.0054740054,0.0008437661,-0.0021910605,-0.0086994345,-0.0061592609,-0.0026350461,0.0351851290
0.4277566540,0.0077380446,0.0038755533,-0.0021958718,-0.0021939447,-0.0022133687,-0.0030823426,-0.0238628636
0.5481120585,0.0008009278,-0.0021412789,-0.0035211268,0.0013192612,0.0013309672,0.0057420495,0.4533151849
0.5162972621,-0.0045683087,-0.0072147355,0.0057420495,0.0061484409,0.0084182543,0.0052700922,0.1093529791
0.5481120585,-0.0047350987,-0.0075474601,0.0057092666,0.0021824531,-0.0008787346,0.0008737440,0.0553125178
0.4707560628,0.0065376396,0.0035243056,0.0004366812,-0.0017421603,-0.0035180299,-0.0104757748,0.1594028431
0.4453781513,-0.0182856583,-0.0205005260,-0.0104757748,0.0135253054,-0.0004413063,0.0242611381,0.9321077904
