0.5294117647,-0.0032448941,0.0107526882,0.0000000000,-0.0105263158,0.0000000000,-0.0106382979,-0.9008102772
0.4897959184,-0.0027456796,0.0099561928,-0.0107526882,-0.0106382979,-0.0107526882,0.0000000000,-0.4764274208
0.5454545455,-0.0023232673,0.0092186970,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.3281826884
0.5454545455,-0.0019658416,0.0085358305,0.0108695652,0.0000000000,0.0000000000,0.0000000000,0.0339914513
0.5454545455,-0.0226810170,-0.0133154752,0.0107526882,0.0322580645,0.0217391304,0.0215053763,9.5806102362
0.5833333333,-0.0191916297,-0.0123291437,0.0106382979,-0.0104166667,0.0106382979,0.0000000000,-0.8796453921
0.6000000000,-0.0057735295,-0.0008990214,0.0000000000,0.0000000000,-0.0105263158,-0.0105263158,-0.7363580151
0.6250000000,-0.0048852942,-0.0008324272,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.0592201700
0.6000000000,-0.0146165135,-0.0112889684,0.0000000000,0.0000000000,0.0106382979,0.0106382979,5.5300716734
0.5714285714,-0.0123678191,-0.0104527485,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.7813886901
0.5714285714,-0.0104650777,-0.0096784709,0.0105263158,0.0210526316,0.0000000000,0.0000000000,27.6223531980
0.5714285714,-0.0191794922,-0.0192848643,0.0000000000,-0.0103092784,0.0105263158,0.0105263158,-0.8921590311
0.5555555556,-0.0058733148,-0.0075180017,0.0000000000,0.0000000000,-0.0104166667,-0.0104166667,6.7560820368
0.5714285714,-0.0049697279,-0.0069611127,-0.0104166667,-0.0104166667,0.0000000000,0.0000000000,-0.9038670205
0.5714285714,0.0063884078,0.0041242543,0.0000000000,0.0000000000,-0.0105263158,-0.0105263158,-0.3939106516
0.5714285714,0.0054055759,0.0038187540,-0.0105263158,-0.0105263158,0.0000000000,0.0000000000,0.2674491393
0.5714285714,-0.0060005138,-0.0070276523,-0.0106382979,0.0106382979,-0.0106382979,0.0106382979,3.1766884801
0.5555555556,-0.0050773578,-0.0065070855,0.0215053763,0.0000000000,0.0107526882,0.0000000000,-0.2664735271
0.5000000000,-0.0042962259,-0.0060250791,0.0000000000,0.0105263158,0.0106382979,0.0000000000,5.9038810301
0.5000000000,0.0069643568,0.0050001722,0.0000000000,-0.0104166667,-0.0105263158,-0.0105263158,-0.8505656544
0.5000000000,0.0058929173,0.0046297891,-0.0105263158,0.0000000000,0.0000000000,0.0000000000,1.9319504668
0.5000000000,0.0049863146,0.0042868417,0.0000000000,-0.0105263158,0.0000000000,0.0000000000,-0.9468789554
0.5000000000,0.0150172451,0.0147646667,0.0000000000,0.0000000000,-0.0106382979,-0.0106382979,10.4978680712
0.5000000000,0.0019334220,0.0028872538,0.0000000000,0.0106382979,0.0107526882,0.0107526882,0.2264517255
0.5000000000,0.0124062518,0.0134548173,0.0000000000,-0.0105263158,-0.0106382979,-0.0106382979,1.4974298775
0.5000000000,-0.0002523768,0.0016873327,0.0000000000,0.0106382979,0.0107526882,0.0107526882,-0.9753655288
0.5000000000,-0.0002135496,0.0015623451,0.0106382979,0.0000000000,0.0000000000,0.0000000000,-0.8389708008
0.5000000000,-0.0001806958,0.0014466158,-0.0105263158,-0.0105263158,0.0000000000,0.0000000000,12.7684021544
0.5000000000,-0.0001528965,0.0013394591,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-1.0000000000
0.5000000000,-0.0001293739,0.0012402399,0.0000000000,0.0106382979,0.0000000000,0.0000000000,-1.0000000000
0.5000000000,-0.0001094702,0.0011483703,0.0000000000,0.0000000000,-0.0106382979,0.0000000000,-0.0470564475
0.5000000000,-0.0000926287,0.0010633058,0.0000000000,-0.0105263158,0.0107526882,0.0000000000,2.7490727986
0.5000000000,0.0106734673,0.0117478171,0.0000000000,0.0000000000,-0.0106382979,-0.0106382979,-0.5244912380
0.5000000000,-0.0017029811,0.0001235913,0.0000000000,0.0000000000,0.0000000000,0.0107526882,0.4491633727
0.5000000000,-0.0014409840,0.0001144364,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.8081009024
0.5000000000,-0.0012192942,0.0001059596,0.0000000000,0.0000000000,0.0107526882,0.0000000000,-1.0000000000
0.5000000000,0.0097098840,0.0108518539,-0.0106382979,-0.0106382979,-0.0106382979,-0.0106382979,-1.0000000000
0.5000000000,-0.0025096470,-0.0006971788,0.0107526882,0.0107526882,0.0107526882,0.0107526882,10.2460937500
0.5000000000,0.0086063069,0.0101002110,-0.0106382979,0.0106382979,-0.0106382979,-0.0106382979,7.1361583883
0.5000000000,0.0072822597,0.0093520472,0.0107526882,-0.0105263158,0.0000000000,0.0000000000,-0.9550887978
0.5000000000,0.0061619120,0.0086593030,0.0000000000,0.0000000000,0.0000000000,0.0000000000,18.5256653992
0.5000000000,0.0052139256,0.0080178731,-0.0106382979,-0.0106382979,0.0000000000,0.0000000000,-0.9415802541
0.5000000000,0.0153293025,0.0183742170,-0.0107526882,0.0000000000,-0.0107526882,-0.0107526882,10.1625000000
0.5000000000,0.0129709483,0.0170131639,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.7645390071
0.5000000000,0.0109754178,0.0157529295,0.0108695652,0.0000000000,0.0000000000,0.0000000000,-0.3830597394
0.5000000000,0.0092868920,0.0145860459,-0.0215053763,-0.0107526882,-0.0108695652,0.0000000000,3.1519681799
0.5000000000,-0.0029790449,0.0026076884,0.0109890110,0.0108695652,0.0109890110,0.0108695652,-0.1756408562
0.5000000000,-0.0025207303,0.0024145263,0.0108695652,0.0000000000,0.0108695652,0.0000000000,-0.9512121819
0.5000000000,0.0087134556,0.0131295385,0.0000000000,0.0107526882,-0.0107526882,-0.0107526882,19.7691991786
0.5000000000,0.0073729240,0.0121569801,0.0000000000,-0.0106382979,0.0000000000,0.0000000000,-0.7169635972
0.5000000000,-0.0045811422,0.0003827376,0.0000000000,0.0000000000,0.0000000000,0.0108695652,0.0173955568
0.5000000000,-0.0038763511,0.0003543867,0.0000000000,0.0000000000,0.0108695652,0.0000000000,-0.7418801071
0.5000000000,0.0075539238,0.0112012677,0.0000000000,0.0000000000,-0.0107526882,-0.0107526882,9.7874434690
0.5000000000,-0.0044296354,-0.0004926660,0.0000000000,0.0107526882,0.0000000000,0.0108695652,1.7791368681
0.5000000000,-0.0037481530,-0.0004561722,0.0000000000,-0.0106382979,0.0108695652,0.0000000000,-0.9123555824
0.5000000000,-0.0031715141,-0.0004223817,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.6697377746
0.5000000000,-0.0132933379,-0.0110252314,0.0107526882,0.0107526882,0.0107526882,0.0107526882,0.1591048437
0.5000000000,-0.0112482090,-0.0102085476,-0.0106382979,0.0000000000,-0.0106382979,0.0000000000,2.6096270828
0.5000000000,0.0011326319,0.0011986910,0.0107526882,0.0000000000,0.0000000000,-0.0106382979,-0.7133645955
0.5000000000,0.0009583808,0.0011098991,-0.0106382979,-0.0106382979,-0.0107526882,0.0000000000,8.9677914110
0.5000000000,0.0008109376,0.0010276843,0.0000000000,0.0000000000,0.0108695652,0.0000000000,-1.0000000000
0.5000000000,0.0115632016,0.0118314678,0.0000000000,0.0000000000,-0.0107526882,-0.0107526882,-1.0000000000
0.5000000000,0.0208807777,0.0220644591,-0.0107526882,-0.0107526882,-0.0108695652,-0.0108695652,-0.7725032754
0.5000000000,0.0066067379,0.0093384237,0.0000000000,0.0000000000,0.0109890110,0.0109890110,0.5247083302
