0.5504587156,-0.0272092346,-0.0112704918,0.0211416490,0.0030643514,0.0233793836,0.0113989637,-0.6962197199
0.4948453608,-0.0309660994,-0.0184808793,0.0124223602,0.0183299389,0.0155763240,0.0081967213,0.1932510615
0.4722222222,-0.0262020841,-0.0171119252,0.0040899796,-0.0080000000,-0.0010224949,0.0000000000,0.2978547293
0.5000000000,-0.0100990312,-0.0036943058,0.0020366599,0.0000000000,-0.0061412487,-0.0121951220,-0.4050313510
0.5151515152,-0.0579726928,-0.0531034948,-0.0121951220,0.0352822581,0.0000000000,0.0524691358,1.1802051500
0.5747508306,-0.0443831579,-0.0444998137,0.0545267490,0.0058422590,0.0442842430,-0.0048875855,-0.3065023791
0.5904436860,-0.0356604030,-0.0393161366,-0.0068292683,-0.0116166505,-0.0029585799,-0.0019646365,-0.4996438033
0.6050955414,-0.0195591782,-0.0258570064,-0.0009823183,-0.0019588639,-0.0108803165,-0.0108267717,0.7195634313
0.5804597701,-0.0310125728,-0.0382954716,-0.0108161259,0.0009813543,0.0030000000,0.0149253731,0.9056759245
0.5989010989,-0.0300451523,-0.0392265091,0.0119284294,0.0098039216,0.0109670987,0.0039215686,-0.1123361949
0.5655655656,-0.0216009499,-0.0325417078,0.0068762279,-0.0038834951,0.0019723866,-0.0039062500,-0.5039754002
0.6206896552,-0.0026327503,-0.0146751346,-0.0068292683,-0.0058479532,-0.0187007874,-0.0156862745,3.0804161600
0.6835443038,0.0067973642,-0.0046657688,-0.0127701375,-0.0107843137,-0.0100300903,-0.0089641434,-0.4206060199
0.6786492375,0.0077772988,-0.0023147589,-0.0109452736,-0.0059464817,0.0010131712,-0.0020100503,0.3823117839
0.7188940092,0.0035489215,-0.0051488877,0.0000000000,-0.0029910269,-0.0020242915,0.0030211480,-0.1399932163
0.7053140097,0.0030029335,-0.0047674886,0.0000000000,0.0020000000,-0.0060851927,0.0000000000,0.2433736798
0.7053140097,0.0147670528,0.0077269472,0.0020120724,0.0029940120,0.0010204082,-0.0120481928,-0.1248118828
0.7053140097,0.0033185049,-0.0019737085,-0.0120481928,-0.0079601990,-0.0081549439,0.0091463415,-0.2980643461
0.5040650407,-0.0150461821,-0.0195991250,0.0091463415,0.0220661986,0.0071942446,0.0181268882,3.1945195288
0.5505617978,-0.0137069467,-0.0191175481,0.0181268882,0.0009813543,0.0153061224,0.0009891197,-0.2531652024
0.4807692308,-0.0183879920,-0.0244493136,0.0019782394,-0.0009803922,0.0090452261,0.0069169960,-0.2264059699
0.4863481229,0.0001448729,-0.0070472385,0.0039486673,0.0009813543,-0.0009960159,-0.0157016683,-0.0416295718
0.4158415842,-0.0058246259,-0.0124329004,-0.0117994100,-0.0039215686,-0.0039880359,0.0059820538,-0.5627997346
0.4271844660,-0.0059137489,-0.0124906458,0.0029850746,-0.0049212598,0.0000000000,0.0009910803,-0.5701159812
0.3688524590,-0.0010476946,-0.0076352554,-0.0009920635,0.0009891197,-0.0080080080,-0.0039603960,4.0912422162
0.4277566540,-0.0038571158,-0.0100219019,-0.0039721946,0.0266798419,0.0100908174,0.0029821074,0.6615696264
0.4137931034,0.0017001127,-0.0043456719,0.0059820538,-0.0086621752,-0.0009990010,-0.0049554014,-0.7854919102
0.3934426230,-0.0113625259,-0.0167550299,-0.0049554014,-0.0126213592,0.0010000000,0.0129482072,-0.4197322835
0.4393939394,-0.0037367859,-0.0096712692,0.0099601594,0.0009832842,0.0029970030,-0.0058997050,-0.0384992991
0.4574132492,-0.0224992014,-0.0281798085,-0.0029585799,0.0147347741,-0.0009960159,0.0197823937,0.8396051529
0.5279187817,-0.0113665270,-0.0184763247,0.0178041543,0.0038722168,0.0149551346,-0.0077594568,0.6949862325
0.5251141553,-0.0086487678,-0.0161459739,-0.0048590865,-0.0028929605,0.0009823183,-0.0009775171,0.0291140111
0.5221843003,-0.0216771343,-0.0291985297,-0.0039062500,0.0058027079,0.0000000000,0.0146771037,-0.1215222555
0.5820895522,0.0019479807,-0.0069251926,0.0176470588,-0.0019230769,-0.0029440628,-0.0202507232,-0.4727899777
0.5259067358,-0.0061770859,-0.0141746199,-0.0202312139,0.0048169557,-0.0009842520,0.0078740157,1.6530992163
0.5569620253,-0.0061972755,-0.0140874533,0.0058997050,-0.0009587728,0.0029556650,0.0009765625,-0.3525902444
