0.5345250613,-0.0431631876,-0.0094709340,0.0184439973,-0.0042194093,0.0181756984,0.0095614903,-0.5738160667
0.4937094929,-0.0305069007,-0.0025802997,0.0079025354,0.0101043025,0.0006611570,-0.0062050947,-0.1672745746
0.5116554721,-0.0340666588,-0.0108407407,-0.0052270500,-0.0022587932,0.0033036009,0.0085441998,-0.0868378779
0.5211158466,-0.0185926480,0.0003932264,0.0078817734,0.0000000000,-0.0032927231,-0.0104268491,0.0429243810
0.5706406449,-0.0684882564,-0.0532546690,-0.0110785272,0.0394566624,0.0026428807,0.0566348370,0.4711050602
0.6362329260,-0.0576579456,-0.0490135289,0.0560131796,0.0121344119,0.0454695222,-0.0003116236,-0.0594076496
0.6985003946,-0.0467073651,-0.0432953246,0.0012480499,-0.0095296649,0.0003151592,-0.0021820449,-0.1194761078
0.6944444444,-0.0322658781,-0.0328368056,-0.0037394827,-0.0055865922,-0.0015752993,-0.0074976570,0.0657723533
0.6776379477,-0.0321760496,-0.0352630556,-0.0071942446,-0.0024968789,-0.0031555696,0.0050361977,-0.0171276100
0.6451784763,-0.0425191926,-0.0478589923,0.0075614367,0.0159574468,0.0069642292,0.0159724397,0.0056406807
0.6275026344,-0.0368684672,-0.0451968686,0.0140712946,0.0027717893,0.0091166300,0.0009247842,0.0134592217
0.5996602492,-0.0335774794,-0.0442038551,0.0000000000,0.0015356265,0.0059190031,0.0024638128,-0.2068604741
0.7310652086,-0.0086144599,-0.0213873065,0.0030835646,0.0003066544,-0.0232270053,-0.0199692780,0.3052600262
0.6385205862,-0.0063546957,-0.0188803786,-0.0215185982,-0.0220723483,0.0003170577,-0.0009404389,0.4064311914
0.6807610994,-0.0006735999,-0.0128356238,0.0015708451,0.0009404389,0.0000000000,-0.0047066206,-0.4204528062
0.6865671642,-0.0052739072,-0.0165355201,-0.0056461731,0.0046977764,0.0003169572,0.0047288777,0.0540307404
0.6777493606,-0.0044625369,-0.0153106667,0.0044164038,0.0062344140,0.0025348542,0.0000000000,-0.3005184541
0.6973684211,0.0079256861,-0.0025970296,-0.0009422111,-0.0142503098,-0.0180151707,-0.0116096643,2.1117018628
0.4613749114,-0.0248693106,-0.0336945479,-0.0091166300,0.0395977373,0.0138397168,0.0323809524,-0.2305326887
0.5635838150,-0.0276214694,-0.0377086217,0.0326776650,-0.0099758162,0.0184126984,0.0067650677,-0.2609586110
0.5183946488,-0.0233720126,-0.0349153905,0.0039938556,0.0054961832,0.0056109726,0.0000000000,-0.3637159521
0.5081967213,-0.0119297002,-0.0245829310,0.0009179927,-0.0012146978,0.0068195908,-0.0079413561,0.0144323588
0.5342902711,-0.0125265623,-0.0251630493,-0.0079486396,-0.0018242627,-0.0012315271,0.0024630542,0.0550822132
0.4741896759,-0.0060202538,-0.0187787516,0.0040061633,-0.0033505940,-0.0040073983,-0.0046068796,0.2695050907
0.5360230548,-0.0010873146,-0.0134304964,-0.0073664825,-0.0067237164,-0.0055710306,-0.0040111077,0.0686500346
0.5965217391,-0.0015386608,-0.0130471398,-0.0018552876,-0.0040000000,0.0000000000,0.0006195787,-0.2476779946
0.6212647672,0.0027338271,-0.0080884714,-0.0003097893,0.0095767686,-0.0059134765,-0.0040247678,0.0304273296
0.6004029550,0.0057522419,-0.0040839550,-0.0015494267,-0.0107099143,-0.0006261741,-0.0034193348,-0.0351996002
0.6085772634,0.0011201072,-0.0074963630,-0.0049658597,0.0003093102,-0.0059523810,0.0037429819,0.1963913574
0.6037215713,-0.0134609600,-0.0212362589,0.0037429819,0.0098948670,-0.0012606366,0.0146053449,-0.3768656445
0.6266233766,-0.0052969154,-0.0136210653,0.0130515848,0.0101041029,0.0195645314,-0.0061255743,0.4140349115
0.6632302405,-0.0175012492,-0.0255250171,-0.0021472393,0.0042437102,0.0046425255,0.0132511556,0.8127558894
0.5775862069,-0.0237164460,-0.0324621750,0.0110667077,0.0135828554,0.0113986445,0.0091240876,-0.4030585681
0.5916666667,-0.0117279132,-0.0218027402,0.0079051383,-0.0071471114,0.0012183978,-0.0084388186,0.0052331849
0.5680000000,-0.0132228737,-0.0234527739,-0.0075414781,-0.0047990402,-0.0027380590,0.0033434650,-0.0001056092
0.5673671199,-0.0105891241,-0.0211224520,0.0036474164,0.0039180229,-0.0015253203,-0.0006058770,0.0121925888
0.6238475722,-0.0128499797,-0.0234061799,-0.0009085403,0.0000000000,0.0064161320,0.0039405881,0.0954516627
0.6088631985,-0.0185774637,-0.0292926758,0.0042437102,0.0192134494,-0.0012143291,0.0078502415,0.9733622635
0.6084656085,-0.0067930265,-0.0182998991,0.0081497133,-0.0097201767,0.0048632219,-0.0089874176,0.0752368432
0.6000000000,0.0021285181,-0.0091565854,-0.0092814371,-0.0130874479,-0.0102843315,-0.0078597340,-0.1507109424
0.5714285714,-0.0069734043,-0.0171627441,-0.0060441221,0.0006027728,-0.0009168704,0.0088360756,-0.2203207692
0.5543878087,-0.0019820487,-0.0120122874,0.0066889632,0.0171686747,0.0048944631,-0.0039263063,0.5659869389
0.5890478540,0.0298620157,0.0201182463,-0.0021141649,-0.0201362156,-0.0401826484,-0.0306246210,-0.0786127944
0.4463087248,0.0252678595,0.0186280059,-0.0335956416,-0.0238742823,0.0095147479,0.0000000000,-0.3351547546
0.4318181818,0.0233009863,0.0191608734,0.0012527404,-0.0065015480,-0.0018850141,-0.0018767595,-0.2179862288
0.4255437814,0.0190774993,0.0171040665,0.0006255865,0.0009348707,-0.0084985836,0.0006267628,0.2285529584
0.3550407013,0.0392514416,0.0389390954,-0.0031259769,-0.0062266501,-0.0133333333,-0.0222361416,0.9236728556
0.3129139073,0.0289283035,0.0317584783,-0.0213232988,-0.0140977444,0.0000000000,0.0041639974,-0.4997822714
0.3181818182,0.0183062422,0.0232047575,0.0057673822,0.0088973626,-0.0035392535,0.0060606061,0.2399400830
0.2922636103,0.0183959097,0.0244090576,0.0031857279,-0.0025196850,0.0109783662,-0.0028535193,0.0161741186
0.3273778245,0.0155657698,0.0226009793,-0.0012702445,-0.0063151247,-0.0086234430,0.0000000000,-0.1218741283
0.3010238908,0.0199817247,0.0277896571,0.0012718601,0.0050842072,0.0048324742,-0.0066772655,-0.4621729239
0.3086074178,0.0146341053,0.0234379292,-0.0076214671,-0.0075877332,-0.0147483168,0.0022407170,0.6038238910
0.2754098361,-0.0189507125,-0.0099200579,0.0028800000,0.0369544441,0.0191994793,0.0319386777,0.5585354476
0.4336237827,-0.0585755968,-0.0520217669,0.0315890236,0.0482334869,0.0322477650,0.0451872485,1.0207425964
0.5348490496,-0.0492824392,-0.0478863620,0.0448499845,0.0052754982,0.0395917105,-0.0002961208,-0.5771557229
0.6889102256,-0.0345511710,-0.0372095555,-0.0008880995,-0.0084548105,-0.0062481404,-0.0074052133,-0.4475461275
0.6833333333,-0.0381338015,-0.0433036611,-0.0071111111,-0.0008820935,0.0023952096,0.0092509699,0.1942836610
0.6413876563,-0.0270889436,-0.0349597541,0.0101462250,0.0023543261,0.0035842294,-0.0053222945,0.2116842513
0.6854663774,-0.0135377059,-0.0230771789,-0.0067946824,-0.0093951850,-0.0083333333,-0.0095124851,-0.0780947818
0.7488151659,-0.0120479903,-0.0219548202,-0.0089232600,-0.0050385299,-0.0018007203,0.0006002401,-0.2589651072
0.7420924574,-0.0342371400,-0.0441250638,0.0018007203,0.0280011915,0.0030066146,0.0248950210,1.9333741733
0.7768421053,-0.0255477552,-0.0374762993,0.0236668664,0.0101419878,0.0185851319,-0.0035118525,-0.1003591948
0.7719665272,-0.0259084834,-0.0389340478,-0.0026338894,-0.0040160643,-0.0038257799,0.0044052863,0.4466259866
0.7512226932,-0.0224942037,-0.0366134282,0.0026408451,0.0158410138,0.0067946824,0.0005847953,0.2826338750
0.7327258922,-0.0164467717,-0.0313537432,0.0017559263,-0.0212645308,-0.0070422535,-0.0026300409,-0.5616803689
0.7700643413,-0.0287148663,-0.0436027806,-0.0014607070,0.0072421784,0.0079787234,0.0152358629,-0.1803825054
0.7452157598,-0.0400879554,-0.0559035361,0.0134581627,0.0158182341,0.0143652888,0.0164502165,0.1899458849
0.6813702487,-0.0341947983,-0.0520316897,0.0167436490,0.0045300113,0.0150289017,0.0002839296,-0.1779689551
0.6127080182,-0.0278302625,-0.0470955666,0.0008517888,-0.0033821871,-0.0005694761,-0.0011353960,-0.3773760205
0.6694214876,-0.0304367432,-0.0503535707,-0.0022695035,0.0031108597,-0.0019943020,0.0071042910,0.1899824175
0.6638655462,-0.0350119533,-0.0556831497,0.0068239977,0.0132506343,0.0105623751,0.0095936795,0.7904514434
0.6787726988,-0.0266330348,-0.0486336453,0.0110138379,-0.0038953812,-0.0002824859,-0.0030743432,-0.2238638767
0.7698863636,-0.0379096703,-0.0600513584,-0.0039106145,0.0136871508,0.0028256570,0.0159798150,0.1180818233
0.8009828010,-0.0373898315,-0.0607864076,0.0176668536,0.0074400661,0.0118343195,0.0055187638,-0.3159150738
0.7645348837,-0.0262933861,-0.0510755635,0.0038578121,0.0010940919,0.0072403230,-0.0054884742,-0.0151313068
0.7265193370,-0.0110599099,-0.0363904244,-0.0052154817,-0.0062841530,-0.0129941941,-0.0113134658,0.5977815617
0.6458333333,-0.0118405052,-0.0361159807,-0.0110375276,-0.0090734122,0.0005602241,0.0025118616,-0.4175500737
0.6521739130,-0.0028008551,-0.0263934595,0.0019531250,-0.0024972253,-0.0016797312,-0.0072383073,-0.1965460685
0.6097560976,-0.0048814705,-0.0268943477,-0.0055694793,-0.0016689847,-0.0005608525,0.0025238362,-0.0124023170
0.5650319829,0.0009090671,-0.0199677457,0.0014001680,0.0005572583,-0.0025252525,-0.0050349650,0.4679891092
0.5254237288,-0.0089821597,-0.0280523775,-0.0055928412,0.0030632136,-0.0033755274,0.0098397526,-0.2589623536
0.5744680851,-0.0089797715,-0.0273283652,0.0104049494,0.0055524708,0.0081851538,0.0013919822,0.0023095186
0.5110642782,-0.0108980246,-0.0285449262,0.0011132758,0.0016565433,0.0055991041,0.0033361134,0.2901207277
