0.6153846154,0.0087302357,0.0081967213,-0.0161290323,-0.0240000000,-0.0081300813,-0.0081300813,-0.8341777419
0.5102040816,0.0073871225,0.0075895568,0.0000000000,0.0081967213,-0.0081967213,0.0000000000,0.2854612546
0.5000000000,0.0062506421,0.0070273674,0.0000000000,-0.0081300813,0.0000000000,0.0000000000,-0.9431622460
0.5000000000,-0.0028840765,-0.0016761606,0.0000000000,0.0081967213,0.0082644628,0.0081967213,24.2424242424
0.5454545455,-0.0104852081,-0.0096040006,0.0081967213,0.0162601626,0.0000000000,0.0081300813,-0.2081632653
0.5454545455,-0.0088720992,-0.0088925931,0.0081300813,0.0080000000,0.0081967213,0.0000000000,-0.3068526380
0.5555555556,0.0005618867,-0.0001707434,-0.0080645161,-0.0238095238,-0.0081300813,-0.0080645161,-0.7413240012
0.5000000000,0.0004754426,-0.0001580957,0.0000000000,0.0000000000,0.0081967213,0.0000000000,-1.0000000000
0.5000000000,-0.0076654629,-0.0082097205,0.0081300813,0.0081300813,0.0081300813,0.0081300813,-1.0000000000
0.5000000000,-0.0144342716,-0.0155407803,0.0080645161,0.0161290323,0.0080645161,0.0080645161,-0.8753303965
0.5000000000,-0.0200531890,-0.0222119161,0.0080000000,0.0000000000,0.0000000000,0.0080000000,1.7420494700
0.5000000000,-0.0169680830,-0.0205665890,0.0000000000,0.0000000000,0.0080000000,0.0000000000,-0.2422680412
0.5000000000,-0.0064724695,-0.0111954830,0.0000000000,0.0000000000,-0.0079365079,-0.0079365079,49.6326530612
0.5000000000,-0.0054767050,-0.0103661880,-0.0079365079,-0.0079365079,0.0000000000,0.0000000000,-0.9735321779
0.5000000000,0.0033930091,-0.0016112119,0.0000000000,0.0080000000,-0.0080000000,-0.0080000000,4.5862944162
0.5000000000,0.0028710077,-0.0014918629,-0.0080000000,-0.0158730159,0.0000000000,0.0000000000,-1.0000000000
0.5000000000,-0.0055901203,-0.0093703037,0.0080645161,0.0080645161,0.0080645161,0.0080645161,-1.0000000000
0.5000000000,-0.0047301018,-0.0086762071,0.0000000000,0.0000000000,0.0000000000,0.0000000000,74.8252427184
0.5000000000,-0.0119071367,-0.0159062749,0.0000000000,0.0080000000,0.0000000000,0.0080000000,0.6977592830
0.5000000000,0.0058912584,0.0011634510,0.0000000000,0.0000000000,-0.0080000000,-0.0158730159,-0.9715675553
0.4285714286,-0.0030549684,-0.0069313487,-0.0080000000,-0.0079365079,0.0000000000,0.0080645161,12.2572944297
0.4285714286,0.0054586963,0.0015948433,0.0000000000,0.0000000000,0.0000000000,-0.0080000000,0.0337134854
0.4444444444,0.0046188969,0.0014767068,0.0000000000,-0.0080000000,0.0000000000,0.0000000000,-0.9603213007
0.4444444444,0.0039082974,0.0013673211,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.3121951220
0.4444444444,0.0033070209,0.0012660380,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.4929078014
0.4444444444,0.0027982484,0.0011722574,0.0080645161,0.0161290323,0.0000000000,0.0000000000,16.8671328671
0.4285714286,0.0023677487,0.0010854235,-0.0080000000,-0.0158730159,0.0000000000,0.0000000000,-1.0000000000
0.4285714286,0.0020034796,0.0010050218,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-1.0000000000
0.4000000000,-0.0063183100,-0.0070768689,0.0080645161,0.0080645161,0.0080645161,0.0080645161,-1.0000000000
0.4000000000,-0.0053462623,-0.0065526564,0.0000000000,0.0000000000,-0.0160000000,0.0000000000,0.3644885966
0.4000000000,-0.0045237604,-0.0060672744,0.0000000000,0.0000000000,0.0162601626,0.0000000000,-1.0000000000
0.4000000000,-0.0038277973,-0.0056178467,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-1.0000000000
0.4000000000,-0.0189359305,-0.0208678247,0.0080000000,0.0160000000,0.0000000000,0.0160000000,35.4197530864
0.5714285714,-0.0160227104,-0.0193220599,0.0000000000,0.0000000000,0.0080000000,0.0000000000,0.2091525424
0.6000000000,-0.0057287707,-0.0100962787,0.0000000000,-0.0078740157,0.0000000000,-0.0078740157,3.7796467620
0.6000000000,-0.0048474214,-0.0093484062,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-0.8527772890
0.6000000000,-0.0041016643,-0.0086559317,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-1.0000000000
0.6000000000,-0.0034706390,-0.0080147516,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-1.0000000000
0.6000000000,-0.0029366945,-0.0074210663,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-1.0000000000
0.6000000000,0.0136040579,0.0091468463,-0.0079365079,-0.0079365079,-0.0158730159,-0.0158730159,-0.3212121212
0.5000000000,0.0034190369,0.0004015477,0.0000000000,0.0000000000,0.0080645161,0.0080645161,137.1964285714
0.4705882353,0.0028930313,0.0003718034,0.0000000000,0.0080000000,0.0000000000,0.0000000000,-0.9519317741
0.5000000000,0.0024479495,0.0003442624,0.0080000000,0.0079365079,-0.0160000000,0.0000000000,3.7970430108
0.5000000000,0.0020713419,0.0003187615,-0.0158730159,-0.0157480315,0.0081300813,0.0000000000,-0.9173437938
