0.6138002060,-0.0316068121,-0.0060941828,0.0149971703,-0.0005499038,0.0153933865,0.0061315496,-0.5708593565
0.5634458673,-0.0294327775,-0.0083896051,0.0052969055,0.0148555708,0.0084222347,0.0027700831,0.8486272877
0.5244161359,-0.0444382408,-0.0276450226,0.0036051026,0.0048793711,0.0033407572,0.0204419890,-0.6324431127
0.5551142006,-0.0342027350,-0.0221559946,0.0198949986,0.0018883194,0.0108213097,-0.0035192204,0.0626979623
0.6940650608,-0.0998567100,-0.0920460878,-0.0029802222,0.0721593969,0.0098819654,0.0787829394,6.3266379996
0.7509287104,-0.1395328348,-0.1402224446,0.0788043478,0.0848819689,0.0752921990,0.0639637371,0.7561790744
0.7994201848,-0.1372609133,-0.1487741136,0.0644836272,0.0201388889,0.0594034378,0.0222485207,-0.4464387248
0.7874015748,-0.1208257224,-0.1423212116,0.0208234737,0.0138416156,0.0283941780,0.0053253068,0.1730027041
0.7656150752,-0.0810734805,-0.1113116412,0.0071859064,-0.0223813787,-0.0280742459,-0.0230308614,-0.1999133003
0.6960299881,-0.0670611343,-0.1015837995,-0.0237054085,-0.0157967033,-0.0011936023,-0.0016501650,-0.5208676315
0.7105583580,-0.0567440367,-0.0940590736,-0.0023573786,-0.0041870202,0.0038240918,0.0000000000,-0.4858812834
0.6825396825,-0.0324790192,-0.0721942637,0.0007088847,-0.0077084793,-0.0207142857,-0.0160566706,0.4391302121
0.6848281643,0.0177000193,-0.0234931025,-0.0167650531,-0.0181261770,-0.0415754923,-0.0443964483,1.1100747650
0.5949426001,0.0023904198,-0.0338839135,-0.0453890490,-0.0266123232,-0.0007610350,0.0125565043,-0.1462939762
0.6035529912,0.0032667934,-0.0301713294,0.0155974843,0.0073891626,0.0129474486,-0.0012400794,-0.5150561075
0.6749785039,0.0075178325,-0.0233283303,-0.0024770869,-0.0134474328,-0.0037593985,-0.0047181525,-0.4109457082
0.7148807814,0.0149712787,-0.0132294982,-0.0049664763,0.0000000000,-0.0022641509,-0.0084830339,0.1446861515
0.7042592331,0.0048296260,-0.0198950446,-0.0084851510,-0.0052044610,-0.0128593041,0.0078007046,0.9350549730
0.6022078416,-0.0588891038,-0.0799853632,0.0075509690,0.0734927753,0.0219667944,0.0669163546,1.2048995322
0.6094917788,-0.0410770783,-0.0655315560,0.0686984761,0.0055697378,0.0499875031,-0.0091270770,-0.4548490680
0.6194837635,-0.0315553016,-0.0575611305,-0.0105189341,-0.0159243019,-0.0047607712,-0.0033065659,-0.4747984881
0.6897233202,-0.0299189183,-0.0564276778,-0.0037798252,0.0075046904,0.0052618991,0.0033175355,-0.1701477502
0.6618049225,-0.0225457075,-0.0495540966,0.0037941665,0.0034916201,0.0035688794,-0.0028341993,-0.5334582829
0.6588021779,-0.0089838892,-0.0360659993,-0.0030711080,-0.0176293203,-0.0130393551,-0.0101847466,1.1021177817
0.6609346551,-0.0113868232,-0.0370811396,-0.0104265403,-0.0007083825,-0.0021619025,0.0038286671,-0.3827246764
0.6333820765,-0.0157353335,-0.0402825775,0.0050287356,0.0040170132,0.0064997593,0.0061978546,-0.3610568781
0.7400156617,-0.0057771686,-0.0299445549,0.0059566357,0.0049423394,-0.0057402535,-0.0075811419,0.1679819381
0.7415143603,-0.0034610079,-0.0263318327,-0.0099478920,-0.0185011710,-0.0040894876,-0.0014323228,-0.1497232369
0.7405475880,-0.0149386170,-0.0361329922,0.0007177033,0.0291099976,0.0012077295,0.0121922066,8.5530233747
0.7246302907,-0.0234803362,-0.0440679075,0.0124312694,-0.0048690007,0.0082026538,0.0111006141,-0.6270567446
0.7267379679,-0.0223799647,-0.0432619499,0.0101534829,0.0123485555,0.0105288346,0.0025694931,-0.2200936142
0.7176795580,-0.0175634964,-0.0387135309,0.0035063114,-0.0013808976,0.0061567606,-0.0013979497,-0.0522352747
0.5587808418,-0.0111700343,-0.0322331064,-0.0027952481,-0.0076054390,0.0037655919,-0.0037330845,-0.4649819526
0.5987558320,0.0008617622,-0.0197444752,-0.0028030834,-0.0009289364,-0.0103165299,-0.0103044496,-0.2455940025
