0.6723163842,-0.0350081438,-0.0089596814,0.0116988810,0.0049726504,0.0158405723,0.0090406831,-0.4989548945
0.6313559322,-0.0320313563,-0.0107580271,0.0110608346,0.0098960910,0.0035211268,0.0024888004,0.0672396232
0.5840025699,-0.0357216334,-0.0187311655,0.0019890602,0.0004899559,0.0055137845,0.0089374379,-0.3090746666
0.5257124140,-0.0166762609,-0.0036139427,0.0089330025,0.0053868756,-0.0009970090,-0.0137795276,-0.0172883813
0.5673382821,-0.0711226175,-0.0609806636,-0.0147565175,0.0360448125,-0.0004990020,0.0613772455,2.3140197600
0.5781250000,-0.0530574602,-0.0493121881,0.0624063904,0.0141043724,0.0489266101,-0.0075223319,0.2505563548
0.6198952880,-0.0493978633,-0.0501589175,-0.0089285714,-0.0097357441,-0.0004759638,0.0047370914,-0.2864994658
0.5516673528,-0.0303692582,-0.0350699145,0.0042674253,-0.0051498127,-0.0042857143,-0.0117868930,-0.2632473080
0.5276991508,-0.0289401082,-0.0356926352,-0.0108593012,-0.0065882353,-0.0023912004,0.0033396947,-0.5401090006
0.4950281020,-0.0431426350,-0.0515398752,0.0033412888,0.0184746566,0.0067114094,0.0194959582,-0.0731160091
0.4528301887,-0.0360557056,-0.0472777399,0.0190294957,0.0046511628,0.0157142857,-0.0004664179,0.8023250241
0.5139409072,-0.0345632381,-0.0477747645,0.0000000000,-0.0032407407,-0.0037505860,0.0041997200,-0.7540834287
0.6191051995,-0.0037849298,-0.0191681649,0.0028011204,-0.0013934046,-0.0244705882,-0.0255576208,1.8440750673
0.5359628770,-0.0051003909,-0.0196183660,-0.0256052142,-0.0227906977,0.0028943560,0.0019074869,-0.4567933995
0.5203836930,0.0076747023,-0.0063415163,0.0047778309,0.0057115659,-0.0091390091,-0.0118990957,3.6152166420
0.5478036176,0.0098992268,-0.0025083633,-0.0137898241,-0.0137245622,0.0000000000,-0.0033718690,-0.7347845800
0.5904347826,0.0152459855,0.0044742707,-0.0024108004,0.0009596929,-0.0063106796,-0.0067665539,0.2235939751
0.6128158845,0.0070200402,-0.0016867233,-0.0072498792,-0.0047938639,-0.0102589155,0.0058394161,0.9799299395
0.4037526060,-0.0256429005,-0.0329091851,0.0058422590,0.0433526012,0.0197433366,0.0324141268,0.2208446701
0.5030743432,-0.0053850348,-0.0143049605,0.0338818974,-0.0129270545,0.0154888674,-0.0164011246,3.8642048533
0.5020491803,-0.0139519755,-0.0225587332,-0.0173220974,-0.0014031805,-0.0052430887,0.0095283468,-0.7322577207
0.5002605524,0.0052732155,-0.0039659482,0.0080990948,-0.0051522248,-0.0023957834,-0.0169891458,-0.6938696429
0.5078236131,-0.0036694071,-0.0117376852,-0.0155954631,-0.0032956685,0.0004803074,0.0081613058,-0.1589362071
0.4652241113,-0.0026299448,-0.0103969875,0.0081613058,-0.0009447331,0.0024003841,-0.0004761905,-0.2116340666
0.4652241113,-0.0007972253,-0.0082093214,-0.0009523810,-0.0037825059,-0.0043103448,-0.0014292520,0.6869198765
0.5217391304,0.0026740499,-0.0042758088,0.0004766444,-0.0009492169,0.0019240019,-0.0033396947,0.3985869751
0.6000000000,0.0075681866,0.0013135117,-0.0042877561,0.0033254157,-0.0086413826,-0.0052656774,2.5107919825
0.6525000000,0.0127395645,0.0075192706,-0.0052631579,-0.0099431818,-0.0029055690,-0.0062560154,-0.6897860654
0.6726804124,0.0063934132,0.0025926344,-0.0057720058,-0.0038259206,-0.0077707625,0.0043583535,-0.1206330838
0.6250000000,-0.0112755105,-0.0142347945,0.0033865506,0.0134421507,0.0014684288,0.0168756027,0.0060002408
0.6378132118,-0.0062424273,-0.0098940963,0.0163934426,0.0142112743,0.0224828935,-0.0033191086,1.1538395089
0.6769582619,-0.0146573408,-0.0184999260,-0.0018975332,-0.0051377861,0.0052581262,0.0095147479,-0.2817052314
0.5884923525,-0.0174954614,-0.0221982788,0.0085551331,0.0093896714,0.0076081788,0.0051837889,-0.3555123521
0.6261980831,-0.0068887600,-0.0126850665,0.0042412818,-0.0004651163,-0.0018876829,-0.0079699953,-0.4340302358
0.6077621800,-0.0086399905,-0.0145397427,-0.0070389489,-0.0093066543,-0.0061465721,0.0028355388,2.5788266213
0.6596153846,-0.0068427323,-0.0129975963,0.0018903592,0.0018788163,0.0009514748,-0.0004712535,-0.4886113504
0.6835443038,-0.0076614584,-0.0138945106,0.0004716981,0.0009376465,0.0038022814,0.0018859029,-0.2216430208
