0.5228505035,-0.0277202903,-0.0061576355,0.0100125156,0.0024600246,0.0125786164,0.0061957869,-0.4495738069
0.4648132059,-0.0210444096,-0.0032464563,0.0061957869,0.0110429448,0.0000000000,-0.0024630542,0.5447989887
0.4958294717,-0.0286001399,-0.0139619563,-0.0012315271,0.0000000000,0.0062111801,0.0111111111,-0.6350885365
0.5027422303,-0.0182062616,-0.0068646399,0.0123304562,0.0036407767,0.0024691358,-0.0061050061,-0.0519960143
0.5838641189,-0.0526476511,-0.0439407855,-0.0085261876,0.0241837969,0.0012315271,0.0393120393,2.9706947523
0.6393744250,-0.0377233554,-0.0338336690,0.0393120393,0.0129870130,0.0282902829,-0.0070921986,-0.5126179551
0.6901688183,-0.0376480477,-0.0370592614,-0.0070921986,-0.0151515152,0.0011961722,0.0059523810,-0.5218412394
0.6272401434,-0.0307089503,-0.0331699534,0.0047619048,0.0082840237,0.0059737157,-0.0011834320,0.7693780895
0.6344647520,-0.0317207479,-0.0364213243,0.0000000000,-0.0011737089,0.0000000000,0.0059241706,-0.4521333392
0.6100278552,-0.0336698214,-0.0405043365,0.0071090047,0.0058754407,0.0011876485,0.0070671378,-0.2815273625
0.5586987270,-0.0296247907,-0.0386284265,0.0058823529,0.0023364486,0.0083036773,0.0011695906,0.3137283237
0.5322338831,-0.0296017020,-0.0402518659,0.0011695906,0.0023310023,-0.0011764706,0.0046728972,-0.1911529456
0.7042253521,-0.0018344415,-0.0143481092,0.0046728972,0.0000000000,-0.0176678445,-0.0232558140,1.2136670772
0.5518945634,-0.0098038543,-0.0214399534,-0.0232558140,-0.0151162791,-0.0011990408,0.0083333333,-0.2666082750
0.5591572123,-0.0047705533,-0.0163678696,0.0071428571,0.0011806375,0.0072028812,-0.0035419126,-0.3878848800
0.5520000000,-0.0075642373,-0.0186436682,-0.0035460993,0.0023584906,0.0011918951,0.0035545024,-0.2192315362
0.5294117647,-0.0040487937,-0.0149366502,0.0047449585,0.0047058824,0.0023809524,-0.0023612751,0.3716215878
0.5516637478,-0.0057790879,-0.0161588498,-0.0023612751,-0.0023419204,-0.0071258907,0.0023668639,0.5811460596
0.3919239905,-0.0255974889,-0.0354598006,0.0011834320,0.0246478873,0.0107655502,0.0212514758,1.9345460759
0.4657534247,-0.0227891372,-0.0339499696,0.0236406619,-0.0034364261,0.0130177515,0.0011560694,-0.7827939864
0.4454976303,-0.0337874614,-0.0457597793,0.0000000000,0.0149425287,0.0093457944,0.0150115473,3.3315739137
0.4186046512,-0.0128671377,-0.0268709548,0.0150115473,-0.0011325028,0.0011574074,-0.0159271900,-0.3690237932
0.3852889667,-0.0143061694,-0.0282507424,-0.0159271900,-0.0113378685,0.0000000000,0.0034682081,-0.7220725169
0.3720930233,-0.0121052203,-0.0261580948,0.0023121387,0.0000000000,0.0000000000,0.0000000000,-0.3111488404
0.3953488372,-0.0102428787,-0.0242204581,0.0011534025,-0.0022935780,-0.0011560694,0.0000000000,0.0805599596
0.4078091106,-0.0086670512,-0.0224263501,0.0011520737,-0.0011494253,0.0011574074,0.0000000000,0.0370975493
0.5145985401,-0.0061887148,-0.0196356870,-0.0011507480,0.0092059839,-0.0046242775,-0.0011520737,0.3820158774
0.5714285714,-0.0040879173,-0.0170474517,-0.0023041475,-0.0079817560,0.0000000000,-0.0011534025,-0.1969378632
0.5970149254,-0.0080408046,-0.0203098054,-0.0011547344,0.0022988506,-0.0058072009,0.0046189376,0.6723092766
0.6029411765,-0.0225331100,-0.0343446568,0.0046242775,0.0137614679,0.0035046729,0.0160919540,-0.1610767520
0.5956678700,-0.0157261820,-0.0285036749,0.0172612198,0.0079185520,0.0197904540,-0.0033936652,1.3882220838
0.6503067485,-0.0155416351,-0.0285975186,-0.0033936652,-0.0044893378,0.0045662100,0.0022701476,-0.8047286453
0.5648854962,-0.0220112149,-0.0352201115,0.0034052213,0.0078917700,0.0034090909,0.0090600227,0.3143319011
0.6068965517,-0.0141992817,-0.0282486945,0.0067873303,0.0011185682,0.0045300113,-0.0044893378,-0.0927175039
0.5740740741,-0.0097820418,-0.0239554216,-0.0033707865,-0.0055865922,-0.0067643743,-0.0022547914,2.7709568555
0.7380952381,-0.0049039052,-0.0188550308,-0.0022547914,-0.0044943820,-0.0045402951,-0.0033898305,-0.2596050147
0.7500000000,-0.0086453975,-0.0218942157,-0.0045197740,0.0045146727,0.0045610034,0.0045351474,-0.6274973295
0.7328244275,-0.0084344848,-0.0213769627,0.0056753689,0.0000000000,0.0011350738,0.0011286682,3.2636193377
0.7021276596,-0.0060162587,-0.0186871560,0.0011286682,0.0022471910,0.0022675737,-0.0011273957,-0.2679748027
0.7196261682,-0.0039664891,-0.0161925301,-0.0022547914,-0.0011210762,-0.0045248869,-0.0011286682,0.5092999231
0.7196261682,-0.0177842875,-0.0292526490,0.0000000000,0.0123456790,0.0034090909,0.0146892655,0.6507537981
0.7379679144,-0.0061947443,-0.0183404898,0.0146892655,0.0033259424,0.0056625142,-0.0089086860,-0.4358350243
0.6901408451,0.0141293024,0.0021604557,-0.0077951002,-0.0121546961,-0.0315315315,-0.0191011236,0.7486586779
0.5346062053,0.0096425223,-0.0002898647,-0.0202020202,-0.0145413870,0.0093023256,0.0022909507,-0.5577544593
0.4929577465,0.0174615631,0.0089563505,0.0022909507,-0.0045402951,-0.0069124424,-0.0091428571,-0.1689813036
0.5045045045,0.0182986936,0.0117939342,-0.0091428571,-0.0057012543,-0.0069605568,-0.0034602076,1.0005645222
0.4891304348,0.0309961841,0.0263632754,-0.0034602076,-0.0068807339,-0.0093457944,-0.0150462963,-0.1374418305
0.4455445545,0.0166701244,0.0148699471,-0.0150462963,-0.0080831409,0.0023584906,0.0094007051,-0.2093726998
0.4534412955,0.0236387965,0.0232986080,0.0094007051,0.0023282887,-0.0164705882,-0.0093131548,0.2248049711
0.4315992293,0.0116803634,0.0132382752,-0.0081490105,-0.0023228804,0.0143540670,0.0082256169,-0.6959042187
0.4567219153,0.0098833844,0.0122576623,0.0058685446,-0.0011641444,-0.0094339623,0.0000000000,-0.0720483451
0.5042016807,0.0119009791,0.0148982827,0.0011668611,0.0023310023,0.0130952381,-0.0034965035,-0.5406737329
0.4958677686,0.0100700592,0.0137947062,-0.0034965035,0.0034883721,-0.0058754407,0.0000000000,7.9203244543
0.4666666667,-0.0212425647,-0.0171159943,0.0011695906,0.0231749710,0.0106382979,0.0304093567,-0.1869416768
0.5563770795,-0.0322544910,-0.0301590759,0.0315420561,0.0192525481,0.0315789474,0.0147559591,0.6676600978
0.5637583893,-0.0162887804,-0.0169287475,0.0124575311,-0.0022222222,0.0022675737,-0.0111856823,-0.6341484937
0.5989304813,-0.0126659204,-0.0145600151,-0.0111856823,-0.0066815145,-0.0011312217,-0.0011312217,-0.5476077436
0.6725978648,-0.0184981923,-0.0212406298,-0.0011312217,-0.0011210762,-0.0011325028,0.0079275198,-0.3385563400
0.6582733813,-0.0167570839,-0.0207675110,0.0067950170,0.0022446689,0.0022675737,0.0011235955,-0.2619039538
0.5961538462,-0.0074955393,-0.0125798832,0.0022497188,0.0011198208,0.0011312217,-0.0067340067,1.7179625713
0.6485355649,-0.0108132798,-0.0160950679,-0.0067340067,-0.0033557047,0.0000000000,0.0045197740,0.0007020779
0.6331877729,-0.0012858070,-0.0070846092,0.0033898305,-0.0022446689,-0.0045197740,-0.0078740157,2.1903536244
0.6415929204,-0.0010879906,-0.0065598234,-0.0067567568,-0.0056242970,-0.0034052213,0.0000000000,-0.6749132289
0.6538461538,-0.0043073172,-0.0094431515,0.0011337868,0.0067873303,0.0045558087,0.0034013605,-0.1438008109
0.6250000000,-0.0147771150,-0.0198191486,0.0033975085,0.0213483146,0.0022675737,0.0112994350,2.2209445663
0.6037735849,-0.0158026981,-0.0216305143,0.0101580135,-0.0066006601,0.0056561086,0.0033519553,-0.2599938234
0.5826086957,-0.0348666877,-0.0413784010,0.0033519553,0.0166112957,0.0101237345,0.0222717149,1.0707117098
