0.5914749151,-0.0285658988,-0.0143329658,0.0155303030,0.0044231478,0.0147727273,0.0145413870,-0.4626312690
0.5594874924,-0.0227345182,-0.0118185908,0.0141738157,0.0146788991,0.0059723778,-0.0014700478,0.6884226100
0.5935275081,-0.0320619896,-0.0238766837,-0.0003677823,0.0000000000,0.0059369202,0.0132499080,-0.6684794748
0.5703523155,-0.0076647542,-0.0025429550,0.0128771155,0.0065099458,-0.0047952785,-0.0196149655,0.3773426258
0.6141732283,-0.0689251840,-0.0650538308,-0.0192517254,0.0362917715,0.0000000000,0.0670618748,2.2637233463
0.6340956341,-0.0670675512,-0.0689634958,0.0655555556,0.0336338419,0.0633802817,0.0093750000,0.5611655891
0.6060894386,-0.0644731146,-0.0715205537,0.0104275287,-0.0077155317,0.0115022656,0.0082559340,-0.7328955557
0.5445544554,-0.0354675543,-0.0473716798,0.0075679395,-0.0094658553,-0.0103376981,-0.0197884681,-0.0257929471
0.4919968512,-0.0472552563,-0.0608606635,-0.0187777398,0.0037542662,-0.0045264624,0.0180995475,0.4418273170
0.5124653740,-0.0686423746,-0.0845210493,0.0177453027,0.0285617137,0.0199370409,0.0307692308,0.6010190745
0.5162295508,-0.0492525135,-0.0696198848,0.0300854701,-0.0009917355,0.0164609053,-0.0092868988,-0.0884017467
0.5663206459,-0.0397463380,-0.0625798564,-0.0089611683,-0.0105890139,-0.0077597841,-0.0020087044,-0.3048939031
0.6716826265,-0.0052678009,-0.0302941963,-0.0020093771,-0.0030100334,-0.0251615097,-0.0285139215,0.5381173972
0.6208803872,-0.0071999117,-0.0307277294,-0.0281879195,-0.0231465951,0.0020927799,0.0027624309,-0.0842090408
0.6039007946,0.0004534334,-0.0220531890,0.0034530387,0.0003434066,-0.0027845458,-0.0065426997,-0.4755502936
0.5890089244,-0.0013470932,-0.0221143952,-0.0075705437,0.0000000000,-0.0003490401,0.0017331023,-0.1876227966
0.5702357564,0.0005912787,-0.0187786771,0.0010402219,0.0034328871,0.0003491620,-0.0017301038,0.7011469885
0.6226870475,-0.0091165800,-0.0268326161,-0.0010391410,0.0013684571,-0.0073298429,0.0097053726,0.9534439194
0.4994663821,-0.0400102847,-0.0565837025,0.0100554785,0.0447557226,0.0232067511,0.0336422932,1.1203051721
