0.6629213483,0.0064577764,0.0112640801,-0.0159118727,-0.0485207101,-0.0161490683,-0.0111386139,1.9903764358
0.5864661654,0.0169189286,0.0219409283,-0.0199004975,0.0074626866,-0.0050505051,-0.0112640801,0.6185978889
0.5810055866,0.0130336954,0.0190257683,-0.0025380711,-0.0209876543,-0.0025380711,0.0012658228,-0.4118449173
0.5147058824,0.0059415755,0.0124963693,0.0127226463,0.0075662043,0.0114503817,0.0050568900,-0.9879574293
0.4981132075,-0.0135841331,-0.0071620786,0.0175879397,0.0137672090,0.0188679245,0.0188679245,71.5006111722
0.5353901996,-0.0211618042,-0.0163466491,0.0123456790,0.0222222222,0.0098765432,0.0098765432,0.0726243514
0.5268022181,-0.0154990493,-0.0127219033,-0.0012195122,-0.0108695652,-0.0048899756,-0.0024449878,-0.9214865381
0.5475285171,-0.0143225182,-0.0129891123,-0.0036630037,-0.0024420024,0.0024570025,0.0012254902,-0.6702935907
0.5258964143,-0.0287620542,-0.0286715077,0.0110294118,0.0171358629,0.0110294118,0.0171358629,-0.0464812678
0.5423076923,-0.0324870513,-0.0346791555,0.0133333333,0.0096269555,0.0096969697,0.0084235860,-0.1620021014
0.5133079848,-0.0309581669,-0.0355629677,0.0047846890,0.0083432658,0.0084033613,0.0035799523,4.8058816824
0.4497041420,-0.0296567629,-0.0363661311,0.0000000000,-0.0023640662,-0.0047619048,0.0035671819,1.2217924806
0.4453280318,-0.0157649417,-0.0244251890,0.0071428571,0.0023696682,-0.0047846890,-0.0094786730,0.1114017337
0.4705882353,-0.0180379491,-0.0272701257,-0.0118203310,-0.0023640662,0.0024038462,0.0047846890,0.1998584763
0.4864864865,-0.0140891766,-0.0240883168,0.0059808612,-0.0035545024,0.0059952038,-0.0011904762,-0.8991878215
0.6206896552,-0.0107425198,-0.0211372953,0.0035671819,0.0035671819,-0.0035756853,-0.0011918951,7.8606954274
0.6860465116,-0.0137972362,-0.0242291870,-0.0106635071,0.0023696682,-0.0011961722,0.0047732697,-0.7448783540
0.6860465116,-0.0081406438,-0.0189389655,0.0059880240,-0.0070921986,0.0047904192,-0.0035629454,-0.6438249947
0.6470588235,-0.0322639151,-0.0426396869,0.0095238095,0.0250000000,0.0107270560,0.0262216925,8.4407314684
0.7073170732,-0.0135518293,-0.0259049540,0.0117924528,-0.0034843206,0.0011792453,-0.0139372822,-0.7920548356
0.5918367347,-0.0263752038,-0.0387055362,0.0000000000,0.0046620047,0.0106007067,0.0153121319,-0.0821851349
0.6363636364,-0.0301929435,-0.0436050081,0.0081585082,0.0092807425,0.0058275058,0.0081206497,1.3707126999
0.6116504854,-0.0153501205,-0.0303324204,-0.0011560694,-0.0068965517,-0.0034762457,-0.0103567319,-0.9827230334
0.5853658537,-0.0198269799,-0.0348193926,-0.0069444444,0.0081018519,-0.0023255814,0.0069767442,99.3561946903
0.5979729730,-0.0099169777,-0.0254883656,0.0058275058,-0.0068886338,0.0023310023,-0.0069284065,-0.8010221703
0.6202531646,-0.0364028343,-0.0511822499,-0.0034762457,0.0231213873,-0.0023255814,0.0290697674,15.4730126489
