0.3916635374,0.0176634401,-0.0031323414,0.0095238095,0.0133020344,0.0209677419,0.0031421838,0.1576820452
0.3451899757,0.0327378696,0.0145787221,0.0039308176,0.0030888031,-0.0134281201,-0.0172278778,-0.0875493123
0.3772084806,0.0236230947,0.0094769961,-0.0172278778,-0.0115473441,0.0040032026,0.0039840637,-0.6795034512
0.3501838235,0.0175659962,0.0063788563,0.0039840637,0.0093457944,0.0031897927,0.0023809524,1.6784647997
0.3672316384,-0.0484241685,-0.0568227780,0.0015873016,0.0408950617,0.0031796502,0.0665083135,0.0720943737
0.4360672440,-0.0591350162,-0.0705539923,0.0657686212,0.0326167532,0.0594294770,0.0193021529,1.2225014777
0.4500000000,-0.0603034887,-0.0754286953,0.0193308550,0.0473797559,0.0239341810,0.0109249818,-0.1760175661
0.4005449591,-0.0523914591,-0.0711797423,0.0145878920,-0.0342700480,0.0036523009,0.0014409222,-0.5858832854
0.3557833089,-0.0545341040,-0.0758796901,-0.0028756290,0.0056777857,-0.0050946143,0.0107913669,0.2147788897
0.3669064748,-0.0641289524,-0.0877890057,0.0129776496,0.0204657728,0.0241404535,0.0192170819,-0.1897386136
0.3203252033,-0.0555819793,-0.0825674468,0.0185053381,0.0000000000,0.0071428571,0.0013966480,0.1494135936
0.3181076672,-0.0722622665,-0.1009037481,0.0013976240,0.0325034578,0.0078014184,0.0271966527,1.5660792365
0.4698795181,-0.0150046846,-0.0488757129,0.0279134682,-0.0127260549,-0.0204081633,-0.0468431772,-0.1635732417
0.3072664360,-0.0189848304,-0.0513364662,-0.0475220638,-0.0359565807,0.0028735632,0.0064102564,-0.6426544205
0.3120274914,0.0038277579,-0.0282781299,0.0057020670,-0.0070372977,-0.0100286533,-0.0198159943,-0.1426478626
0.2984878369,0.0061447052,-0.0233628409,-0.0184266478,-0.0092133239,-0.0094066570,-0.0028880866,0.6948469682
0.3973747017,0.0147516991,-0.0123349058,-0.0021660650,-0.0092989986,-0.0080350621,-0.0094134685,-0.1810064862
