0.5793573515,-0.0002067661,0.0082219938,-0.0070921986,-0.0200000000,-0.0081549439,-0.0081549439,-0.9726400667
0.5431578947,-0.0012014704,0.0065784470,-0.0081632653,-0.0061224490,-0.0092497431,0.0010277492,6.7164634146
0.5311355311,0.0051754169,0.0123272569,0.0020576132,0.0020533881,0.0041493776,-0.0061601643,5.8989859081
0.4836065574,0.0043791989,0.0114141267,-0.0061601643,-0.0081967213,0.0000000000,0.0000000000,-1.0000000000
0.5534709193,-0.0215640475,-0.0148736762,0.0113636364,0.0289256198,0.0113636364,0.0258264463,-1.0000000000
0.6240126382,-0.0162651627,-0.0117815530,0.0102145046,0.0030120482,0.0091930541,-0.0020140987,0.2084984588
0.6603773585,-0.0167394009,-0.0138940299,0.0050556117,-0.0050050050,0.0060728745,0.0030272452,-0.9946711605
0.5500000000,-0.0161436986,-0.0148470416,0.0030181087,0.0030181087,0.0020120724,0.0020120724,0.2564102564
0.5555555556,-0.0282941765,-0.0283800907,0.0140421264,0.0140421264,0.0130522088,0.0150602410,2.2585034014
0.5714285714,-0.0344467513,-0.0367582370,0.0019782394,0.0108803165,0.0039643211,0.0108803165,39.9311064718
0.6129032258,-0.0394854701,-0.0443215717,0.0118460020,0.0117416830,0.0118460020,0.0107632094,0.2873100071
0.6104129264,-0.0201308520,-0.0278633587,-0.0009756098,-0.0087040619,-0.0087804878,-0.0135527590,-0.8100954871
0.6104129264,-0.0131600394,-0.0219601921,-0.0097656250,-0.0097560976,-0.0049212598,-0.0039254171,-0.6870436053
0.5882352941,-0.0062400487,-0.0154836771,0.0009861933,0.0000000000,-0.0009891197,-0.0049261084,-0.7833333333
0.6104129264,-0.0052800412,-0.0143367380,-0.0049261084,-0.0049261084,0.0000000000,0.0000000000,-1.0000000000
0.6429942418,-0.0024924648,-0.0113169693,-0.0019801980,-0.0019801980,-0.0019801980,-0.0019801980,-1.0000000000
0.6740442656,-0.0021090086,-0.0104786752,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-1.0000000000
0.6740442656,-0.0047466094,-0.0126410454,0.0029761905,0.0029761905,0.0029761905,0.0029761905,-1.0000000000
0.5813953488,-0.0137713436,-0.0213843517,-0.0019782394,0.0108803165,-0.0019782394,0.0098911968,33.4951950254
0.5569620253,-0.0058102281,-0.0140060418,0.0059464817,-0.0068493151,0.0059464817,-0.0058765916,-0.9713218184
0.5829596413,-0.0049163469,-0.0129685572,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-1.0000000000
0.6172839506,-0.0041599858,-0.0120079234,-0.0049261084,0.0000000000,-0.0049261084,0.0000000000,-1.0000000000
0.5852842809,0.0004225640,-0.0072059587,0.0029702970,-0.0019704433,0.0009900990,-0.0039408867,3.6900328587
0.5783132530,0.0003575541,-0.0066721840,-0.0019743337,-0.0019743337,0.0000000000,0.0000000000,-1.0000000000
0.5270270270,0.0003025458,-0.0061779482,0.0000000000,0.0000000000,0.0000000000,0.0000000000,-1.0000000000
