0.5600000000,-0.0266842412,-0.0092661231,0.0268404908,0.0070710830,0.0245681382,0.0093527871,-0.5803577406
0.5118858954,-0.0272659794,-0.0133338798,0.0089619119,0.0084996305,0.0052454103,0.0048183840,0.7262838828
0.4805491991,-0.0288031021,-0.0181410002,0.0022205774,0.0062293881,0.0037271711,0.0059018812,-0.5865545371
0.4155844156,-0.0094795421,-0.0017892872,0.0048005908,0.0025491624,-0.0063126625,-0.0150348368,0.0208688938
0.4476947536,-0.0538156292,-0.0477450368,-0.0139654539,0.0334180894,-0.0033632287,0.0483991065,1.2790859691
0.5234567901,-0.0380208394,-0.0366824490,0.0499440924,-0.0038664323,0.0359955006,-0.0078125000,-0.2679936069
0.5564304462,-0.0328637746,-0.0346562426,-0.0085197018,-0.0056457304,0.0083242852,0.0007158196,-0.1949554967
0.4924924925,-0.0232664875,-0.0275677906,-0.0003580380,-0.0060326473,-0.0050251256,-0.0046494993,-0.2902747725
0.5123911587,-0.0259867899,-0.0317879730,-0.0028653295,0.0035701535,-0.0003607504,0.0064678405,0.4890786836
0.4901960784,-0.0333770964,-0.0407348965,0.0057471264,0.0106723586,0.0057740888,0.0117815066,-0.2668807584
0.4471428571,-0.0195935483,-0.0291532167,0.0125000000,0.0007039775,0.0046645138,-0.0088214538,0.5654003596
0.4851355766,-0.0186752575,-0.0290676225,-0.0095238095,-0.0094970102,-0.0064285714,0.0021359915,0.3186739332
0.5714285714,0.0115067445,0.0000860826,0.0017806268,-0.0003551136,-0.0244428469,-0.0269982238,-0.2248621600
0.4618015964,0.0101052623,0.0004449654,-0.0266619268,-0.0248667851,-0.0003684598,-0.0003650968,0.0920274002
0.5121378230,0.0118767170,0.0037112750,-0.0014609204,0.0003642987,0.0000000000,-0.0032870709,-0.4891895738
0.5612045366,0.0156319701,0.0089822558,-0.0032918800,-0.0047341588,-0.0011057870,-0.0054965189,0.3475707765
0.5995241872,0.0173504321,0.0124203019,-0.0047706422,0.0018294914,-0.0059040590,-0.0040530582,0.4563049667
0.6374367622,0.0128076468,0.0096326646,-0.0033185841,-0.0076698320,-0.0100222717,0.0018497965,0.1066167236
0.3731778426,-0.0146338211,-0.0165035945,0.0018497965,0.0327567170,0.0138732658,0.0258493353,0.3758758166
0.5103373232,-0.0187405169,-0.0216204980,0.0269571640,-0.0032074127,0.0170118343,0.0064794816,-0.4972063433
0.5384615385,-0.0155052521,-0.0196683603,0.0035958288,0.0057204147,0.0087272727,-0.0003576538,0.2862441335
0.5591054313,-0.0034934687,-0.0086347500,0.0017914726,-0.0014219694,-0.0039653929,-0.0096601073,-0.1448423481
0.5614035088,-0.0104633349,-0.0154645194,-0.0114449213,0.0017799929,-0.0014477018,0.0075867052,-0.2074779203
0.5378151261,-0.0063596929,-0.0118388531,0.0086830680,-0.0031982942,0.0039869518,-0.0025098602,-0.1688785613
0.5663716814,-0.0050236307,-0.0106062599,-0.0021520803,-0.0028520499,-0.0036101083,-0.0003594536,-0.0124633287
0.6341161928,-0.0099468630,-0.0154848477,-0.0003594536,0.0014301037,0.0039855072,0.0057533261,-0.2370404338
0.7428571429,-0.0052156256,-0.0111559857,0.0057533261,0.0074973224,0.0010826416,-0.0032177333,0.2922099982
0.7222222222,-0.0040559964,-0.0099745140,-0.0032177333,-0.0070871722,-0.0010814708,-0.0003586801,-0.1522983276
0.7428571429,-0.0080589199,-0.0138356384,-0.0021520803,0.0021413276,-0.0025261638,0.0046645138,0.1448303831
0.7453462398,-0.0211522143,-0.0270574353,0.0050323508,0.0117521368,-0.0039797395,0.0146428571,0.1329054575
0.7741935484,-0.0102335212,-0.0174445146,0.0157367668,0.0017599437,0.0192517254,-0.0077437522,0.0503430390
0.7543648405,-0.0149489238,-0.0223945765,-0.0073943662,0.0024595924,0.0039201711,0.0063852430,-0.3920215747
0.6854279106,-0.0154254715,-0.0234893620,0.0063852430,0.0045566071,0.0053248136,0.0028198802,0.3336885765
0.6674816626,-0.0099202596,-0.0186449468,0.0031723652,-0.0013956734,-0.0003531073,-0.0031634446,-0.0546616850
0.6423529412,-0.0087435921,-0.0176102394,-0.0038650738,-0.0013976240,-0.0007064641,0.0003526093,0.1334186238
0.6736441484,-0.0077481779,-0.0166523926,0.0007054674,0.0038488453,-0.0028278544,0.0003524850,1.0500282190
0.6315789474,-0.0110860594,-0.0199083785,0.0003524850,-0.0003485535,0.0053172634,0.0045806906,-0.7262993334
0.6228956229,-0.0149089080,-0.0239115565,0.0042283298,0.0038354254,0.0049365303,0.0056120659,0.5184107483
0.5792474344,-0.0067255663,-0.0163074829,0.0063157895,-0.0003473428,0.0000000000,-0.0059295431,-0.1432762373
0.5446516192,0.0002756930,-0.0091894231,-0.0048814505,-0.0066018068,-0.0094736842,-0.0059649123,-0.0879542693
0.5124653740,-0.0067785214,-0.0154592422,-0.0094604064,0.0003497726,-0.0017711654,0.0070596541,1.5658097920
0.4724977457,0.0041189834,-0.0045444832,0.0091970287,0.0080419580,-0.0021291696,-0.0098142306,0.9339398874
0.4422788606,0.0271180994,0.0192437718,-0.0115667718,-0.0187304891,-0.0238264580,-0.0230088496,0.0758463303
0.2946428571,0.0203582191,0.0152434145,-0.0223404255,-0.0166136444,-0.0032786885,0.0025362319,-0.4458182561
0.2785145889,0.0201757358,0.0170547998,0.0036271309,-0.0007189073,0.0040204678,-0.0028912179,-0.3505680074
0.2820512821,0.0271233642,0.0258304161,-0.0014456090,-0.0046762590,-0.0185657080,-0.0097861544,1.4369799546
0.2835195531,0.0320165703,0.0329916492,-0.0112196887,-0.0122876762,-0.0048219585,-0.0087847731,-0.5165835710
0.2667542707,0.0169514723,0.0203742251,-0.0087847731,0.0040248811,0.0048453224,0.0099704579,0.1229867837
0.3450704225,0.0143435535,0.0188650232,0.0103397341,0.0091107872,0.0070474777,0.0000000000,0.8358070280
0.3845135672,0.0058845541,0.0111823854,-0.0003654971,-0.0028891296,0.0044198895,0.0062157221,-0.5315087337
0.3957115010,-0.0019116337,0.0034263351,0.0080438757,0.0050706266,-0.0058672534,0.0069040698,-0.1938865959
0.4038461538,0.0012731840,0.0060771218,0.0050779833,0.0018018018,0.0140169679,-0.0028870444,-0.0778654021
0.4158415842,-0.0036107327,0.0009176165,-0.0028870444,0.0014388489,-0.0072753729,0.0047050308,0.7879860632
0.3916349810,-0.0323361305,-0.0285459391,0.0036192544,0.0330459770,0.0135580799,0.0302593660,-0.2638308515
0.5107033639,-0.0424280330,-0.0415125218,0.0317345835,0.0125173853,0.0339840926,0.0157342657,0.1861985986
0.5342741935,-0.0339052669,-0.0364473943,0.0153792380,0.0054945055,0.0101398601,-0.0020654045,0.3413644554
0.6747294717,-0.0306952219,-0.0357432894,-0.0020654045,-0.0010245902,0.0000000000,0.0020696792,-0.1632400694
0.6736909323,-0.0346131753,-0.0416727497,0.0024146257,0.0054700855,0.0038075459,0.0089500861,-0.2177000936
0.6457765668,-0.0226188036,-0.0319804920,0.0106675843,0.0006800408,0.0037931034,-0.0068236097,0.2513998369
0.6713881020,-0.0164359604,-0.0269373995,-0.0088525707,-0.0020387360,-0.0034352456,-0.0027481965,0.1215056800
0.7383177570,-0.0243261896,-0.0352442850,-0.0027481965,-0.0003404835,-0.0034470872,0.0106786083,-0.2386748785
0.7415384615,-0.0118268819,-0.0239845166,0.0106786083,-0.0006811989,0.0031131097,-0.0088616224,0.2250092217
0.6889651229,-0.0072763474,-0.0195105282,-0.0088616224,-0.0044308112,-0.0027586207,-0.0027510316,-0.3514728634
0.7164179104,-0.0064994957,-0.0184037853,-0.0024071527,-0.0027387881,-0.0017289073,0.0003448276,0.5358074897
0.6990950226,-0.0133222511,-0.0247724392,-0.0003447087,0.0140748369,0.0003463803,0.0079283006,0.7272139692
0.6779159266,0.0069796939,-0.0049004129,0.0068965517,-0.0094786730,-0.0083102493,-0.0181258550,0.5395182366
0.6047596827,-0.0210319240,-0.0311955698,-0.0160958904,0.0082023240,0.0006983240,0.0275165448,-0.6361066679
0.5991481306,-0.0207836830,-0.0318384999,0.0257570484,0.0030508475,0.0188415911,0.0030508475,-0.1548928560
0.5535055351,-0.0238541122,-0.0356721268,0.0040719376,0.0091247043,0.0095890411,0.0064210882,0.7032839550
0.5132275132,-0.0158882606,-0.0287900798,0.0064210882,-0.0003348962,0.0040705563,-0.0043653459,-0.5803201880
0.5573122530,-0.0131110667,-0.0263290932,-0.0043653459,-0.0020100503,-0.0003378378,-0.0003372681,0.3071710092
0.5943396226,-0.0140876405,-0.0273322346,-0.0003372681,0.0057066130,0.0003379520,0.0030364372,0.3887062226
0.5735047513,-0.0175381556,-0.0308493539,0.0047233468,0.0003337784,0.0037162162,0.0057181298,-0.6584960899
0.5377574371,-0.0255942883,-0.0391687090,0.0040295500,0.0093426760,0.0040390441,0.0110367893,1.4800207129
0.5403868032,-0.0235946585,-0.0381763348,0.0110367893,0.0082644628,0.0097217566,0.0019847833,0.5798649777
