0.3725261932,0.0022559172,-0.0020833333,0.0191082803,0.0103734440,0.0149572650,0.0020876827,-0.3334287809
0.2972620600,0.0061009402,0.0022470169,0.0000000000,0.0041067762,0.0021052632,-0.0041666667,0.0776786798
0.3271162123,0.0009741577,-0.0020947645,-0.0020833333,-0.0102249489,-0.0042016807,0.0041841004,0.0196058975
0.3309557775,0.0113592797,0.0085663022,0.0041753653,0.0000000000,0.0021097046,-0.0104166667,-0.5341052384
0.3571428571,-0.0311806936,-0.0327927543,-0.0103950104,0.0268595041,0.0000000000,0.0421052632,2.6323622446
0.5190839695,-0.0144374511,-0.0184662830,0.0378151261,0.0060362173,0.0252631579,-0.0121212121,-0.0828808389
0.5562372188,-0.0241894405,-0.0290123689,-0.0121457490,-0.0060000000,0.0020533881,0.0122699387,-0.2833770313
0.4988452656,-0.0043771132,-0.0108774861,0.0143442623,-0.0020120724,-0.0061475410,-0.0161616162,-0.2739061832
0.4669703872,0.0087241012,0.0022766310,-0.0181818182,-0.0181451613,-0.0164948454,-0.0123203285,-0.1560571017
0.4767441860,-0.0111210017,-0.0162980735,-0.0102880658,0.0082135524,0.0041928721,0.0187110187,-0.0716734286
0.4878048780,-0.0330895187,-0.0386344548,0.0187110187,0.0366598778,0.0187891441,0.0244897959,2.8812365824
0.5205479452,-0.0451182180,-0.0527551212,0.0265306122,0.0098231827,0.0245901639,0.0179282869,-0.3209858375
0.6043956044,-0.0305886062,-0.0413431714,0.0159045726,0.0155642023,0.0040000000,-0.0078277886,0.2396417098
0.6199649737,-0.0372758520,-0.0495288931,-0.0078277886,-0.0153256705,-0.0039840637,0.0118343195,-0.4934987216
0.6389351082,-0.0315411055,-0.0458600862,0.0098619329,0.0038910506,0.0060000000,0.0000000000,0.2292274325
0.6118546845,-0.0132238459,-0.0292164841,0.0019531250,-0.0019379845,0.0019880716,-0.0136452242,-0.0063336106
0.6326530612,-0.0013210389,-0.0173422432,-0.0116959064,-0.0116504854,-0.0138888889,-0.0098814229,-0.1973851191
0.6326530612,-0.0050895007,-0.0199699283,-0.0118343195,-0.0078585462,-0.0080482897,0.0039920160,0.1820054285
0.5500000000,-0.0198946572,-0.0338567694,0.0039920160,0.0257425743,0.0162271805,0.0159045726,0.4347187271
0.5531914894,-0.0206669468,-0.0351252783,0.0159045726,-0.0077220077,0.0019960080,0.0039138943,-0.2030574645
0.5333333333,-0.0174874165,-0.0325234058,0.0039138943,0.0000000000,0.0099601594,0.0000000000,-0.3743696201
0.5549132948,-0.0186230756,-0.0338808112,0.0000000000,0.0291828794,0.0059171598,0.0038986355,3.3636714508
0.5395683453,-0.0195654997,-0.0351182351,0.0038986355,-0.0132325142,0.0078431373,0.0038834951,-0.7317774820
