0.4798694233,0.0114637418,0.0013614704,0.0110041265,-0.0006693440,0.0075653370,-0.0013596193,-0.5668652843
0.4475011463,0.0173178539,0.0088147132,0.0000000000,-0.0046885466,-0.0068259386,-0.0074880871,2.6816259203
0.4645406949,0.0098053947,0.0033446163,-0.0095238095,-0.0026917900,0.0006872852,0.0048010974,-0.0791176704
0.4151724138,0.0096752687,0.0044681545,0.0068681319,-0.0033738192,-0.0075549451,-0.0013651877,-0.8176306269
0.4831460674,-0.0199486788,-0.0238852528,-0.0027285130,0.0243737305,0.0103806228,0.0287081340,2.7869921309
0.6017595308,-0.0103035955,-0.0155749446,0.0300957592,0.0092531395,0.0184931507,-0.0066445183,-0.0084697904
0.6282570932,-0.0224498999,-0.0280737211,-0.0086321381,-0.0039292731,0.0026899798,0.0140468227,-0.4955943396
0.5748344371,-0.0189960692,-0.0259941862,0.0127260549,0.0006574622,0.0067069081,0.0000000000,-0.7182582127
0.7045454545,-0.0339168219,-0.0417669271,0.0039682540,0.0164257556,0.0066622252,0.0184696570,0.9178284869
0.7062146893,-0.0532266561,-0.0629490130,0.0171277997,0.0277957337,0.0178689610,0.0259067358,3.5914443399
0.7236842105,-0.0534043158,-0.0665364325,0.0265544041,0.0188679245,0.0260078023,0.0088383838,0.0033438394
0.7260869565,-0.0324735897,-0.0491117799,0.0100946372,-0.0117283951,-0.0101394170,-0.0131414268,-0.3536181184
0.7216940363,-0.0124483313,-0.0307226616,-0.0149906309,-0.0081199250,-0.0102432778,-0.0152187698,-0.2550644633
0.6846846847,-0.0079780923,-0.0259380565,-0.0177552315,-0.0232997481,-0.0129366106,-0.0025756600,-0.0052664567
0.6785714286,-0.0015943051,-0.0189499660,0.0012911556,0.0038684720,0.0072083879,-0.0051646223,-0.3229105034
0.6877828054,0.0064886519,-0.0098357058,-0.0058027079,-0.0089916506,-0.0117111256,-0.0077871512,1.1513378709
0.7147887324,0.0188169769,0.0040259713,-0.0097276265,-0.0097213221,-0.0098749177,-0.0130804447,-0.3321587251
0.6721854305,0.0172703282,0.0050598384,-0.0144073346,-0.0078534031,-0.0033244681,-0.0013253810,0.3036678370
0.6710097720,-0.0090587651,-0.0187554448,-0.0006644518,0.0303430079,0.0033355570,0.0238885202,1.7046729680
0.6813725490,-0.0076651089,-0.0173661526,0.0252659574,-0.0108834827,0.0152925532,0.0000000000,-0.6595145194
0.6941176471,-0.0071293291,-0.0167170250,-0.0019455253,0.0084142395,0.0045841519,0.0006480881,-0.5602069870
0.6467391304,0.0103264027,0.0007247174,0.0025990903,-0.0070603338,-0.0097783572,-0.0161917098,-0.2580663258
0.6107382550,0.0074113115,-0.0006447721,-0.0155541154,-0.0058177117,-0.0046082949,0.0013166557,6.0465429286
0.4774774775,0.0129307465,0.0060171714,0.0026333114,-0.0078023407,-0.0019841270,-0.0065746220,-0.8010115426
0.4814814815,0.0029760057,-0.0023516294,-0.0045961917,-0.0006553080,0.0013253810,0.0079417604,0.0717251644
0.4927536232,0.0005472842,-0.0041390779,0.0032981530,0.0039344262,0.0052945069,0.0019697965,-0.3289356278
0.4827586207,-0.0008464200,-0.0051363637,0.0032873110,0.0097975180,0.0032916392,0.0013106160,1.0707169672
0.4210526316,0.0105265678,0.0064414272,-0.0013106160,-0.0116429495,-0.0111548556,-0.0111256545,-0.6179713168
0.3943661972,0.0009577294,-0.0019618951,-0.0091863517,0.0039267016,0.0019907100,0.0079417604,0.0292692174
0.3962703963,-0.0057180571,-0.0083278770,0.0079470199,0.0045632334,-0.0066225166,0.0065659882,0.5387599993
0.4193548387,-0.0041887727,-0.0070632890,0.0078843627,0.0077871512,0.0173333333,-0.0006523157,0.6759946378
0.4239130435,-0.0061392827,-0.0091272176,0.0006518905,-0.0025756600,0.0039318480,0.0026109661,-0.6388599260
0.3026315789,-0.0071339691,-0.0103839712,0.0013029316,0.0045190445,0.0032637076,0.0019531250,0.5311554510
0.2912332838,0.0004643073,-0.0031374486,0.0006506181,-0.0070694087,-0.0071567990,-0.0064977258,0.4425947212
0.3225806452,-0.0054611791,-0.0087398009,-0.0078023407,0.0038834951,-0.0065530799,0.0058862001,1.8920249719
0.4000000000,0.0018932628,-0.0016008664,0.0078636959,0.0006447453,0.0065963061,-0.0065019506,-0.5495157392
0.4172989378,-0.0049103751,-0.0079745966,-0.0065019506,-0.0051546392,0.0000000000,0.0065445026,-0.0313468494
0.4318936877,-0.0093080767,-0.0125203210,0.0052356021,0.0090673575,0.0065530799,0.0052015605,0.1560931891
0.4163822526,-0.0335074961,-0.0371282972,0.0052083333,0.0314505777,0.0032552083,0.0265200517,0.7005999292
0.5365853659,-0.0057997500,-0.0119651644,0.0272020725,-0.0080896080,0.0051914341,-0.0226843100,-0.5135360737
0.4503249768,-0.0150679660,-0.0211763278,-0.0233291299,-0.0156838143,-0.0064557779,0.0103159252,-0.3763431821
0.4683937824,-0.0095896055,-0.0164694513,0.0135571336,0.0089228808,0.0012995452,-0.0031908105,1.8737937979
0.5044955045,0.0213088280,0.0139619602,-0.0038216561,-0.0120025268,-0.0233614536,-0.0288092190,0.6206834235
